Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100011,-70.2064326548,44.0731455038,-324.2582006459794,111.04598537356172,1131.839662280388,2.251549438985034,0.1762354241788312,0.1528073213577287,0.0269300630971102,0.0,0.0,162.58712629999863,15.702173772180954,156.11281315236164,0.0,0.0738588463489818,0.0,0.0112861724691599
100013,-69.9744186896,43.918531399,-169.70811432330532,116.01975214770812,1132.3419776217236,2.12870305560692,0.1838491386306265,0.1444700286216846,0.0265606903200386,0.0,0.0,160.96885714420185,18.690684028747143,156.41338853716016,0.0,0.0766081454652203,0.0,0.0110675809680145
100014,-70.3019546667,43.7268608231,-122.11610823427054,117.06085438432756,1132.4462295961998,1.0273030570199813,0.184650586715577,0.0697206224512633,0.0128739538418009,0.0,0.0,80.13321392372572,18.70574781517304,156.43845932145942,0.0,0.0755715661716463,0.0,0.005268896633104
100015,-70.7813953823,43.8061260977,-116.92437524164066,117.26087454340966,1132.467148513048,1.2824510743021038,0.1850888692919154,0.0870369133554471,0.016109563879618,0.0,0.0,75.31983476002556,18.730831364907672,156.4396478316538,0.0,0.076008441945149,0.0,0.0066155401758624
100016,-70.8521447672,43.4072254227,-255.0244264793684,113.75471585151163,1132.1080536613836,0.3118163006234237,0.1795926420739066,0.0211622329178881,0.0038005813219068,0.0,0.0,172.1835434413466,17.98126883773642,156.36311313825595,0.0,0.0729806722608323,0.0,0.0015444339848877
100017,-70.7435056312,43.3151044661,-143.15214505750043,115.39981980712648,1132.2711390668596,0.1428225283933457,0.1816319046637418,0.009693026329088,0.001760562834108,0.0,0.0,54.74878992584078,17.416791424389068,156.32655779409225,0.0,0.072164601705134,0.0,0.000699493384356
100018,-71.1021736139,43.2522405659,-129.72552488737236,116.71961536497123,1132.4110106247088,0.4564028342450247,0.1846237060223806,0.030974978098858,0.0057187152505732,0.0,0.0,79.66246399165816,18.54849264771972,156.41970160109332,0.0,0.076607649959607,0.0,0.0023729202797038
100019,-70.8894448683,43.1802865919,-315.3607246857014,110.16215475942715,1131.7494725733316,0.666144783406463,0.174047316663216,0.0452096668304349,0.0078686211990751,0.0,0.0,101.420505594029,15.59997958135976,156.1333201449026,0.0,0.0699629382161594,0.0,0.0031630011272308
100020,-71.2312026375,43.0816073977,-116.5580614353081,117.39393439248404,1132.4806729261556,0.6060734544828265,0.1852829972624114,0.0411327681826495,0.0076212025745812,0.0,0.0,84.59726342959273,18.75038556230324,156.44408919406055,0.0,0.0759481291795802,0.0,0.0031239567914495
100021,-71.0594449203,43.0980643491,-144.28793068085588,115.99470677811767,1132.334935432645,0.3524400294989938,0.1830130553234497,0.0239192690662201,0.0043775385129126,0.0,0.0,86.05654316567131,18.023923975079377,156.37113561032285,0.0,0.0745002052028946,0.0,0.0017819904537366
100022,-71.527171193,43.2078545482,-232.26480010168183,113.2875570043912,1132.0598353836472,2.117566175195841,0.1792157819446628,0.1437141949569059,0.0257558518257495,0.0,0.0,155.5291352703081,17.03236152570866,156.26788994136433,0.0,0.0734684497645528,0.0,0.0105584591126445
100023,-71.3479227542,43.2227657814,-121.66324268580576,117.26864409545485,1132.468113042486,1.0480691794779995,0.1850563744245245,0.0711299699400872,0.0131630543500379,0.0,0.0,88.60000152774909,18.92099054813111,156.46124305548406,0.0,0.075793776640685,0.0,0.0053912090540976
100024,-71.5018674879,43.0229070829,-152.35430912270374,115.36325042408718,1132.270218829007,0.2381463810486886,0.1814337777787269,0.0161624301687514,0.0029324107636014,0.0,0.0,90.27268403845515,18.214681800447558,156.39489003714866,0.0,0.0724837228700527,0.0,0.0011715131092583
100025,-71.514167281,42.8933420742,-146.0685311934423,115.9222056395014,1132.327783417079,0.0884473698715455,0.1829311483564781,0.0060027132592299,0.0010980832297655,0.0,0.0,84.62113988038786,18.12617017468151,156.38076074627716,0.0,0.0747674780205396,0.0,0.000448807731673
100026,-71.4705561494,42.7933420569,-155.84270048174955,114.81872540678305,1132.212463409419,0.6839344316145067,0.1806586457007621,0.0464170080699827,0.0083856338154043,0.0,0.0,56.04770423876404,17.330880082280324,156.31378009934056,0.0,0.0719357216074251,0.0,0.0033390409703718
100027,-71.7895840108,42.4104253072,-144.41029060390184,115.96498115239604,1132.3331760106355,0.3570852243311577,0.1829742163818085,0.0242345274243967,0.0044342936648624,0.0,0.0,73.32770023862999,18.47882002039583,156.41388353200355,0.0,0.0751908949962965,0.0,0.0018222158068526
100028,-71.4022227837,42.6177864704,-443.4779352732521,109.4957466718915,1131.6834523294906,0.8238673207197277,0.1729806551511741,0.055913921432745,0.0096720267615074,0.0,0.0,179.65360259664348,15.174001933855552,156.10219145629782,0.0,0.0697011303685559,0.0,0.0038972635272009
100029,-71.3729172203,42.6395920302,-898.5544924656417,135.18317072483586,1135.2488885691512,2.7774203443305505,0.2049140307087227,0.1884969327135583,0.038625666258566,0.0,0.0,514.9430035634523,41.826149637157584,154.56365808121893,0.0,0.0695881796455911,0.0,0.013117158416314
100030,-71.6311427616,42.3273972203,-199.60291880537176,113.53622609849177,1132.083066658299,0.1546253838931675,0.1791111408303218,0.0104940581439226,0.0018796027260976,0.0,0.0,90.76778417095096,16.47548664522653,156.2217068145981,0.0,0.0727182259147485,0.0,0.0007631092908722
100031,-71.4852783566,42.4266753195,-172.1133200472048,114.02149494518288,1132.1309849982306,0.5618238016824425,0.179644735789498,0.0381296491756406,0.0068497907519041,0.0,0.0,56.837451875160845,16.41026077330715,156.22170252172037,0.0,0.0722112921553112,0.0,0.0027533912364017
100032,-71.4427783441,42.4594531053,-148.735598292033,115.14968129687732,1132.2455674417092,0.2798575920742162,0.1812538756640242,0.0189932711518706,0.0034426040078142,0.0,0.0,52.39826289813167,17.415354407739887,156.32724373093455,0.0,0.0721864927993876,0.0,0.0013710576312413
100033,-71.4646272019,42.2604393318,-158.561860420467,115.21181259741267,1132.2547630946829,0.5569778781089346,0.1817218800869924,0.0378007678337742,0.0068692265994853,0.0,0.0,76.69153887402743,18.147024689647868,156.38731641386008,0.0,0.0740057768392933,0.0,0.0027974751886602
100034,-71.2979171961,42.6479253679,-696.3892191000805,141.4231996637355,1136.4635659938135,2.4481270922914264,0.2209169291772424,0.1661485805459253,0.0367050342013635,0.0,0.0,856.2544956301588,57.90475647366525,156.0297211981428,0.0,0.1156093824890396,0.0,0.0192083347983449
100035,-71.0270868187,42.5729253616,-196.1331683032322,114.671735414333,1132.202014593964,0.7209550346775103,0.1814922829943191,0.0489295086134553,0.0088803282240461,0.0,0.0,153.96318207482645,17.77141661680402,156.32744541744032,0.0,0.0747534292944478,0.0,0.003657648562548
100036,-71.0104170913,42.4729253424,-175.53586853550945,114.85613005799463,1132.2215518653054,0.8663549356425561,0.1813570554885266,0.0587974551072988,0.0106633333284785,0.0,0.0,95.30790505653688,18.77802638477796,156.4382666552455,0.0,0.0750677213713468,0.0,0.0044137909773389
100037,-71.1354171316,42.4645920047,-223.31678704497185,112.62310658216136,1131.9938627660842,0.3048711802886549,0.1785854842297042,0.0206908840696294,0.0036950915507154,0.0,0.0,103.71816026943576,16.74207239218979,156.2338819454715,0.0,0.074147647979478,0.0,0.001534180388379
100038,-71.260559577,42.2562586274,-126.0948628011766,116.79178226165604,1132.4178865930728,0.7125295204695015,0.1843443585175245,0.0483576889434561,0.0089144671476713,0.0,0.0,78.3085758488169,18.40920535743873,156.4077885290337,0.0,0.0754949546529446,0.0,0.0036507615339074
100039,-71.1895838111,42.3645919834,-734.9192998808442,140.5396443554705,1135.967548521414,2.2848903693210465,0.219314488184676,0.1550700912387744,0.0340091176927828,0.0,0.0,787.3327253659877,49.3645780065124,156.22026096739495,0.0,0.1091193258989655,0.0,0.0169211438230661
100040,-71.2020838041,42.1770919469,-602.7836698990079,130.3388957616816,1134.5316206721227,0.816713395911219,0.2045382846199549,0.0554284015199886,0.0113372301661245,0.0,0.0,697.0260110445681,42.899837185133954,156.07897953199483,0.0,0.0987067089477562,0.0,0.0054711550962728
100041,-71.1564535604,42.1602584265,-254.9966830120963,112.40647981481564,1131.9741506577038,1.141068922907842,0.1785232153397032,0.077441641997742,0.013825130930623,0.0,0.0,160.20893942335098,15.853765806309273,156.1265293279729,0.0,0.0752223349992991,0.0,0.0058253411372499
100042,-70.9971810022,42.2193253114,-185.05853547346683,114.42145477301597,1132.1746687730035,0.8506979619905618,0.1809585780102976,0.0577348534326901,0.0104476169788125,0.0,0.0,92.04431680481665,17.42818257029084,156.30509087358195,0.0,0.0749687268272187,0.0,0.0043283084554048
100043,-70.9727784362,42.0354548202,-208.56716893196312,113.80945367392512,1132.114532492013,0.6951049780168973,0.1794578194392726,0.04717512656576,0.0084659453452629,0.0,0.0,86.67412259620116,18.66172220752302,156.43496394411585,0.0,0.0735917216840899,0.0,0.0034716987846391
100044,-71.1604171117,41.9479252379,-161.63853936169946,115.0645814219145,1132.2387096069986,0.515767973115911,0.1815694016058323,0.0350039493023414,0.0063556461286669,0.0,0.0,87.51000403325152,17.085002736603702,156.2763476366674,0.0,0.0738937042834165,0.0,0.0025865714784989
100045,-71.8228774785,42.2403833181,-890.1183473335401,141.42090097995143,1136.4122117136894,0.5410725973602906,0.2211752930347509,0.0367213141453228,0.0081218474167128,0.0,0.0,737.9296819281709,56.775535066168025,156.02802006719338,0.0,0.1176640538063584,0.0,0.0043207786834354
100046,-71.7109029692,42.2303806253,-204.54146024668347,113.41718397259096,1132.0730053571356,0.0986618840788449,0.1787015856529066,0.0066959481169514,0.0011965765459487,0.0,0.0,72.77464672462351,17.898107894978587,156.36308671090777,0.0,0.0725119632701151,0.0,0.0004855363439149
100047,-71.5686511415,42.0225263081,-136.42663841624324,116.418844240227,1132.3807109583786,0.8456947222351181,0.1833911517900997,0.0573952954145972,0.0105257893334159,0.0,0.0,76.64588862557824,18.973074396724726,156.46529517982125,0.0,0.0748399336066141,0.0,0.0042954600981604
100048,-71.514113889,42.0398117445,-171.47567623074747,114.94519017648352,1132.229703739332,1.0838051023093398,0.1809300631424635,0.0735552822825802,0.0133083618678489,0.0,0.0,80.36829787120364,18.59611197624256,156.4236617270039,0.0,0.0736087574191595,0.0,0.0054143129304362
100049,-71.4685430862,41.973221725,-371.9888821402214,119.57026975276472,1132.8995168281504,1.1122411519072504,0.1862126278379596,0.0754851695388027,0.0140562917826143,0.0,0.0,443.0592140879165,24.13995224919474,155.64273527708326,0.0,0.0713586692710934,0.0,0.0053865212479918
100050,-71.8354173025,41.3827403282,-157.9501675450577,115.31208420126234,1132.2646291759816,1.2552380394359683,0.1817160912999605,0.0851900292089532,0.0154803991255803,0.0,0.0,81.69234477627573,18.196825840677437,156.39584925963248,0.0,0.0737621718030157,0.0,0.0062838015704147
100051,-72.3103969518,41.8353842266,-130.17808329661125,116.65865210494034,1132.404612993393,0.5305488048628059,0.1840753148342302,0.0360070893034334,0.0066280162997937,0.0,0.0,76.91203832538146,18.739569221134783,156.44340505617444,0.0,0.0753864534855705,0.0,0.002714446762924
100052,-72.1645840928,41.6812584889,-143.57044109840095,115.84258121182498,1132.3187919447894,0.9790210379030236,0.182747526019903,0.0664438363042397,0.0121424467038711,0.0,0.0,72.98940983101046,17.800846485201955,156.3501673530527,0.0,0.0745395449204686,0.0,0.0049526933208881
100053,-71.9521896582,42.0230114781,-137.6928624526383,116.3283316257911,1132.3707002935355,0.3335126275784019,0.1833816610975573,0.0226347111801403,0.0041507909346775,0.0,0.0,79.81387101004975,18.83015036225669,156.453728188308,0.0,0.0747528260029618,0.0,0.0016920086264763
100054,-71.9019858951,41.9770770293,-151.93612547280694,115.49333624043788,1132.284115688043,0.253344484603063,0.1821686417938412,0.0171938894179466,0.0031321874824207,0.0,0.0,73.90127066208795,17.85284533929032,156.3480481709668,0.0,0.0741957150717289,0.0,0.0012757129202287
100056,-71.985417363,41.5950399657,-144.18166962356764,115.96520317672368,1132.3322693895395,1.0413530834743498,0.1828650632219673,0.0706741644300995,0.0129238355466698,0.0,0.0,75.98783954823686,18.47682542245788,156.4211232273301,0.0,0.0744849499085486,0.0,0.0052641615974044
100057,-72.2071738603,41.5732498469,-144.19253390615145,116.09696067543015,1132.3461410675086,0.5840153494242755,0.1826870531014971,0.0396357368983869,0.0072409359714725,0.0,0.0,87.95555152748084,18.70432693222365,156.44518012047772,0.0,0.0733823966403639,0.0,0.0029085653662105
100058,-72.131527346,41.573924256,-144.25492094131212,116.13367601968773,1132.350902293823,0.6220791777386181,0.1828152807428214,0.0422190386658831,0.0077182854063954,0.0,0.0,85.61833024898404,18.870446448732395,156.45711641824184,0.0,0.0741983265345438,0.0,0.0031325820169057
100059,-71.6274981483,44.7561648743,-89.15509064664978,118.23783092056904,1132.5650245940783,0.5809715119896334,0.1864495817360292,0.0394291588695048,0.0073515501794226,0.0,0.0,43.99511420768474,18.26489951064165,156.41431030506814,0.0,0.0753496542077508,0.0,0.0029709734865196
100060,-71.720644584,44.4100681497,-121.656895474067,116.63937318190032,1132.4001166073936,1.3418831423547932,0.183718166373854,0.0910704268837912,0.0167312918379742,0.0,0.0,48.057959943270944,18.43183323225041,156.42703555812324,0.0,0.0742354933994301,0.0,0.0067606580738149
100061,-71.8350039595,44.5144766393,-100.60546384203045,117.61440060134616,1132.499862513334,0.5746396550398802,0.1854324010476967,0.0389994307529647,0.0072317580840155,0.0,0.0,44.6216772975775,18.146093854841187,156.40246688064545,0.0,0.0748585617593869,0.0,0.0029194412956017
100062,-72.0395311954,44.4351188877,-187.32157380134188,115.40058216020944,1132.280377746206,0.9044952462202084,0.1809594506633356,0.0613859475446446,0.0111083673461271,0.0,0.0,155.69107170497506,20.264972629239857,156.59587029312365,0.0,0.0723422867335081,0.0,0.0044407998186827
100063,-72.0392621934,44.365623701,-134.84066986936244,116.12756228566256,1132.347875188012,0.6163431399935801,0.1826598026811926,0.0418297473859096,0.0076406134037143,0.0,0.0,76.3036770386115,18.586377353226148,156.44241239390522,0.0,0.0729301126906201,0.0,0.0030506481906745
100064,-71.6274026293,44.268683095,-138.41058642817956,116.30856013859534,1132.369494645313,0.8167298121032536,0.1835549126642431,0.0554295156480145,0.0101743599037925,0.0,0.0,73.94928769787234,18.929568208142616,156.45908819587996,0.0,0.0757290308094462,0.0,0.0041976234982611
100065,-71.9851717969,44.1566503267,-120.63860989016632,116.71578813394072,1132.4075685911744,0.3816485807083705,0.1835909808034931,0.0259015841749911,0.0047552972430508,0.0,0.0,67.06198017432949,18.245218793093567,156.40854694155385,0.0,0.0733526274580538,0.0,0.0018999492545615
100066,-72.0395841984,44.1562589587,-88.48273753525727,118.33331074533946,1132.575587238552,1.1217171889360622,0.1864734009857125,0.0761282857015605,0.0141959003459819,0.0,0.0,46.05506387502784,18.475732203275665,156.4343178861628,0.0,0.0751429696731319,0.0,0.0057205054637398
100067,-72.0643015915,44.1522482693,-139.98357977740824,115.82036664394316,1132.3168152187827,0.3352606319596329,0.1822598412179497,0.0227533440924773,0.0041470208814722,0.0,0.0,65.65844745232924,18.47804161804942,156.4263359391673,0.0,0.0733355660279269,0.0,0.00166862936805
100068,-72.4181499338,43.7142450081,-142.08547221354738,116.29426081560746,1132.3694815711897,0.2616457468525134,0.1835791559818066,0.0177572764021553,0.0032598658144432,0.0,0.0,77.67884262711415,19.397508441145664,156.50469109351448,0.0,0.075841772412351,0.0,0.0013467433155554
100069,-72.3147646132,43.6465248655,-159.51129273923112,114.89512389456104,1132.2227902990517,1.7759031097499256,0.1814481851529663,0.1205263328857113,0.0218692843652545,0.0,0.0,65.22734368558162,17.95919591298654,156.36396026893297,0.0,0.0747142701255224,0.0,0.0090050369924616
100070,-72.360281125,43.3855776379,-307.94380786411085,111.25309065617104,1131.8590513268186,1.558266785413837,0.1772527024811899,0.1057558716308471,0.0187455140498214,0.0,0.0,145.605636733208,16.15181777990943,156.16632302201094,0.0,0.0760051318386674,0.0,0.0080379889660157
100071,-72.4395165485,43.1268930845,-94.88170786948542,117.96148078180332,1132.5367074359278,0.9990223062034904,0.1859203564892084,0.067801274955078,0.0126056372100709,0.0,0.0,46.568851623288765,18.363141079215996,156.42179057258946,0.0,0.0751226181010257,0.0,0.0050934092852129
100072,-72.3903664595,43.1317531899,-117.2146947822625,116.72209818305964,1132.4070489488531,0.3822275470395354,0.183993949244983,0.0259408772469929,0.0047729644515535,0.0,0.0,47.0761563512323,17.821870649598193,156.3691432226386,0.0,0.0742025579483695,0.0,0.0019248794471515
100073,-72.4354175962,43.0812587467,-95.60272602016512,117.9015591191962,1132.530253154023,1.283853421852068,0.1858614410565881,0.087132087358297,0.0161944953186815,0.0,0.0,46.12726165558646,18.268995422541657,156.4124927649426,0.0,0.0751763651465519,0.0,0.0065502736152285
100074,-72.2938637705,42.9182575072,-191.59832018075932,113.39277184936842,1132.0683345788052,0.9233629134916812,0.1781201335875771,0.0626664513817366,0.0111621566915742,0.0,0.0,59.38910826522189,17.36668241583745,156.32105580654547,0.0,0.0702830626225072,0.0,0.0044043901267928
100075,-72.4862005314,42.7859245543,-123.10502555310688,116.47661565226063,1132.3818555335752,0.8451724203523906,0.1834897830103516,0.0573598480243433,0.0105249460674934,0.0,0.0,52.8558330381542,17.883688150739278,156.3755313321847,0.0,0.0738114128115041,0.0,0.0042338114213299
100076,-71.9886901252,42.6553735025,-115.96871670966274,117.38592757594849,1132.4796582837898,1.0062521444579964,0.185368303635017,0.0682919469334018,0.0126591623549772,0.0,0.0,83.0927264544954,18.716989419651235,156.44157548281595,0.0,0.076351815823219,0.0,0.0052142141544681
100077,-72.0815796849,42.6817503606,-479.6783743642055,114.95505927665616,1132.265662443219,0.4999403532635976,0.179079616084947,0.0339297662747679,0.0060761295183373,0.0,0.0,343.32543191276545,25.35155981158474,157.09008005798876,0.0,0.0680878624237516,0.0,0.0023102052581864
100078,-72.1145990816,42.6852987749,-132.59731107505553,116.57781864539496,1132.3957393911664,0.6342436680689748,0.1840202714415998,0.0430446137791268,0.0079210815117337,0.0,0.0,83.09190631510988,18.62188581049281,156.43376863541346,0.0,0.0752162002482618,0.0,0.0032376522896198
100079,-72.0394479844,42.589443982,-270.3432043292572,110.61531784660572,1131.793109745434,0.1244429380027256,0.1749837255934595,0.0084456471125299,0.001477850796798,0.0,0.0,89.82354754905592,15.299624298134848,156.1081289221481,0.0,0.0706548878595258,0.0,0.0005967262496369
100080,-72.4351338522,42.5979447727,-138.19741540931818,116.14840756778148,1132.3509230513805,1.0602821910092015,0.1832733326329789,0.0719588380721746,0.0131881360658843,0.0,0.0,74.29937884888493,18.107026100138917,156.37886613266085,0.0,0.0749391870753205,0.0,0.0053925368280133
100081,-72.7144041143,42.6725929319,-118.19197739972353,117.49176557870804,1132.4924365266895,1.672659982110466,0.1851124472122081,0.1135194666317364,0.0210138662744253,0.0,0.0,92.59544097315444,19.468749866766554,156.51880392369654,0.0,0.0753031336985554,0.0,0.0085483715731583
100082,-72.7142485273,42.6480155629,-112.65955514792188,117.57798827314282,1132.500738490007,1.4077638430039614,0.1855032873811828,0.0955415938149104,0.0177232797343035,0.0,0.0,81.47971561126468,19.053222934318296,156.47286103122445,0.0,0.0759725226899008,0.0,0.0072585359039325
100083,-72.7249932171,42.6398265462,-129.91304297127084,116.66728298619122,1132.4056270430888,1.2494675554827388,0.1840737268865536,0.0847984001465116,0.0156091575489856,0.0,0.0,78.40807235589443,18.713320244235643,156.43925862522346,0.0,0.0753484161641042,0.0,0.0063894251442895
100084,-72.6941338756,42.5438711432,-122.67914828405848,117.19443146197868,1132.4613562907398,1.3471281001607007,0.1846116938757929,0.0914263897327866,0.0168783806735181,0.0,0.0,90.59579263912612,19.331701345527225,156.5039995183251,0.0,0.0749125265713878,0.0,0.0068489818501834
100085,-72.6516942361,42.5354957055,-112.8208328794929,116.92260676992998,1132.4276279221954,0.7063363380303043,0.1843561867182201,0.0479373723371105,0.0088375511653611,0.0,0.0,44.35885742025767,17.63763121625538,156.3491041066858,0.0,0.0745072001077865,0.0,0.0035716793933625
100086,-72.6690703995,42.7141406703,-166.91402533996396,114.72294992140212,1132.20510921537,1.0968747126285376,0.1811593703521639,0.0744422857431688,0.0134859176128082,0.0,0.0,75.72200764405822,17.01483122806019,156.26010059612858,0.0,0.074068173378929,0.0,0.0055138041271488
100087,-72.6687509835,42.7020920013,-113.04442209275916,117.5916534250994,1132.5022373802758,1.4534685636465488,0.1854845991634662,0.0986434648259886,0.0182968435333439,0.0,0.0,81.9213483985916,19.11689322938469,156.47998283643005,0.0,0.0759478010964261,0.0,0.0074917542460664
100088,-72.5808776982,42.5854816137,-123.74627778598044,116.44744070042525,1132.3795111531822,2.355178244610037,0.183642979076846,0.1598403626620297,0.0293535603759785,0.0,0.0,43.89307301278831,18.19952730778057,156.40668810868965,0.0,0.0744771696528279,0.0,0.0119044578073495
100090,-72.506003884,42.360166402,-144.17741743285725,116.01337793313164,1132.338174118523,0.3340761644483758,0.183116585673562,0.0226729570911987,0.0041517944896634,0.0,0.0,81.1332141468336,18.45380591859614,156.41060331572822,0.0,0.0750414005572609,0.0,0.0017014104548982
100091,-72.6650917082,42.3189869846,-122.38983392628464,116.55888067887682,1132.390647965602,0.4906186987878578,0.1834595897852341,0.033297127689802,0.0061086773869976,0.0,0.0,64.13470762704097,17.891648998895683,156.37380518886036,0.0,0.0733703057270977,0.0,0.0024430204384349
100092,-72.0267312194,42.4273082036,-137.28397137149278,116.24838183130746,1132.3612397387558,0.932740904765862,0.1834082570687904,0.063302913411622,0.0116102770162021,0.0,0.0,77.38125364492527,18.29379977650118,156.40013857124717,0.0,0.0748776114690926,0.0,0.004739970955297
100093,-72.1609134015,42.3553773466,-121.7804965084152,117.31904909877056,1132.4731381819695,1.6284075376652691,0.1851146842252862,0.110516158162414,0.020458163720027,0.0,0.0,90.30266885521613,18.98304577703433,156.4703315777654,0.0,0.0757673753918883,0.0,0.0083735192423609
100094,-72.5139765347,42.1606576335,-371.45196588313627,122.43740937040964,1133.3200630290758,2.1501195595477767,0.1960140985466431,0.1459235159595086,0.0286030664375597,0.0,0.0,558.1099809752292,35.418900039780425,156.87078821893508,0.0,0.0988414960248379,0.0,0.0144232986226421
100095,-72.5683082682,42.093659971,-658.7197581288835,140.0043240754416,1135.9751188779455,1.4001110352613662,0.2197758517099052,0.0950222159004113,0.0208835884308753,0.0,0.0,807.8566685744084,51.13545780221536,156.19463920908106,0.0,0.11098837379673,0.0,0.0105463612173484
100097,-72.69898196,42.1067687901,-147.0124430718927,115.89795956665668,1132.326380700884,1.2747439309178104,0.1825973178964972,0.0865138478097913,0.0157971965709735,0.0,0.0,77.21175577976511,18.596239873424366,156.42726360797343,0.0,0.0744418001859294,0.0,0.0064402465719723
100098,-72.6062509213,41.9895918674,-242.2526742283573,113.56545981102666,1132.0904775537388,2.477363756249514,0.1803434268068314,0.168132803600288,0.0303216459599158,0.0,0.0,168.8289784330537,17.21470001118999,156.2653469679711,0.0,0.0761305701601858,0.0,0.0128000462007204
100099,-72.7060986226,41.960393717,-165.60400512857427,114.58694464502642,1132.1900308619863,0.6460850085221671,0.180454972519064,0.0438482574764879,0.0079126360979284,0.0,0.0,57.40742052534975,17.877308940557178,156.3668672383056,0.0,0.0729337549578056,0.0,0.0031980180661169
100100,-72.5437508962,41.9187585235,-225.6929192750153,112.34246395565631,1131.9653283791745,0.6425934820280552,0.1777632105431931,0.0436112958527381,0.0077524839667317,0.0,0.0,92.38016179187808,17.1644694069712,156.28492093228505,0.0,0.0729852039849773,0.0,0.0031829793238612
100101,-72.5644702329,41.9107459039,-304.1907882471206,109.84143643089226,1131.7175427210675,0.9973588653088852,0.1741215226735058,0.0676883811660542,0.0117860039959379,0.0,0.0,113.8165363300422,14.225308474975147,156.00806713945624,0.0,0.0713692686414069,0.0,0.004830870259342
100102,-73.0186971234,41.9648633753,-114.42516153941489,117.42886714703528,1132.4847405125954,1.0495082254807029,0.1852518750518031,0.071227634579902,0.0131950528614314,0.0,0.0,78.64512462064067,18.86021518858289,156.45370449955968,0.0,0.0758108356558494,0.0,0.0053998264992918
