Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100537,-78.8727275458,38.2189506274,-1088.3047352062492,280.9213441320736,1120.6393554554677,1.8211570156329493,0.2863672614589857,0.1320207947998482,0.0378064334624712,0.0,0.0,1187.527936792466,265.43078425456304,399.8103057753624,0.0,0.2465684514138985,0.0,0.0325521629282306
100538,-78.8645185031,38.2603589768,-1033.5306689087895,273.6382289151427,1118.7106901713137,2.574408615967529,0.2735070451387825,0.1866261221312021,0.0510435592098146,0.0,0.0,1147.822131827818,268.0025832109169,401.9095849270946,0.0,0.2405319470042074,0.0,0.044889544518063
100539,-78.8769986492,38.1316295872,-771.9812947788524,209.2798271655824,1084.5699825251436,1.879822383273692,0.2172930094264579,0.1362736123200686,0.0296113033264421,0.0,0.0,752.465326551073,106.42672170963552,387.40023273639446,0.0,0.1222632820069051,0.0,0.0166612590931882
100540,-78.8352432377,38.2187964494,-141.9461112909936,159.1607909855839,1072.6467562644343,1.2645772904305266,0.1620138722910758,0.0916727649155789,0.0148522596276023,0.0,0.0,108.89246474594584,62.895325897157086,388.2902670307551,0.0,0.077620040158126,0.0,0.0071156436941536
100541,-78.5352787819,38.6441856786,-197.03903690798035,160.82141122110974,1072.8995760618222,1.6983044254892818,0.1651675902948581,0.12311486496801,0.020334585576243,0.0,0.0,231.5924621215116,61.430544475426544,388.0398482573885,0.0,0.0808668600178554,0.0,0.0099559125514852
100542,-78.5105558128,38.6352243138,-881.7778137980833,270.8807688747594,1119.6147536381893,1.6376876456169172,0.2608421239620374,0.1187205840859874,0.0309673293110025,0.0,0.0,1200.7550436165027,279.97177279158706,405.1831320243924,0.0,0.2433382188394655,0.0,0.0288892554710651
100543,-78.210808078,38.9139243989,-322.4155427642274,170.0622692079215,1074.6205402528788,1.4026021466609555,0.1728026362051101,0.1016785749941473,0.0175703258045676,0.0,0.0,517.8187120808043,67.88355081341369,388.2013989644264,0.0,0.0808284083720041,0.0,0.0082185173823103
100544,-78.8890163472,38.6393955672,-73.43602473637833,161.34966583777486,1072.9719260506329,0.9296164300727332,0.1644555643589179,0.0673905099360941,0.0110827443439755,0.0,0.0,36.41921215383727,63.31835243868151,388.36454494972,0.0,0.0787875289550361,0.0,0.0053095317528846
100545,-78.681409047,38.7020683554,-1053.0500611818766,280.02373744159416,1121.6765960318824,1.987084674825484,0.2691072110444789,0.1440493575529963,0.0387647208638357,0.0,0.0,1194.701641043639,279.010169661387,405.0898111469548,0.0,0.2418436533178778,0.0,0.0348374228887098
100546,-78.6355428532,38.7440088218,-187.20197973376835,160.98505502152068,1072.9204651759617,1.2063139595900647,0.1647801519362656,0.087449092173901,0.0144098746951038,0.0,0.0,221.17964474876248,62.59661479902071,388.2373711993435,0.0,0.0800299430383637,0.0,0.0069985458654339
100547,-78.4433821113,38.9439757074,-184.73556534574183,157.9054747726895,1072.4588747892765,1.7211179399759042,0.1598427747854292,0.1247686808053308,0.0199433721462415,0.0,0.0,134.39964469828914,62.8925643025424,388.29698381015,0.0,0.0741151623059123,0.0,0.0092472510285816
100548,-78.3361970104,38.9775077402,-91.47711326393578,160.63747237438457,1072.8617267462191,1.2547139353680534,0.163324487690913,0.0909577425624468,0.0148556267055335,0.0,0.0,30.93568606642595,62.863944138654745,388.3009508426911,0.0,0.077328735688918,0.0,0.007033647233472
100549,-78.4932610544,39.048037863,-58.22589662631009,162.28581114602997,1073.114751038418,2.17892577096631,0.1654184396967545,0.1579564582424903,0.0261289108624982,0.0,0.0,38.76786157133324,63.57054010402805,388.4006703546344,0.0,0.0792921733569738,0.0,0.0125247108698171
100550,-78.3062603429,39.06039089,-1024.8124016436711,276.8673259153793,1121.1093376288368,1.9375941576258835,0.2736614897980155,0.1404616507492114,0.0384389446035177,0.0,0.0,1178.2028156520746,279.0948594466533,404.4818092283948,0.0,0.2466590984077528,0.0,0.0346461441346651
100551,-78.1896636033,38.927372909,-122.78025930281476,159.31171034818948,1072.6734636356232,0.8136774151791777,0.1627497956249622,0.0589857646213476,0.0095999211369064,0.0,0.0,67.47055542836401,62.914791979392085,388.28021132267264,0.0,0.0792750106137808,0.0,0.0046760971164193
100552,-78.0516763309,39.0976729631,-1016.9901888703572,273.06972822216323,1120.5279770408583,2.457099843950438,0.2645015988243875,0.1781220792695777,0.0471135747527275,0.0,0.0,1163.2188776516268,280.84033572348955,404.6114167882478,0.0,0.2444927783446601,0.0,0.0435495620451468
100553,-77.8648948174,39.2187961911,-317.0896774625272,188.05133339082428,1080.5589697658263,1.9839225572841817,0.1867075294684444,0.1438201267576998,0.0268523005547686,0.0,0.0,480.99265043336607,108.47050370261177,388.3239581819449,0.0,0.1021945147725869,0.0,0.014697628068535
100554,-77.7895857472,39.2812578223,-210.0550046773693,183.48895977385575,1078.433839221953,1.5324523721368837,0.1839312883991079,0.1110917830948851,0.0204332547951964,0.0,0.0,412.4632599608797,91.93373208785216,388.1957518935566,0.0,0.0930325608709821,0.0,0.0103351530730408
100555,-77.5849255223,39.3645128912,-899.4912006311175,269.9945265486874,1119.6677067626847,1.894953347889584,0.2597258190741516,0.1373704985069986,0.0356786652413546,0.0,0.0,1194.3260870459158,281.78950114577907,405.6231506417426,0.0,0.2450251258540748,0.0,0.0336592236853143
100556,-77.5767787916,39.3308768934,-947.0613860544992,272.5888850437178,1120.0623618554127,2.0518789221973663,0.2678944833520782,0.1487464748048664,0.0398483600182925,0.0,0.0,1185.5235615687022,280.48005836694216,405.43286534966313,0.0,0.246995189751169,0.0,0.0367396637692454
100557,-77.6309172261,39.2189038081,-870.2209846054432,269.7514268340265,1119.4948814651605,1.6559315957688436,0.2594087166705252,0.1200431393509485,0.0311402367241305,0.0,0.0,1202.6780211869393,281.2477834033806,405.5974901277466,0.0,0.2445104153115831,0.0,0.0293517978580066
100558,-77.5770856796,39.2562578252,-78.06896101923697,161.14665251409903,1072.9420170426529,1.0236065710822866,0.1641441230427406,0.0742041196429531,0.0121801701449511,0.0,0.0,37.270216915922674,63.28576456487963,388.3573894141269,0.0,0.0783694930480934,0.0,0.0058153392384983
100559,-77.2900519079,39.8685510189,-1088.0066242771993,279.5038381617748,1120.2010691443527,2.4219244892014378,0.2876498462068617,0.1755721188589892,0.050503292988001,0.0,0.0,1172.9683767594292,264.5033504482787,399.4563600653498,0.0,0.2511871003519748,0.0,0.0441014514388417
100560,-77.1767951755,39.8024358514,-989.4555984547547,273.5290506616659,1120.2118088748684,2.4610068764327804,0.2636218409795272,0.1784053110443231,0.0470315365380296,0.0,0.0,1171.9795646389646,280.0320932036502,405.3679885928548,0.0,0.2433958760350089,0.0,0.0434231169709312
100561,-77.1937197609,39.7813656567,-1140.4603911858517,283.0413311649037,1120.6223797022144,2.573713701856092,0.2878366542184413,0.1865757458525386,0.0537033384445049,0.0,0.0,1157.7584927371404,263.2637410627526,400.09160023968735,0.0,0.2441715653991512,0.0,0.0455564919303285
100562,-77.1563205008,39.7318004876,-985.5553839922452,275.03705187779906,1120.4925791691546,2.3142834002771404,0.2642136438337364,0.1677689135390087,0.0443268359681685,0.0,0.0,1185.4863705608277,279.83415983437203,405.50279638044776,0.0,0.2429285495315128,0.0,0.0407558588225091
100563,-77.2352210123,39.676508611,-928.7837333609144,268.3292485280939,1119.4737580683925,2.582939097738762,0.258630966411303,0.1872445207502099,0.048427231356848,0.0,0.0,1174.122951365163,283.1760736990365,405.95562880056417,0.0,0.2465729293324687,0.0,0.0461694299828335
100564,-77.3188750032,39.7072339995,-904.6022738161124,270.36548430761184,1119.6132792711028,1.9232501702021008,0.2599941054346407,0.1394218147526274,0.0362488500046835,0.0,0.0,1191.8098219876838,281.17202724929194,405.63612983515446,0.0,0.2444096024594063,0.0,0.0340760303178586
100565,-76.9395467809,39.6562887423,-108.49767919814173,159.81503170010825,1072.742085997416,1.5519625186339097,0.1624773935221256,0.1125061284945891,0.0182797025130661,0.0,0.0,66.69776358617892,63.44075329153742,388.38494991874745,0.0,0.0778255417340226,0.0,0.0087558503984889
100566,-77.0933182476,39.6773301981,-132.0905284998553,159.4275209226874,1072.688129768801,1.398365902689224,0.1622659255683049,0.1013714777524966,0.0164491366637356,0.0,0.0,92.3824333656525,63.3923029781896,388.3656655972399,0.0,0.078009799619513,0.0,0.0079079686666061
100567,-77.0769289762,39.6314973233,-269.25259967320983,162.17190483696203,1073.1580461317492,1.5561960755569062,0.1635857941139148,0.1128130309445188,0.0184546092534567,0.0,0.0,340.98749698349246,63.72532506253133,388.2402247942767,0.0,0.0735127503280497,0.0,0.0082931961775749
100568,-77.0435951685,39.5612201335,-610.0718707897626,203.0177132497076,1083.9938257752035,1.8960214119525136,0.200645581869112,0.1374479254752802,0.0275783189836899,0.0,0.0,740.2111191004234,119.73366619996332,389.3686886877057,0.0,0.1096583890060605,0.0,0.0150723180798443
100569,-77.1688006878,39.5353899573,-1090.496217924499,283.36499529701524,1122.991292919737,2.285066297113539,0.2908594123500596,0.1656508835458248,0.0481811186434067,0.0,0.0,1209.2136533046105,276.86377156944314,402.1408468524397,0.0,0.2603946797706361,0.0,0.043134608774638
100570,-77.3730841997,39.4772813365,-984.1954544141404,273.8045697766344,1120.499290548289,2.250648092595906,0.2636281830256401,0.1631558110852976,0.0430124700264915,0.0,0.0,1186.7651783039828,281.1680448618503,405.4781397876564,0.0,0.2443946801785452,0.0,0.0398744122694624
100571,-77.4229166949,39.4186137547,-562.3031647419378,203.2917573023973,1083.9613708777235,2.002607316625301,0.2004465935149474,0.1451746375207386,0.0290997615557992,0.0,0.0,750.3810049661664,119.44951880835607,389.5406392500838,0.0,0.1088419145901522,0.0,0.0158010854976885
100572,-77.2108178493,39.4403879895,-98.53605666635374,160.55881723556564,1072.8564686281568,1.3697903451455598,0.1635270015959404,0.099299955205907,0.0162382239334331,0.0,0.0,62.08912084893508,63.89289063666979,388.4488636226772,0.0,0.0788604322695313,0.0,0.0078308373918829
100573,-77.3773176211,39.3897309333,-130.65826926925922,158.4010970043196,1072.5301364019065,1.866009140418712,0.1605769510872893,0.1352722514902096,0.0217216057110108,0.0,0.0,47.77383942584069,62.10032890232789,388.1750530797656,0.0,0.074481125409128,0.0,0.0100752295276174
100574,-77.2937069222,39.3062205094,-451.2663320569486,186.5066586319376,1080.0473697359691,1.3965342855444207,0.1851719817811571,0.1012386986735098,0.0187465704663192,0.0,0.0,940.108859306074,107.22280698368084,388.730890902448,0.0,0.1010454707296063,0.0,0.0102297119635175
100575,-77.4772187603,39.1187196198,-939.6947419930252,273.13350870614914,1120.2413552212408,1.7757736822712746,0.2624089434917204,0.1287308293055812,0.0337801209128905,0.0,0.0,1200.0031969779077,281.1698730075877,405.768314041474,0.0,0.2442506440924954,0.0,0.0314425879724493
100576,-77.8097191879,38.9309521553,-101.83335355876964,160.51034556172417,1072.8483703648403,1.1875439427832994,0.1635343135164384,0.0860884008573566,0.0140784075359357,0.0,0.0,73.78232847181005,63.62311397961192,388.4071755981495,0.0,0.0789083215021324,0.0,0.0067930912124567
100577,-77.7190401494,39.0937770448,-959.1703834898676,273.73119043381746,1120.2427236050576,1.70954354638322,0.2630024639858682,0.1239296204561597,0.0325937955408034,0.0,0.0,1188.999363371247,280.036434654569,405.42766710711714,0.0,0.2431612399230694,0.0,0.0301348801733151
100578,-77.7686108335,39.0442332227,-852.6610699374554,270.4912084380709,1119.505274952638,1.682086313562732,0.2605997440614168,0.1219391684144913,0.0317773160798783,0.0,0.0,1208.3796061010005,279.9998241989989,405.2494560079707,0.0,0.2434060463564313,0.0,0.0296807308797623
100580,-77.2022030816,39.2019557857,-290.7742416380484,187.3537682877041,1080.43533007474,1.3622977685221047,0.1866619847453108,0.0987567972505873,0.0184341397818848,0.0,0.0,468.41324204616376,108.96413411946357,388.469734461466,0.0,0.1035635822529247,0.0,0.0102276076950966
100581,-77.2521646707,39.0016584722,-53.66450566477927,162.78223271139,1073.1845363184798,1.508443931266636,0.1656892853354541,0.1093513436828043,0.0181183459852754,0.0,0.0,16.174570848009957,63.36522617107219,388.3836989309905,0.0,0.0783975602545327,0.0,0.0085728785552867
100582,-77.3184736422,38.9021825159,-301.5706023266102,187.83158440618664,1080.4915968327498,1.10782996147264,0.1873379290760712,0.0803097101245118,0.0150450547794256,0.0,0.0,470.0547423922608,108.6547068605828,388.465555327722,0.0,0.1042773721381266,0.0,0.0083744855289587
100584,-77.1145601703,38.9312324313,-1214.177802108476,297.09771307466264,1133.9245260250284,2.863175332300159,0.2385729626331458,0.2075596336706925,0.0495181167278675,0.0,0.0,1794.702204998569,337.78219245468955,424.9711281985428,0.0,0.1432556839168672,0.0,0.0297340972750294
100585,-77.1015389263,39.1146768195,-185.82841748307132,156.49102455383857,1072.250425506399,1.4574889000151818,0.1585330305520041,0.1056574701358658,0.0167501989410966,0.0,0.0,90.57030059451388,61.67774236550898,388.1054554909912,0.0,0.0734382745292123,0.0,0.0077593022978997
100587,-77.0477956598,38.9686644174,-1035.1341876392648,236.53639883245856,1092.6102785511343,1.870500948954632,0.2278289577212123,0.1355978753259966,0.0308931226047326,0.0,0.0,658.3836158529161,132.88980182277066,387.8960936272293,0.0,0.1180163261550442,0.0,0.0160027630804038
100588,-76.9478330225,39.0223997169,-282.8357630127944,155.82982657070707,1072.1529388445297,1.3422404821759055,0.1582613492638474,0.097302788144166,0.0153992705388299,0.0,0.0,177.87289835657694,61.823870681790176,388.13234756976817,0.0,0.0743532394922489,0.0,0.0072347775101467
100589,-77.001665075,38.9850856218,-1741.948877639621,381.2545427319832,1200.563100021113,1.6991132208650164,0.2800948592156099,0.1231734968198593,0.0345002632508528,0.0,0.0,2660.0193591237894,574.8362995967086,536.2083221468159,0.0,0.2285322746882963,0.0,0.028149119409554
100590,-77.1274813824,38.8678976741,-1993.816293072583,415.7526589423794,1212.3767914238238,1.7177949237393104,0.3008539748154636,0.1245277860110204,0.0374646793963849,0.0,0.0,2705.7711625041684,594.93994042123,556.6986351255239,0.0,0.2300335932819473,0.0,0.0286455740795604
100591,-77.2270855447,38.8104244133,-360.4480684105816,157.25109512962914,1072.386418808985,1.4383127854235225,0.1578217211167681,0.104267339648581,0.0164556509996056,0.0,0.0,208.97221039298196,63.45161438342742,388.315217242723,0.0,0.0704302859197094,0.0,0.007343578543537
100592,-77.5525597196,38.6104952538,-80.156615347302,161.55630441103955,1073.007002048788,0.9794451121982548,0.1646146596348451,0.0710027312665838,0.011688090440593,0.0,0.0,68.93019459423282,64.16928030593155,388.4919629858791,0.0,0.0794266945961957,0.0,0.0056395122518067
100593,-77.6094722053,38.7228328801,-179.55881619340002,159.1742023686532,1072.6481853071857,1.5264212407175402,0.1620733314164163,0.110654569413314,0.0179341547012648,0.0,0.0,160.76559024464956,62.74560772273221,388.2677659382277,0.0,0.0776292756394144,0.0,0.0085900340697468
100594,-77.5687806179,38.8892866819,-74.10557744695421,161.35363725769977,1072.973307115749,1.0557821956646074,0.1644172753185304,0.0765366211758114,0.0125839427158134,0.0,0.0,37.26670752313196,63.23948212376985,388.34928752089337,0.0,0.0785153270687763,0.0,0.0060092978443578
100595,-77.4853374,38.7811888109,-162.78615222213227,157.5100337761391,1072.4044616769845,1.5032578580758318,0.1596607640613633,0.1089753906492861,0.0173990941349505,0.0,0.0,124.79325556484036,63.77781075447327,388.4298798282925,0.0,0.0726225930521669,0.0,0.007914075447824
100596,-77.4684675446,38.8811991812,-137.34562648836908,158.50774472734545,1072.548604392376,1.3647733873274208,0.1609965153906842,0.0989362618214583,0.0159283933990351,0.0,0.0,57.46617201072271,62.82476230318505,388.283282726776,0.0,0.0762634577078879,0.0,0.0075452214191973
100597,-77.4652772554,38.8691443642,-291.07296334438865,187.37734484126636,1080.4164009753065,1.30520684149911,0.1870700572255988,0.094618115359495,0.017700216254879,0.0,0.0,468.9510088037896,108.52041677019405,388.416654118801,0.0,0.104068963276309,0.0,0.0098468091726208
100598,-77.363877308,38.7359562222,-63.04859893775832,161.87544585408827,1073.050696775285,0.9038940726166108,0.165043170080588,0.0655258238896233,0.0108145896968857,0.0,0.0,38.44291993348175,63.08407545994815,388.3277073740677,0.0,0.0789876700049067,0.0,0.0051757321541931
100599,-77.4271663872,38.589378598,-88.57619676484305,161.24817178007805,1072.9618148655695,0.5164400221691896,0.1644321478561491,0.0374381899023304,0.0061560419774865,0.0,0.0,71.79543788994187,64.07126231626609,388.47221490170347,0.0,0.0796687421518588,0.0,0.0029826534979611
100600,-77.4307825305,38.5686260993,-76.11572952844021,161.80928933781098,1073.0457450587382,0.6499626070241448,0.1649147679464747,0.0471176176644417,0.007770390983322,0.0,0.0,70.4376571855502,64.29957072585924,388.5115918287435,0.0,0.079700709906104,0.0,0.0037553075769404
100601,-77.4935650967,38.4897552448,-73.27484989120252,161.55109266213483,1073.0050129253805,0.8099985345896716,0.1646497076147598,0.0587190722190829,0.0096680780722819,0.0,0.0,41.484441537956485,63.54321909812741,388.3927411565698,0.0,0.0789110568415708,0.0,0.0046335840455643
100602,-76.7228296309,38.33518803,-159.39237207790268,158.81565214577495,1072.5992060166586,1.394243214556293,0.1617222968947943,0.1010726124930218,0.0163456950455289,0.0,0.0,109.60831039919417,63.15178580629279,388.320819122889,0.0,0.0780767449760241,0.0,0.0078914205896781
100603,-77.5187522728,38.322924304,-92.0587758065952,160.4546109382138,1072.8386542270352,1.731783691444932,0.1633498674374335,0.1255418711310366,0.0205072480071021,0.0,0.0,39.760379656974784,63.14743401289727,388.33377337783486,0.0,0.0777746858116992,0.0,0.0097639795834292
100604,-77.3229188486,37.7729241975,-77.4401802488696,161.3287160599945,1072.9717248466611,1.7801284875599652,0.1642938079371495,0.1290465213905998,0.0212015444003044,0.0,0.0,43.29211594452242,63.677657319573335,388.41423590190817,0.0,0.078371422001261,0.0,0.0101135593856974
100605,-77.1639763064,37.8857691168,-69.92678544749515,161.75150751008832,1073.0357562143597,1.3583885916371687,0.1647251588096389,0.098473410022066,0.0162210481044114,0.0,0.0,45.52249320851747,63.84679535922992,388.44083327607984,0.0,0.0785930973476762,0.0,0.0077393303000218
100606,-78.0854190787,37.6729241502,-73.68076887964318,161.54318410235942,1073.004205579286,1.794108280038929,0.1645467485098743,0.1300599558711892,0.0214009428499418,0.0,0.0,45.31354081092362,63.83176019343604,388.4388758307607,0.0,0.0786208103952547,0.0,0.0102254191305639
100607,-78.6354192332,37.4145907428,-83.10848249073801,161.5136396159069,1073.002577911153,0.719765415128357,0.1645815242017441,0.05217781957239,0.0085875050747475,0.0,0.0,67.2129221728911,64.30713173723773,388.5086226620579,0.0,0.0795552407473142,0.0,0.0041510189977514
100608,-77.4753798322,37.2265735573,-85.77713062982431,160.8293315991436,1072.8955395251307,1.802829478484877,0.1636950817651653,0.1306921800784145,0.0213936671040037,0.0,0.0,42.670115049244366,63.24963380653996,388.3480177082767,0.0,0.0777304144136947,0.0,0.0101587573181243
100609,-76.5974551486,36.618827183,-105.58388711107364,160.78018047998935,1072.891755329351,0.8665556948924203,0.1639611886351099,0.0628190598591911,0.010299887723453,0.0,0.0,91.34342235820694,63.7473582432138,388.4183966057781,0.0,0.0794615748331977,0.0,0.0049917014259522
100611,-77.1645854125,36.7687573244,-74.0057952570094,161.52091464824557,1073.00088730473,1.544010248174194,0.1645401910159354,0.111929646040005,0.0184169253397684,0.0,0.0,44.25033004630373,63.76116665077852,388.4271764878926,0.0,0.0786175043106242,0.0,0.0087996294300367
100612,-77.0352400308,36.5727808932,-507.5242728110151,185.10289659534908,1078.4163937206624,1.0203582526657953,0.1825257418770355,0.0739686399037395,0.0135011808740652,0.0,0.0,902.2504019799476,104.97491369291166,392.3858477744585,0.0,0.0927859779168074,0.0,0.0068632525886446
100613,-76.9183364921,37.0563697032,-107.34166995575232,160.6458388936934,1072.8711113286963,0.9995496554915586,0.1639008543722583,0.0724601661620299,0.0118762831419124,0.0,0.0,90.95863706987124,63.68221733237199,388.40930758610864,0.0,0.0794807553389225,0.0,0.0057591887385419
100614,-76.8979186634,36.7562573304,-114.15903829190208,159.72319700543886,1072.728832297844,1.908039622932464,0.1626648994744367,0.1383191593952692,0.02249967215842,0.0,0.0,69.39888910728094,62.97589768391892,388.30798798860087,0.0,0.0778139833405098,0.0,0.0107631647648568
100615,-77.5397075295,36.6897126339,-99.09151403585562,160.07963400777697,1072.7823854304468,1.8443980963584727,0.1629760620529684,0.133705606116529,0.0217908131592771,0.0,0.0,40.89358316113384,62.75951696344497,388.2716529702316,0.0,0.0774511821931936,0.0,0.0103556572595826
100616,-77.0264430181,36.2896995238,-114.5201074291676,159.8530412165607,1072.7503059227795,1.6003077337335998,0.162735339241873,0.1160108091275286,0.0188790583790925,0.0,0.0,68.05758488827092,63.23265718373655,388.343165559766,0.0,0.0779999664088902,0.0,0.0090488392150154
100617,-76.62693672,36.4692275246,-185.63362477436075,157.0023141694449,1072.3222675923823,1.0380721563357775,0.161875625501612,0.0752527706082555,0.0121815893129406,0.0,0.0,138.94198125616347,59.22244057004316,387.73174237968607,0.0,0.0798632311117655,0.0,0.0060099294108877
100618,-78.935280418,37.0816739963,-248.21222474111408,171.41390070592496,1074.9005914778577,1.311260970457634,0.1731012048918328,0.0950569961973712,0.0164544805751632,0.0,0.0,531.9691790394476,69.390904372253,388.266942089909,0.0,0.079365555213376,0.0,0.0075442512801201
100619,-78.6689214729,36.8392794412,-91.22823668866587,160.47873489704085,1072.8376161331455,2.100638665650488,0.1632440622945707,0.1522812057641739,0.0248590026400591,0.0,0.0,27.132048989191148,62.38059810884551,388.2240815212715,0.0,0.0769384598256958,0.0,0.0117162814318954
100620,-79.0937974341,36.6440209351,-74.70871713077236,161.47413742482405,1072.993514298061,1.744622033649199,0.164449774664555,0.1264725586704253,0.0207983837746011,0.0,0.0,45.03825900244109,63.75774077704013,388.4276348060672,0.0,0.0784719927118383,0.0,0.0099245537022331
100621,-78.839041594,36.7439432654,-111.94542143255906,159.9177780784234,1072.7611913715066,1.3161081228608265,0.162881099012357,0.0954083799096443,0.0155402217746713,0.0,0.0,63.13982611328218,63.27273077524213,388.3458960628303,0.0,0.0782095374481195,0.0,0.0074618452614077
100622,-78.7555792321,36.6691109202,-88.76196412082571,161.10321429375912,1072.939113368403,0.9352366705449215,0.1641833471261436,0.0677979369771099,0.0111312922211492,0.0,0.0,69.00982741114505,63.8556377015972,388.4395530311101,0.0,0.0791527365751263,0.0,0.0053663922458861
100623,-78.7184835551,36.5855039062,-875.3234190474874,269.88709342581683,1119.5913589445713,1.6740083845008755,0.260109883235871,0.1213535766143727,0.0315652646434197,0.0,0.0,1201.6052995892178,281.3039742973442,405.44081685914296,0.0,0.2447475585543042,0.0,0.0297009915982004
100624,-78.6475150912,36.6396013787,-862.8610732775393,270.1079836433678,1119.4260223562455,1.5665359424247771,0.2602735637004295,0.1135625969788051,0.0295573418187492,0.0,0.0,1201.4718635034492,280.4059333598994,405.4894256192203,0.0,0.2439061676426153,0.0,0.0276986178166432
100626,-78.669269104,36.5147562864,-105.88096757582444,160.33586855421856,1072.824965178324,1.1399756339188931,0.1633257016542237,0.0826400403427741,0.0134972425737169,0.0,0.0,63.93593766611074,63.62986454471815,388.4000420162417,0.0,0.0787962243908878,0.0,0.0065117231625212
100627,-77.6312522071,36.4604239099,-100.64793247605137,159.97787445274406,1072.761931721716,3.366179682647509,0.1625624305187624,0.2440238339294266,0.0396691075480744,0.0,0.0,37.39562995451959,62.1294079350859,388.18649584945246,0.0,0.0761915647023734,0.0,0.0185925577317551
100628,-77.3814305314,36.2106022782,-60.51992593573118,162.37096931466948,1073.123447346352,2.9919216587377133,0.1652010865726743,0.2168928170249785,0.0358309290423346,0.0,0.0,21.24044880946015,63.45109918916518,388.39398820241513,0.0,0.077964644535966,0.0,0.0169099713817568
100629,-78.7729837036,36.3436762922,-116.8995265902764,160.05160764366278,1072.7843862560485,0.8361846100192849,0.1631411330309615,0.0606173744858454,0.0098891871549828,0.0,0.0,78.14247326306368,63.60104314572234,388.3895895994521,0.0,0.0788531430557705,0.0,0.0047798705019975
100630,-78.5896403544,36.2771923417,-121.27610679256796,159.22187833377188,1072.6532783651794,1.3246984893127511,0.1616864949085183,0.0960311197376053,0.0155269351525136,0.0,0.0,63.40852378031312,62.902297145029614,388.29920434223067,0.0,0.0766710975620752,0.0,0.0073628113503972
100631,-78.5934829847,36.268871357,-931.4698403282016,272.0798116692079,1120.2104874199383,1.727524745430952,0.2615582798300531,0.1252331281544845,0.0327557615778235,0.0,0.0,1199.4357882268089,281.7590245835518,405.4850124324838,0.0,0.2448781230791212,0.0,0.0306668533697972
100632,-78.2379348173,36.2020905005,-65.83937198182696,161.8716754318894,1073.0524283715858,0.6182205122021497,0.1649454752977368,0.0448165439233862,0.0073922861386448,0.0,0.0,38.68788502460607,63.49126344358457,388.3870014370227,0.0,0.0788289020181484,0.0,0.0035328389497286
100633,-77.5312521478,35.893757124,-405.9008415548399,166.9842838540985,1074.7544267525222,3.119008865762332,0.1732980229720451,0.2261057261460801,0.0391836753237742,0.0,0.0,564.0724608076408,60.1734002561989,385.02019046932026,0.0,0.087023635234792,0.0,0.0196765422366342
100635,-77.5057473787,35.6901240292,-236.7392572343388,156.41964648627624,1072.2314262632303,1.6364409125129646,0.1594730866236674,0.1186302048963436,0.0189183249416179,0.0,0.0,158.02806898789882,58.64911342003084,387.6620605033349,0.0,0.074548922305295,0.0,0.0088437539278787
100636,-77.231317983,35.5646230098,-208.5805553626755,157.81526884352712,1072.4425253527918,1.7944218383614197,0.160044927350515,0.1300826865959954,0.0208190741258158,0.0,0.0,164.9629285248598,61.59719527654561,388.0987084605554,0.0,0.0745730081815523,0.0,0.0097006572518014
100637,-76.8728340823,35.3231387278,-819.1440654421058,242.9893544910508,1099.6757972813753,1.20505028503059,0.2100733299652181,0.0873574848504917,0.0183514777399288,0.0,0.0,1338.646893790147,197.21800054009265,397.3991526529158,0.0,0.0986307392993143,0.0,0.0086161333141326
100638,-76.748122304,35.7228032729,-2003.0918594245336,439.6713220643039,1215.3603043879837,2.147143053776605,0.3089295807217172,0.1556524396717328,0.0480856429261007,0.0,0.0,2712.083306798509,581.028887200507,555.1940379447791,0.0,0.2166775080330322,0.0,0.0337263827473329
100640,-78.8888914691,36.2402849317,-82.71574679848052,161.39730978329183,1072.9826874097807,0.613946217991458,0.1644562548950547,0.0445066883128815,0.0073194032777179,0.0,0.0,70.00396264685985,63.98475134564185,388.4627145441482,0.0,0.0792122978903387,0.0,0.0035254770527524
100641,-78.6148232555,35.8145992885,-112.9743911426864,160.09818845013575,1072.790039526324,1.5371707436099349,0.162949946025458,0.1114338311152843,0.0181581367656455,0.0,0.0,69.71284322618855,63.8670005017544,388.43721108416094,0.0,0.0783492422917644,0.0,0.0087307562335509
100642,-78.5811571577,35.760716469,-370.4134038557585,171.30596514153277,1075.2525562446503,1.7125025162801628,0.172086238905843,0.124144124507282,0.0213634954687168,0.0,0.0,599.3779456116544,74.69871574309649,388.1160295383759,0.0,0.0805226585067892,0.0,0.0099964149433241
100643,-78.7522247338,35.7224864468,-106.96969176635449,160.39226558206616,1072.8333797385908,0.8625261097768405,0.1634924384932026,0.0625269438993338,0.0102226825296297,0.0,0.0,74.44854670075041,63.72364594192875,388.41546451589886,0.0,0.0790878433444843,0.0,0.0049451211439198
