Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
103720,-84.2935385773,39.9085047732,-12.05763416558837,2.157115299465098,19.263702644455066,2.096660596430073,0.1827625976768251,0.1449799278836358,0.026496908231012,0.0,0.0,3.82737607800543,0.6245501100476158,5.099222539022128,0.0,0.1623715879263287,0.0,0.0235406211079105
103721,-84.4936416169,39.8858661813,-9.909727442261536,1.8664755373055515,19.22478014050727,2.572429711575535,0.1608419531884697,0.177878419952641,0.0286103124952616,0.0,0.0,1.701795504027947,0.4085859078149091,5.113132083744344,0.0,0.1429792833233078,0.0,0.0254329290035109
103722,-84.1645877467,39.918757681,-7.7743758959342015,1.7084409985296638,19.209026784237697,2.578318477738736,0.1475754923817784,0.1782856164703407,0.0263105876351993,0.0,0.0,0.793611878206234,0.4749611325083137,5.123257424357242,0.0,0.1424493741781157,0.0,0.0253966744911595
103723,-84.156017734,39.9275652458,-8.368195757849065,1.7226191146402308,19.210355739925728,2.699330456377109,0.1480704992182868,0.1866533551333936,0.0276378554753697,0.0,0.0,0.8415491083942157,0.4476756852556006,5.120538294395871,0.0,0.1400766939460171,0.0,0.0261457849010176
103724,-77.1976836072,39.9356534434,-10.710097554550217,1.9245533121593037,19.231479083229747,2.060253312704416,0.162196359811358,0.1424624363172983,0.0231068885805231,0.0,0.0,1.5012898529998668,0.4048955595397938,5.108768513319907,0.0,0.1399564086529688,0.0,0.0199385309549213
103725,-105.148898964,39.9316731311,-11.489405625366684,2.0882160675517696,19.2500067508046,2.068562105004991,0.1707731464657265,0.1430369728496243,0.024426873914463,0.0,0.0,2.4434668295477,0.5342692875844445,5.114541990823537,0.0,0.1416875712636225,0.0,0.0202665612839639
103726,-84.301616835,39.9364507725,-7.459208830313118,1.7202749212546085,19.21012876145601,2.5652402658265,0.1494605488965995,0.1773812840175292,0.0265115040732435,0.0,0.0,1.0939769593547315,0.4904828005684711,5.124528690298678,0.0,0.1451224906795963,0.0,0.0257420137365687
103727,-76.385597507,39.9391320967,-7.752921347979468,1.759954565834078,19.21384495650846,0.9449257900850696,0.1521797476100611,0.065339746993471,0.0099433862063716,0.0,0.0,1.8664848110463823,0.4884146632154966,5.123821936258191,0.0,0.1448279126241864,0.0,0.0094630191684568
103728,-76.228049992,39.9400232958,-9.431510290519766,1.8011886104768735,19.21786135366286,1.9081797656265267,0.1536920273395612,0.1319468517129513,0.0202791791408358,0.0,0.0,1.1324045139418548,0.4410187184172711,5.1187056975107765,0.0,0.1416086957445882,0.0,0.0186848215786756
103729,-85.147407559,39.9394312557,-11.061302990468969,1.9995026626149637,19.240729231844,2.500522619574452,0.1678827581691927,0.1729061869501276,0.0290279675697054,0.0,0.0,2.003439377582533,0.3809231406261918,5.100200625126289,0.0,0.1378625646081017,0.0,0.0238372903695524
103730,-84.0187592976,39.9393650297,-9.8897237291195,1.81865117350342,19.21957394538271,2.7357223259399066,0.1552996348036934,0.1891697808408965,0.0293779978804859,0.0,0.0,0.8757849269232182,0.4017022336548846,5.115184119634066,0.0,0.1401589464257563,0.0,0.0265138371782512
103731,-122.064721629,39.9407187689,-15.26117781614172,2.684022709696761,19.339107974778777,1.719270546911107,0.2100067329503597,0.1188841533665674,0.0249664726480822,0.0,0.0,2.620458203495517,0.9227900585009876,5.105244367199028,0.0,0.1506759272201857,0.0,0.0179129800402942
103732,-78.6444659809,39.9442566671,-12.295320956971226,2.1354089867139074,19.2546362450628,1.031300915932977,0.177004868366415,0.0713124158830812,0.0126226447862757,0.0,0.0,2.144932163856619,0.596088076861075,5.12365359677265,0.0,0.151670261241777,0.0,0.0108159727467691
103733,-76.8646731767,39.9396336938,-9.617056152659242,1.8236031581766672,19.220477094304503,2.065722652111196,0.1553498385178368,0.1428406303054508,0.0221902688517377,0.0,0.0,1.4159029732246204,0.4252798584103536,5.115278363562641,0.0,0.1407882593610453,0.0,0.020110283706739
103734,-85.5516637304,39.9442155351,-10.886221411540085,1.9523867455394448,19.235365394087907,3.1104182757786965,0.1639185040418655,0.2150792637006465,0.0352554711562358,0.0,0.0,1.7952524230046016,0.3690200962369397,5.10152378798357,0.0,0.1375353157907909,0.0,0.0295809944531192
103736,-83.8430359111,39.9476771524,-8.576601911793547,1.7382752813561502,19.211756144652,2.30623007664252,0.1485646665767533,0.1594712423956482,0.02369179195509,0.0,0.0,0.8992425080815215,0.4779343026491615,5.123313372889143,0.0,0.1414454887830706,0.0,0.022556487827496
103737,-105.167787859,39.9519509108,-11.588994952769504,2.0025889346754693,19.241264294360768,2.6770931579844146,0.1666873638243493,0.1851156899896936,0.0308564463669074,0.0,0.0,1.8182757069061168,0.468754552518818,5.106615382505431,0.0,0.1414493628175983,0.0,0.0261844963965822
103738,-86.0478417805,39.9648194808,-7.114349476958074,1.756272455692612,19.213413019049103,2.3417776083188686,0.1494068013800849,0.1619292838104835,0.0241933363438922,0.0,0.0,1.8849208246543,0.4844402428845586,5.123840493999153,0.0,0.1413568437428214,0.0,0.0228898124689854
103740,-76.2273756479,39.9683659741,-10.192762234182966,1.8819601497576688,19.226293262377663,2.3811960992319734,0.1579086108063553,0.1646549943902474,0.0260004414264921,0.0,0.0,1.4100865560490148,0.4555322398704265,5.117082513914735,0.0,0.1391925865025551,0.0,0.0229187545497422
103741,-76.2227722796,39.9642986128,-11.379630580806344,2.027479689062294,19.244830624620345,2.1114769301450296,0.1684640258847523,0.1460044480168189,0.0245964971099943,0.0,0.0,2.165150773100666,0.4025940288795279,5.096942649076112,0.0,0.1373051698407788,0.0,0.0200471655324584
103742,-76.5141338667,39.9642735978,-9.563417176441453,1.7953029043547784,19.2172628026438,1.2386708119356782,0.1528473901434962,0.0856516335031856,0.0130916286424891,0.0,0.0,0.9676730985859208,0.4325033005819671,5.118178510854862,0.0,0.1402380506903817,0.0,0.0120116181209337
103743,-84.1098252211,39.9689135762,-9.22981133123518,1.7680761154828968,19.21451335797486,2.467855962768378,0.1519253922057675,0.1706473523271047,0.0259256659311711,0.0,0.0,0.8057162455512095,0.4422197700009755,5.119947060694937,0.0,0.1418492910241272,0.0,0.0242062059427442
103744,-77.2391349716,39.9895062709,-8.658309921617834,1.736355971757238,19.211638103816185,1.1255648752798868,0.1477236372481333,0.0778305819856018,0.011497416660052,0.0,0.0,1.036150229035977,0.4749223738184526,5.122801926328064,0.0,0.1400214383878477,0.0,0.0108979500401872
103745,-84.3611536749,39.9852976665,-10.106361241737886,1.8588805527785333,19.224036672815046,2.711485047276141,0.1590531752776362,0.1874938210223396,0.0298214875785398,0.0,0.0,1.3119414903333946,0.4121261549278935,5.113447862432824,0.0,0.1409677672411939,0.0,0.0264305853210392
103748,-84.3508024121,39.9894898159,-8.497688992026777,1.729941372384087,19.21095900220667,2.5516900607462394,0.1490819213661888,0.1764443141719139,0.0263046573708883,0.0,0.0,0.8108488412391113,0.477095260078609,5.12342217673451,0.0,0.1432456026210506,0.0,0.0252748721126137
103751,-105.231100203,40.002536768,-9.409256991229492,1.776541768414074,19.21561731509006,2.465510847151096,0.1525452177317216,0.1704851922265852,0.0260067007682388,0.0,0.0,1.4618724376318315,0.4316587118239263,5.117697857992771,0.0,0.1416003361459492,0.0,0.0241407605271912
103753,-78.4225189016,40.0056453962,-10.793634741229738,1.9480636950947208,19.233916218981467,1.000390246201088,0.1625570706905522,0.0691750042885702,0.0112448860621563,0.0,0.0,2.31258219275226,0.5203422825270428,5.118919110981359,0.0,0.1435467879466528,0.0,0.0099298496718201
103755,-76.2690206154,40.0060809793,-10.86493650395954,1.9498166607685896,19.23505225381385,2.057012439947636,0.1641583118103558,0.1422383363845968,0.0233496051756088,0.0,0.0,1.792619649485838,0.3800478828962269,5.1025530225003095,0.0,0.1384979982158157,0.0,0.0196997248588144
103756,-76.7099683539,40.0103830916,-10.10792349404606,1.872297174090691,19.225398060699423,1.053221531740814,0.1560519984131578,0.0728281830532166,0.0113649835062537,0.0,0.0,1.9782244748553892,0.4952422374835369,5.120569039258346,0.0,0.1403105109036038,0.0,0.010218559572378
103757,-76.5560786031,40.0106613246,-10.302456577748996,1.8464856058825765,19.22242573328609,1.3052864763248453,0.1540837912887176,0.0902579747658136,0.0139072909459579,0.0,0.0,0.9058993246562712,0.4555362597656852,5.1188670655891295,0.0,0.1392128468688405,0.0,0.0125650696197648
103758,-84.4190370767,40.0110036597,-9.574087825781875,1.82965256982938,19.220994349849327,2.851924283819565,0.1560166629245889,0.1972049160945542,0.0307672529213958,0.0,0.0,1.3555829460574615,0.4408702429318751,5.11683872657441,0.0,0.1413546324038286,0.0,0.0278758284227735
103761,-76.2616264148,40.0184396973,-10.042702861703464,1.839171108813618,19.22197018934528,2.3230679405018826,0.1554627601137224,0.1606355473347506,0.0249728455610388,0.0,0.0,1.4419132416176237,0.3977694491382846,5.113023778513021,0.0,0.13746666541562,0.0,0.0220820330393211
103765,-84.6646276,40.0238900867,-10.6089975664691,1.9416602545382036,19.234814586211005,2.973274910372874,0.1645813421658215,0.205596071590245,0.0338372774063428,0.0,0.0,2.186615160802981,0.4005684428307044,5.10166225665156,0.0,0.1400100086207517,0.0,0.0287855077557428
103766,-76.0434929387,40.026913783,-7.019823027668463,1.7319130817438502,19.211148842200146,1.7226057135244115,0.1489368553427272,0.1191147735327021,0.0177405797948217,0.0,0.0,1.332870198535182,0.4761213003164583,5.123280793914035,0.0,0.1420592499379508,0.0,0.0169213553845845
103767,-76.5143611417,40.0313581914,-6.45758886744389,1.762743362353877,19.21404832798218,3.832093335093829,0.1500398840971682,0.2649816648012703,0.0397578182746572,0.0,0.0,1.4992799479932082,0.4749827814275708,5.122776899401093,0.0,0.1407372268709964,0.0,0.0372927846757907
103768,-86.0313529711,40.0310292623,-8.137345777017572,1.7308482615251033,19.211075710529336,2.435850913396709,0.1490459053143202,0.1684342665478816,0.0251044377435825,0.0,0.0,1.0571482880294476,0.4992387240692574,5.125385749931629,0.0,0.1441044061047574,0.0,0.0242721199485728
103769,-77.5138641864,40.0360351597,-9.98456206003612,1.8427924469556909,19.222242303964524,1.1670956592293005,0.1540451806875492,0.0807023534455075,0.0124318086184236,0.0,0.0,1.6520109704140202,0.4415034585268376,5.116923732825123,0.0,0.1366870957496176,0.0,0.0110309703126255
103770,-76.1899059958,40.0350619207,-12.411732596177126,2.1633028201801565,19.26092685131692,2.40903906391352,0.1761000557751943,0.1665802802560048,0.0293347966441299,0.0,0.0,2.006586583876794,0.4883394301521226,5.0989218723410366,0.0,0.1374381157733704,0.0,0.0228944798433852
103771,-76.2062099492,40.0314179264,-11.744997344936802,2.0534405846397066,19.246674041614803,2.371863331714204,0.1690531541573511,0.1640096519995978,0.0277263489827815,0.0,0.0,1.7361689704959498,0.4412612098941044,5.103952383023737,0.0,0.1374530068802762,0.0,0.0225436198247324
103772,-77.593387902,40.0317350014,-9.416378448440724,1.835790608463189,19.22154260702498,2.6215014908799827,0.1577968790758072,0.1812716363066823,0.0286040984741592,0.0,0.0,1.7201892973225552,0.4804330166799408,5.120553498149297,0.0,0.1471968673649661,0.0,0.026682617006465
103773,-105.211131312,40.0356614907,-7.809141580430366,1.7736705269219364,19.21508747730568,2.56624209829988,0.1510616487000899,0.1774505587489709,0.0268059739673716,0.0,0.0,1.916764333911467,0.4980174828832628,5.124824084195176,0.0,0.1430040021053944,0.0,0.0253761400769412
103776,-76.156083859,40.051598186,-12.646289059198503,2.2084682404805305,19.270991513025017,1.8643258609453544,0.1802342137907019,0.1289144410553,0.0232347929298697,0.0,0.0,3.043869752581584,0.5126468686771745,5.0805341210847175,0.0,0.1382217169018889,0.0,0.0178187753761109
103777,-76.1602081294,40.0608563608,-10.615594531178369,1.9110046906953784,19.22958084023482,2.041142102425684,0.1593074334093273,0.1411409339755759,0.0224847999406443,0.0,0.0,1.9896074586433072,0.4336928241388955,5.113418101310703,0.0,0.1373156127965358,0.0,0.0193808538395316
103778,-76.1813557611,40.0602022107,-11.487621165260055,2.0744307567644475,19.254932411656696,2.498010316794597,0.171764115185726,0.1727324661884243,0.029669239218703,0.0,0.0,3.108654533364756,0.4858159911462729,5.082776614512239,0.0,0.1369480946230898,0.0,0.0236553821240519
103780,-76.1470914483,40.0687792455,-11.21290723267131,2.005133648891209,19.241473353977185,2.064405637388524,0.1655463358478364,0.1427495613456775,0.0236316668246628,0.0,0.0,2.496004629773597,0.4409444893242658,5.104372092362374,0.0,0.1365281008769907,0.0,0.0194893265115488
103781,-77.5270209565,40.0688242965,-11.122940417901033,1.9951308298376549,19.238709724639087,1.1628221992430228,0.1652477911415045,0.0804068521508874,0.0132870547105756,0.0,0.0,2.1173349285568914,0.4980831428004749,5.11683206570153,0.0,0.1423064302641639,0.0,0.0114424120983712
103782,-84.1936333571,40.0649227081,-10.020036302925114,1.847319069633982,19.223120825465298,2.910785318846888,0.1568208993570423,0.2012750400945699,0.0315641328057551,0.0,0.0,1.2729530808622935,0.3833230382938207,5.11037685348505,0.0,0.137456528840329,0.0,0.0276665683535976
103784,-76.0857857182,40.0737178369,-11.089567081028603,1.9849535477268847,19.24155811813969,1.6530320884129843,0.1647788228064406,0.1143038951442627,0.0188348612840624,0.0,0.0,2.5733012938064697,0.4692675462953079,5.097774313359164,0.0,0.1373483617942568,0.0,0.0156994527447669
103786,-84.1309071709,40.0809568855,-10.731516714357014,1.9348704431277823,19.233373412936672,3.045170497907994,0.1634151789895248,0.2105675090817212,0.0344099271859678,0.0,0.0,1.663505926160905,0.3745695414893316,5.102857908679876,0.0,0.1373636698041916,0.0,0.0289243257889926
103787,-76.5098552963,40.0770865821,-10.31735208819456,1.8881477202500216,19.22716535938095,2.503993932536751,0.1596613583213582,0.1731462213666624,0.0276447608916118,0.0,0.0,1.3585524694584543,0.4538157663217554,5.115821644266486,0.0,0.1411526054935393,0.0,0.0244400402772655
103788,-76.5351858494,40.0808023904,-9.471316773756048,1.8084094158943969,19.2183547594215,2.255223292793411,0.1541243726952894,0.1559442243095492,0.0240348057471627,0.0,0.0,1.1821681997494966,0.4799649215094144,5.122978159979748,0.0,0.1440467820779167,0.0,0.0224632636954273
103789,-76.0893966495,40.0806619834,-11.574965249905848,2.0879796208386288,19.25113218120415,1.329973247525666,0.173083865628601,0.0919650161031043,0.0159176604897218,0.0,0.0,2.840531732496866,0.4383410478828163,5.100587905192344,0.0,0.1401880687642476,0.0,0.0128923980013671
103790,-86.272221796,40.0844903458,-9.315948302590453,1.7757821719517315,19.21528043200643,3.031011181646347,0.1521831413903494,0.2095884204042354,0.0318958242161577,0.0,0.0,0.9133253729495708,0.4430157513880164,5.119780481080866,0.0,0.1412704365519295,0.0,0.0296086476467356
103791,-78.1645319692,40.0896126622,-7.81786245454113,1.7382556479631368,19.21177336038743,1.4086707052425502,0.1481461655941526,0.0974067894467948,0.0144304423593795,0.0,0.0,1.5399875743902234,0.4642237101006475,5.121973403284635,0.0,0.139577200276294,0.0,0.013595766958886
103792,-121.585085978,40.0853707528,-6.325103919505136,1.7969292488223167,19.21761903988685,2.204545540791235,0.1502155617128501,0.1524399581240301,0.0228988539370844,0.0,0.0,1.914549819154041,0.5279456247457788,5.126275141370466,0.0,0.1393910331927711,0.0,0.0212487632627712
103794,-84.7023747612,40.0942447516,-10.277577606700612,1.8886437297989995,19.227792469994647,2.955022564129129,0.1598046839073353,0.2043339579955931,0.0326535235690204,0.0,0.0,1.5737471371746992,0.3851622051410476,5.107770426389226,0.0,0.1374275553290067,0.0,0.0280811163180343
103795,-77.5723745202,40.0979183989,-9.438435015747178,1.7761251806223328,19.215407313330463,2.517458098313935,0.1518305478988995,0.1740772417648676,0.026430242993889,0.0,0.0,0.6465127567399406,0.4264675412036819,5.117978073249408,0.0,0.1400944892615337,0.0,0.0243872622771056
103796,-105.96881836,40.0977422438,-7.671945528336368,1.7524354350169606,19.213213707150324,2.613555089823301,0.1525345251243516,0.180722158411169,0.0275663686126954,0.0,0.0,1.4686952390450994,0.5260412520387623,5.1273121084047215,0.0,0.1495902180324442,0.0,0.0270342670800206
103798,-77.5602376252,40.0980786779,-9.594420220042814,1.828391526113926,19.220457216626016,2.3282238363544594,0.155375692906442,0.1609920673218934,0.0250142540125797,0.0,0.0,1.305909712977925,0.4641008330668181,5.120632625478187,0.0,0.1431368119465271,0.0,0.0230438912651364
103799,-76.5559749261,40.1016275422,-8.021156297275981,1.7300407869705468,19.211086154788934,2.267164233101681,0.1498701745941901,0.1567699166832712,0.0234951347844384,0.0,0.0,1.1900252527583677,0.467518263758848,5.122046675041182,0.0,0.1434837319818843,0.0,0.0224939327082048
103800,-105.16033280400002,40.1021619892,-4.768778043344058,1.998041341136005,19.241066756551216,3.8061763235693418,0.1647274625076895,0.2631895547820439,0.0433545475177746,0.0,0.0,2.6470097151519147,0.6430829380731394,5.124409930757698,0.0,0.1437905332666694,0.0,0.0378441664323273
103801,-121.497486587,40.1023869892,-4.800942146719943,1.8906170798696285,19.22673552128541,2.3420944913997377,0.1581130269240391,0.1619511956479502,0.0256065937578646,0.0,0.0,1.295072652197367,0.5231369812932111,5.125240293919235,0.0,0.1422010643457923,0.0,0.0230296323932121
103802,-84.6013138418,40.1068952796,-8.946638342776849,1.794294625676378,19.217252571810366,2.9240226852958147,0.1539891004987704,0.2021903777683939,0.0311351144020615,0.0,0.0,1.4295903064042417,0.486510671301452,5.12267510627435,0.0,0.1448412940099406,0.0,0.0292855159523329
103804,-105.364703751,40.1102451549,-10.473286031598091,1.9203564573067315,19.23070699029006,4.566883101951747,0.1644618097568999,0.3157909219552798,0.0519355465295652,0.0,0.0,1.9958383959688932,0.4209149908253081,5.1115370724077,0.0,0.1467426018211564,0.0,0.0463399815192195
103805,-77.1812757229,40.1106896989,-10.13672742308066,1.8754099701104263,19.2261331340483,0.831436432826289,0.1561995572525172,0.0574921827005408,0.0089802534833052,0.0,0.0,2.3435419126802004,0.4957389114576761,5.118815909563246,0.0,0.1394400039591421,0.0,0.0080167101833831
103806,-84.6940770375,40.1189419146,-9.341005198681891,1.821807525624821,19.220096347811825,2.9045166995215626,0.1559388500113592,0.2008415774829946,0.0313190046271654,0.0,0.0,1.5162923816957714,0.4348329210402069,5.116959904584244,0.0,0.1420090848749432,0.0,0.0285213286232
103807,-85.6149801537,40.1183836566,-7.744361696795075,1.7361126120004466,19.211576705565687,3.073119477785296,0.1498566705395546,0.2125001256883059,0.0318445613248863,0.0,0.0,1.2458567839910215,0.4835766900403556,5.123775660411922,0.0,0.1437276422818081,0.0,0.030542142049768
103808,-76.1765539177,40.135738752,-8.994624511578765,1.757645390655021,19.213702106473512,2.182068821368176,0.1498961309013032,0.1508857374902449,0.0226171882579773,0.0,0.0,1.14369950956765,0.438827143084798,5.119047336869722,0.0,0.1392849870340087,0.0,0.0210161179899456
103809,-85.7647725631,40.13594849,-9.482415423884143,1.7942426062102332,19.217269323213863,2.752999284104232,0.1542167534067595,0.1903644482815768,0.0293573871780537,0.0,0.0,1.2318217265496645,0.4192746561123583,5.11663718315004,0.0,0.140789799048818,0.0,0.0268013724196023
103810,-105.12282055800002,40.135484434,-10.50902124612084,1.907338276393628,19.229047457014275,2.596829433882773,0.1577795644694162,0.1795656124274303,0.0283317841224839,0.0,0.0,1.4889703657881734,0.4652832645773701,5.116901505600353,0.0,0.1376400355879548,0.0,0.0247154172848844
103811,-84.7480395789,40.1435080886,-9.844251648509363,1.8493721367569984,19.22318181109342,2.9380969452901646,0.1584593482605811,0.2031635849734469,0.0321931692651755,0.0,0.0,1.5628009017520528,0.4092585991277483,5.1129575865618895,0.0,0.1423364420699075,0.0,0.0289175818432877
103812,-84.3432395284,40.148352943,-10.00466983059164,1.8678286460002615,19.225839429633943,2.904628270212129,0.1590581879437059,0.2008492923752856,0.0319467244949884,0.0,0.0,1.7437043703093134,0.3981440591241829,5.108429738562272,0.0,0.139790449538432,0.0,0.0280768128706171
103813,-105.151398989,40.1486176051,-12.972745604337604,2.278236035972073,19.27869135881525,3.629791970319201,0.1843194003853606,0.2509929260775467,0.0462628656355805,0.0,0.0,2.870808247525174,0.4818704700500199,5.079293281672366,0.0,0.1372552965450037,0.0,0.0344501084994718
103814,-111.54658430499998,40.1524178994,-7.72949514022289,1.7664362188640084,19.21446555630862,2.3171984684823648,0.154243582014604,0.1602296849688753,0.0247144005546708,0.0,0.0,1.8493582124308825,0.5118043350076026,5.125996885745129,0.0,0.1497405359458205,0.0,0.0239928789016693
103815,-84.4314266847,40.1515848943,-10.032204211305212,1.8684530525079888,19.224710566129733,2.8108621565515555,0.15939539134266,0.1943655513160101,0.0309809731155472,0.0,0.0,1.4222027139040712,0.4277157010488949,5.115788975955394,0.0,0.142361720783302,0.0,0.0276702143463423
103816,-85.3316411912,40.1525518134,-7.394838399779667,1.7282025007808344,19.21084230384128,2.8450303188229964,0.1497430811683175,0.1967282120682865,0.0294586886278394,0.0,0.0,1.257482417313792,0.496531988027693,5.125102874775292,0.0,0.1452567745383688,0.0,0.0285761055457395
103818,-84.7642360883,40.1517772803,-10.631509058736944,1.949289804591966,19.23455183165283,3.003159177106228,0.1654315903291587,0.207662509450161,0.034353939190084,0.0,0.0,1.9259461910785545,0.3647209693553332,5.103306758013111,0.0,0.1394076493801059,0.0,0.0289497423068209
103819,-77.0024832081,40.1517758133,-15.085313457291122,2.5903166859900773,19.322641076717968,1.3242985270712155,0.211753069508821,0.0915726204222551,0.0193907834573786,0.0,0.0,3.069297907994873,0.9125785374238776,5.118886818806793,0.0,0.169438187703409,0.0,0.015515898847599
103821,-105.03976113000002,40.1564567137,-12.04055957624732,2.085825192708737,19.25143172754408,3.742443610447613,0.1708359057504775,0.2587825638899799,0.0442093536945755,0.0,0.0,2.0680179594358803,0.4720334363317644,5.101358995167613,0.0,0.1389704464665222,0.0,0.0359631284415418
103823,-84.4009258842,40.160307216,-8.82024757511973,1.7712283534252422,19.21493487214054,2.929338570392984,0.15162301181513,0.2025579606949474,0.0307124480676986,0.0,0.0,1.189952355361535,0.4580807715960358,5.120794424957565,0.0,0.141626764803015,0.0,0.0286876286583216
103824,-85.8440457806,40.1645326984,-9.77972569656697,1.8858521136543944,19.226560633802173,2.8775979715869755,0.1610408746098121,0.1989802007578724,0.0320439455600837,0.0,0.0,1.8230538370993308,0.4572872091790077,5.117714862978144,0.0,0.1450248771827337,0.0,0.0288570791767061
103825,-84.905853809,40.1641946953,-10.349370486830477,1.8934723901239887,19.227490832459857,3.2263039437492806,0.1609297299719563,0.2230925281334922,0.0359022203112839,0.0,0.0,1.4193041414118877,0.3918723680953592,5.111527450824744,0.0,0.1403363910401794,0.0,0.0313080002662839
103826,-85.1810561748,40.1691194868,-9.787464118896535,1.8729872233011708,19.22568869084548,3.253705784802078,0.1602605269088378,0.2249873111739508,0.0360565850365399,0.0,0.0,1.807378259633441,0.4105749449561378,5.112141339039746,0.0,0.1413206986671072,0.0,0.0317953640063365
103827,-84.5524859118,40.1660561715,-9.612661471026184,1.826836342825865,19.22081161239539,2.9532318932954134,0.1553697631097489,0.2042101366537997,0.0317280805565102,0.0,0.0,1.5538039802196644,0.438670864839759,5.116294335446265,0.0,0.1412209792881889,0.0,0.0288387554788244
103828,-111.602720273,40.1654963865,-7.384039657003609,1.7941296479324815,19.217283532122213,2.388346731418872,0.15800613684089,0.1651494464444064,0.026094626034092,0.0,0.0,1.9810598079466133,0.5512123399199351,5.129031361224845,0.0,0.1551612249091551,0.0,0.025624790403383
103829,-85.1466389149,40.1689408327,-9.784011396173089,1.8684822298248072,19.22530980716293,3.310035381821109,0.1594545110298993,0.2288823912491134,0.0364963297799814,0.0,0.0,1.7749570683410127,0.4089792479359718,5.11176489847494,0.0,0.1404023527485591,0.0,0.0321356262340917
103830,-85.1658057435,40.1694963308,-9.855171541972584,1.880792089236636,19.22659835563009,3.2573661501711784,0.1608890994830022,0.2252404181900046,0.0362387280497646,0.0,0.0,1.8526774159107957,0.4074699017262659,5.11127546139222,0.0,0.1411840690727462,0.0,0.0318003587597118
103831,-78.3813005832,40.1728499681,-10.841286893736134,1.9374326539428623,19.23235626197244,1.8298827842895409,0.160318088777644,0.1265327705178021,0.0202854919371542,0.0,0.0,1.4398569622521262,0.4615256658731159,5.115306366672225,0.0,0.1388188231746688,0.0,0.0175651302963117
103832,-85.1060831166,40.1690138477,-10.280357971752156,1.913026907303418,19.230509023559268,3.1939067781597643,0.1627061732195161,0.2208523282943768,0.0359340371833982,0.0,0.0,1.8777136105743693,0.3818605987631322,5.106241329450519,0.0,0.1394897086799084,0.0,0.0308066269350621
103834,-77.1844409601,40.1779459075,-8.95916251060219,1.7631762575843983,19.214051106063785,2.244084671177077,0.1505297769893437,0.1551740106844117,0.0233583092228665,0.0,0.0,1.0117204782176257,0.4769211624821435,5.123110934192419,0.0,0.1425263150535435,0.0,0.0221163799349283
103835,-76.2393665689,40.1771723434,-8.444085509236395,1.742173650006849,19.21211215799891,2.285472892329605,0.1493265809250291,0.1580359242092533,0.0235989642254948,0.0,0.0,1.1070982570070411,0.4882788148604888,5.124276652610969,0.0,0.1426391789316373,0.0,0.0225421144709103
103836,-77.3933680684,40.1811156957,-9.396932126720795,1.801273922990542,19.21786223970889,2.3076125406336607,0.154420102991516,0.1595668370427163,0.0246403274101666,0.0,0.0,1.2364911742340765,0.4474137207070456,5.119290301291193,0.0,0.1433416931863911,0.0,0.0228725805980999
103838,-121.531064128,40.1894996544,-3.845105660462708,2.0136186607607507,19.239495072994277,2.337733986204205,0.1708583919053105,0.1616496753495,0.027619203582231,0.0,0.0,1.092031792616705,0.5937573674647904,5.131783589934437,0.0,0.1561122426314431,0.0,0.0252354933394551
103839,-85.9767929266,40.1939161868,-10.674339109550308,1.9365891920971208,19.233000893706794,3.1983195491101912,0.1619348034554904,0.2211574626662676,0.0358130902495769,0.0,0.0,1.8413050774927464,0.3976868975000759,5.106890090660577,0.0,0.1379183178372321,0.0,0.0305016652280821
103841,-86.1768495442,40.2018213805,-9.095358092333791,1.8033563412320004,19.21793230458546,3.026739648988658,0.155413711305126,0.2092930523805703,0.0325270100208425,0.0,0.0,1.367648616124715,0.4907247558355656,5.1237791816719644,0.0,0.1465573584018789,0.0,0.0306734368887624
103844,-77.3055405501,40.2063010788,-9.113462498804251,1.7915320201604352,19.216810606899024,2.7888557099922,0.1546700904604623,0.1928438491193919,0.02982717558804,0.0,0.0,1.2448508654867836,0.4671649341508033,5.1216420870461175,0.0,0.1456728590624463,0.0,0.0280921148538288
103847,-77.7809564485,40.2189056529,-9.40555949232194,1.813991931779176,19.219303288108613,1.26642038002661,0.1524164544490021,0.0875704611796705,0.0133471792074693,0.0,0.0,1.9374729093978855,0.437972800167701,5.117452280582378,0.0,0.1369696987301687,0.0,0.0119944996854414
103849,-84.6140851369,40.2227477372,-9.120667178786084,1.7947214608941011,19.21745615516719,3.078971930159013,0.1530816292316969,0.2129048111793809,0.0325918153666063,0.0,0.0,1.353846991584687,0.4387351352604081,5.117675662566132,0.0,0.1403115273815977,0.0,0.0298729992434696
103850,-76.9434854772,40.2184816258,-9.606727647441854,1.8013195646674371,19.21799134423032,1.546820680378375,0.1536558181598396,0.1069595866264722,0.0164349627931288,0.0,0.0,0.9688321204260416,0.4283691831698827,5.11714015871945,0.0,0.1407837081059239,0.0,0.0150581672227515
