Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101741,-92.7897847733,44.9148169424,-1058.2726535144095,81.23048281365183,770.9803696020665,2.0198664992370787,0.1681199946076263,0.14202262128595,0.0238768423247548,0.0,0.0,233.4777419385585,13.093425713063503,93.96516146114162,0.0,0.1955904634843084,0.0,0.0277782703225753
101742,-92.5310356059,44.9271752654,-894.3897090736097,73.9787116205289,770.2181106709368,2.679227975377489,0.1423663507185963,0.188384222536233,0.0268195742954434,0.0,0.0,241.82716486144855,13.804227170981514,94.35726524756136,0.0,0.1518933107562866,0.0,0.0286143032552775
101743,-92.7315436765,44.8311045815,-785.8200153827345,68.24060660329783,769.6254444574228,2.719332477604304,0.1397127352215087,0.1912040854003242,0.0267136457568061,0.0,0.0,113.18655856715296,7.150487461094642,94.18671482811942,0.0,0.1540201872213317,0.0,0.0294492890308414
101744,-92.8058833916,44.752450121,-1946.3117818214416,136.50413457411662,778.8782120193479,2.3634017307046267,0.2839267258858804,0.1661775711777004,0.0471822537001522,0.0,0.0,277.7713401286098,23.25061471416944,94.71121570017146,0.0,0.3024163998245074,0.0,0.050254822807141
101745,-93.0562790064,44.668422142,-668.17752950424,65.30619835409132,769.3997887658687,3.8371722727233513,0.1330031213793366,0.2698026155212609,0.0358845900206367,0.0,0.0,205.6798927483132,9.250913556687832,94.10654375602448,0.0,0.139565489134301,0.0,0.0376551340049385
101746,-93.2310548448,44.2560379409,-546.2700048995185,62.43467773300525,769.1364592169722,2.888482136634232,0.1280695773677438,0.2030974842829377,0.0260106089765678,0.0,0.0,213.82159640231245,8.317070617558942,94.2455643050428,0.0,0.1396208392152937,0.0,0.0283566411980987
101747,-92.7321503215,44.5638639194,-948.221186389394,75.71210943210532,770.383620226967,2.4702255480278774,0.1653803533732458,0.1736886609243494,0.0287246921205947,0.0,0.0,218.06483119236825,9.81848437451228,93.88358595436988,0.0,0.1969555272315824,0.0,0.0342089417865028
101748,-92.5354240233,44.5687580038,-1940.662939185217,136.78764325540703,778.9126242849903,2.3995983933255363,0.2860529625820445,0.1687226626028844,0.0482636174922857,0.0,0.0,351.71470194402684,31.65270852232026,97.25247215321532,0.0,0.3082156615699449,0.0,0.0520029670759906
101749,-91.9727887777,44.6272264726,-862.1036992739917,71.82424215058336,769.9825622715118,1.6894149841251216,0.1611674421902038,0.1187876251107868,0.0191446977029542,0.0,0.0,203.47211816342295,9.38957909208967,94.10086020530504,0.0,0.1906869233373054,0.0,0.0226512467629211
101750,-92.0659718884,44.0934646525,-700.315679707642,66.79027872093062,769.5222464825927,2.112773971867873,0.1418507361683409,0.1485552128235898,0.0210726663006707,0.0,0.0,247.5105071807538,8.13955840839668,94.04864012214637,0.0,0.1650612249228286,0.0,0.0245207053973332
101751,-91.6401151432,44.0559798824,-1512.4415476914787,109.04723814691286,774.5671894679174,2.0541359399027503,0.2341928652851287,0.1444322041941177,0.0338249917396671,0.0,0.0,376.92973052879,28.51024527631827,95.87648994843298,0.0,0.2510180944821364,0.0,0.0362550966786622
101752,-91.2939920176,44.0647395011,-797.4876621235317,69.20334036811356,769.727187997125,1.6477712929670023,0.1478102311868157,0.1158595374473037,0.0171252250152834,0.0,0.0,216.7726022110789,8.290163135158284,94.13680274787974,0.0,0.1701008436844372,0.0,0.019707805068675
101753,-89.8094060737,44.2653306347,-753.5798717489138,68.51102212912522,769.709739180965,1.673675857356405,0.13738425112191,0.1176809618529481,0.0161675108154733,0.0,0.0,272.8911687463012,13.664581788680117,94.35911100698335,0.0,0.1514656490897734,0.0,0.0178246232725656
101754,-90.4397001969,43.2020912567,-714.2376587170552,66.2886151163895,769.4572931632225,2.296119194725206,0.141171440951949,0.1614467426154301,0.0227916692920186,0.0,0.0,198.2801259860181,9.543742169455678,94.37620093762126,0.0,0.1544035082319313,0.0,0.0249279434524401
101755,-90.8188790932,42.7188487887,-717.6583376162916,66.91428275070658,769.5317631306596,1.723417801638277,0.1420192840023733,0.1211784609784791,0.0172096782646731,0.0,0.0,229.39679411448563,8.695908109877015,94.10983578949686,0.0,0.1639895336825849,0.0,0.0198719993082341
101756,-90.2520897083,41.7770910328,-366.1860096190686,59.458433023525664,768.877281152864,3.503893929100218,0.1266495592663479,0.2463688569054934,0.0312025071440346,0.0,0.0,163.0703475878269,6.847694215233493,94.33854506813358,0.0,0.1398633800991392,0.0,0.0344579810779634
101757,-92.2560490662,42.8352164213,-461.1676827198465,60.47100963048301,768.963677888132,2.9191884320693093,0.1270359247239084,0.2052565322048266,0.0260749533742628,0.0,0.0,181.4159719055509,6.88167158410156,94.27370392086414,0.0,0.1373003575178743,0.0,0.0281817952546017
101758,-92.2314479761,42.8449604752,-684.1351410237289,65.55790062876234,769.3899960864873,2.838756626205812,0.1350916335631,0.1996011406688953,0.0269644441540191,0.0,0.0,152.9116495507451,10.259897484375768,94.49375388881656,0.0,0.1457062831916145,0.0,0.0290831403276713
101759,-92.0271730042,42.5397552679,-384.0525861657578,59.47431907001946,768.8798731774891,3.2015391696807227,0.125032434817205,0.2251094244097028,0.0281459794342446,0.0,0.0,143.1808947925459,6.756895217215595,94.31964970869092,0.0,0.1367264058572215,0.0,0.0307784025241265
101760,-91.3438822457,42.1400826138,-726.5252316549328,67.2932261632898,769.556074236085,1.592158017013421,0.143180889858401,0.1119492081100878,0.0160289872361456,0.0,0.0,234.50046923535407,8.382765466909095,94.16074874005103,0.0,0.1654280057851324,0.0,0.0185195342468766
101761,-90.6891267005,41.73133149,-170.30984622844076,61.4549012942494,769.0348965579876,3.2625311081457617,0.1301289927261534,0.2293979429733743,0.0298513232525767,0.0,0.0,182.3904911408092,7.305134177970825,94.3669705865661,0.0,0.1435832385262537,0.0,0.0329376995633779
101762,-90.5354000418,41.7687576811,-518.3281379652093,62.61252479084764,769.1572055727619,2.824258468117307,0.1334455148553518,0.198581733487121,0.0264998416660571,0.0,0.0,261.39620187880104,8.55343786519509,94.2096828800912,0.0,0.1450412471223328,0.0,0.0288025422806867
101763,-90.1812563325,41.5604243329,-496.0157516567968,61.36427649925288,769.0538955779207,3.414062872626681,0.1314372686571115,0.2400525770334936,0.0315518550593832,0.0,0.0,242.7275463454621,9.386187044672964,94.3134369546495,0.0,0.1397746042918188,0.0,0.0335532539640879
101764,-93.6102530132,42.8644709618,-612.1606381059896,63.77750172099617,769.2700311700982,3.294270061289051,0.1315949426367091,0.2316296000279293,0.0304812839286392,0.0,0.0,206.4281109914566,9.735899629796933,94.16916931620032,0.0,0.1432657799441856,0.0,0.033184595306161
101765,-93.6229241082,42.7562576538,-572.1846227347907,62.46719003486784,769.132958678009,3.398114307873999,0.1323855612710945,0.238931187588805,0.031631039374113,0.0,0.0,184.56875997002385,7.522147077468962,94.23444464040828,0.0,0.1469790689592616,0.0,0.0351178834971332
101769,-93.6096463022,42.5433965112,-501.0500644171788,61.49501511326504,769.04330793406,3.15053328365946,0.1287564633577588,0.2215230539062619,0.0285225249731804,0.0,0.0,197.5477631723465,8.230993351693295,94.39605158870016,0.0,0.1409037510051255,0.0,0.0312134292295029
101770,-93.5937574098,42.5479242906,-543.850031675013,62.93008634645181,769.1681460591269,3.2235929939493184,0.1303691945256272,0.2266600922054154,0.0295494936519243,0.0,0.0,232.16392560337704,9.324261361014,94.41844151574996,0.0,0.1412611147803645,0.0,0.0320182573011571
101775,-93.1910463355,42.3268063713,-1427.6936782162247,107.8638367971492,774.8774699989337,2.904441043830724,0.2087988324938556,0.2042196009345884,0.0426408142475031,0.0,0.0,621.6100287113015,46.5856849671884,98.64227504863268,0.0,0.2353878080436461,0.0,0.0480708042235409
101776,-93.1690992537,42.323602358,-466.22484142983296,60.16057859314674,768.9359945936715,2.9986727962032784,0.125137104154379,0.2108453063885744,0.0263845710660089,0.0,0.0,136.79760950752905,7.367756525729919,94.34062548650958,0.0,0.1365890879073028,0.0,0.0287991680891512
101777,-93.1520905923,42.3145909483,-450.98478087753045,60.06781729842869,768.9302813822563,2.972405474910109,0.1252544991194865,0.208998375501991,0.0261779868402881,0.0,0.0,150.586551956967,6.890909661892119,94.29064162787404,0.0,0.1363737370553368,0.0,0.028501889505701
101778,-93.1227728459,42.3399170904,-541.8919726484731,62.05514860699964,769.0908390071777,2.8553122697058493,0.1291769126238789,0.2007652155658447,0.0259342307090633,0.0,0.0,204.0087954421993,8.264095700320691,94.37596175701556,0.0,0.1403977718876075,0.0,0.0281869889379798
101779,-92.2938924883,41.8909647472,-402.80820286085407,60.49627371868196,768.9643557760631,3.023209359852116,0.1279464475574384,0.2125705427287353,0.0271976457974983,0.0,0.0,192.63524370423053,7.239692757880504,94.31237625759684,0.0,0.1410683441040904,0.0,0.0299869744680505
101780,-92.0642896783,41.8104242656,-915.6587748344394,73.96775245831142,770.1827212750866,2.710627292394358,0.1608724100144341,0.1905919987981834,0.0306609941761318,0.0,0.0,214.8343111672056,8.176714773907992,94.01257846718808,0.0,0.1869934437871901,0.0,0.0356394542135563
101781,-91.5395944469,41.6557010108,-1246.0324350229707,92.76210694271778,772.5354848028414,2.647901921771504,0.1712527680363762,0.1861815976353564,0.0318841139524895,0.0,0.0,434.22038256347366,22.380427305560456,93.38736380496044,0.0,0.1933964341325311,0.0,0.0360068570837756
101782,-91.6188492684,41.6063501107,-464.9795450465955,60.31209799869541,768.9486012936047,2.673844120166133,0.1262556977237418,0.1880056681961172,0.023736786814119,0.0,0.0,157.7206278203893,6.787046974587168,94.29037129791188,0.0,0.1375712944732989,0.0,0.0258641831420573
101783,-91.7147983284,41.4733190407,-548.7478989960052,61.8199350771648,769.0694800419509,3.022638205905885,0.1292175015965751,0.2125303832525362,0.0274626451372552,0.0,0.0,162.14893983015705,6.841883304893076,94.28397318357904,0.0,0.1395873692193006,0.0,0.0296665570773912
101784,-93.0199238914,43.6735813427,-569.7595682424574,62.33586954263748,769.1110429682986,3.2058779223586464,0.1285882031568417,0.2254144945857085,0.0289856448242838,0.0,0.0,150.43739048434193,9.09225107055887,94.47467450411874,0.0,0.1391370999708922,0.0,0.0313635190680598
101785,-92.6727103096,43.0648628353,-497.4446501138019,61.27718037156227,769.0307933087166,3.1777373048965254,0.1305265953492389,0.2234358468591953,0.0291643203695046,0.0,0.0,195.85003759752556,6.929925436708044,94.24733786467918,0.0,0.1447153332856906,0.0,0.0323345930461989
101786,-92.677241849,43.1980774284,-500.1361769060538,60.8657077515623,768.9919594989485,3.2717508496027725,0.1274619168961547,0.2300462095047505,0.0293221308381698,0.0,0.0,151.1007655868055,7.107446514270541,94.3163482375934,0.0,0.1384765888791472,0.0,0.0318560143767955
101787,-92.9101395153,42.6944762807,-403.1382412594367,59.73934103125413,768.8996957345877,3.102237485542455,0.1260213489640591,0.2181272374756885,0.0274886887124899,0.0,0.0,166.9005016911449,6.804634160210489,94.32962816939956,0.0,0.1378230508490674,0.0,0.0300629613421784
101788,-93.4395026121,43.2480623595,-427.275861637683,59.69997974880022,768.8972294036973,3.206653839985223,0.1254953033947143,0.22546905158503,0.0282953070347817,0.0,0.0,135.46987563848748,6.9755697487325605,94.33676248935927,0.0,0.1374575848557322,0.0,0.0309924312905907
101789,-92.7229238728,42.9104244016,-425.56893978487534,60.59502400855877,768.9782384549999,3.170773598521432,0.1266745393572492,0.2229462086412091,0.0282416082810702,0.0,0.0,205.141513475482,6.947348590311419,94.23502635195678,0.0,0.1370481284545752,0.0,0.0305543606403209
101790,-92.810211979,42.5939617054,-539.1879385705824,61.85656624870846,769.0759148100726,3.1802254181185736,0.1272409142876668,0.2236107932539125,0.0284524417782182,0.0,0.0,165.65512458605627,8.594524667647326,94.39575487118556,0.0,0.1372340755641471,0.0,0.0306870204983663
101791,-92.447803929,42.5394179079,-806.2405220728444,71.82451216504703,770.1037857491049,2.6358999108533734,0.1347411434801251,0.1853377017383061,0.0249726138621976,0.0,0.0,346.3106739440361,12.867578068165932,93.40763827566472,0.0,0.1464952694987967,0.0,0.0271510965644407
101792,-92.4226949669,42.4519135616,-398.13007982376894,59.40295221350243,768.8729634481181,2.971462643642252,0.1251639427057111,0.2089320823246239,0.0261507631814641,0.0,0.0,135.3215082517047,6.701388470427403,94.3283033101856,0.0,0.1369966300286043,0.0,0.0286229911833324
101793,-92.2187570071,42.4187576889,-743.7217620929905,68.83134952200746,769.7194678348804,3.2583523722714083,0.1514886450816627,0.2291041240389241,0.0347066733332777,0.0,0.0,300.6109498798279,9.273259829087111,93.99551345111396,0.0,0.1748747457830924,0.0,0.0400645254491649
101794,-92.2979236776,42.2520909901,-865.926925541602,73.67106360047369,770.3376345461393,3.3385829358888075,0.1441256572358242,0.2347453656539002,0.0338328301079322,0.0,0.0,332.84072378407313,18.41132939052275,93.7904586877996,0.0,0.156374206534786,0.0,0.0367081202918468
101795,-91.214589952,41.4562575903,-431.5540973778201,61.86032375559721,769.0766359699958,3.3310741132979578,0.1324346451837809,0.2342173987474109,0.0310184980989814,0.0,0.0,260.4017547555954,8.141885942733413,94.35182565636136,0.0,0.1482220834989935,0.0,0.0347161908340558
101796,-91.2897763552,41.4106819255,-468.9474127159732,61.69707173978973,769.0796111493893,3.3105359405694204,0.1304091213472428,0.2327733007694345,0.0303557616264394,0.0,0.0,256.3882735289764,8.706957005695973,94.25651603648032,0.0,0.1386447877132496,0.0,0.0322728048704906
101797,-91.2770621522,41.2278815034,-303.4463036921866,59.03641742645343,768.8421346108106,2.6419605849411782,0.1262596632523938,0.1857638451596832,0.0234544805343313,0.0,0.0,114.07799888128592,7.344679986498788,94.39969332165327,0.0,0.138309736596685,0.0,0.0256929484932231
101798,-91.1812565812,41.1812575455,-417.0271222332655,60.07702839173953,768.9285002528843,3.054081502278473,0.1253921103676867,0.2147412518294411,0.0269268587498924,0.0,0.0,175.84459094234813,7.756273254979488,94.38047117045178,0.0,0.1367196012147995,0.0,0.029359338314488
101799,-93.5681883777,42.1400038288,-477.6340586990098,60.31411744923307,768.9513659909544,3.4657421113662954,0.126132789609481,0.2436862929026536,0.0307368319134047,0.0,0.0,137.88769072087428,6.675875301814823,94.25881304053568,0.0,0.1372045156153843,0.0,0.0334348597798172
101800,-93.4060510783,41.9522175123,-381.1488300417084,59.160935739625096,768.8542762602244,3.127973855396556,0.1246077832698207,0.2199368356399459,0.0274058415484725,0.0,0.0,124.23004045941909,6.631954054260795,94.32363963761608,0.0,0.1362353326435141,0.0,0.0299631679639699
101801,-91.7085069758,41.1609422508,-416.7907620626032,59.7577440035797,768.8995992180395,3.0917397216359266,0.1281433821428814,0.2173891095111873,0.0278569757337927,0.0,0.0,150.79306991171737,7.428363361044648,94.39049023839804,0.0,0.1395423976014213,0.0,0.030334997553629
101802,-91.6684542445,40.9225966241,-272.072596680425,59.67235216270584,768.8924037091481,2.7567418622537,0.127042212466657,0.1938344467982722,0.0246251569735029,0.0,0.0,177.3647923756797,7.2221502186113185,94.37958823203728,0.0,0.1385179308027661,0.0,0.0268495464887955
101803,-91.4773525287,40.860596303,-316.35144710812443,58.83766547934056,768.8268483304573,2.78114238381408,0.1253649509317609,0.1955501176280318,0.0245151309011382,0.0,0.0,108.58056694528575,7.175730582803035,94.38715503320232,0.0,0.1373161878194501,0.0,0.0268521966803263
101804,-91.2812565665,40.7562574673,-580.9248226171912,63.64539517823109,769.2369451574322,2.8887802534272304,0.1418963851716419,0.2031184457318292,0.0288217732110288,0.0,0.0,268.22717676928414,9.505922042005269,94.34650201782908,0.0,0.1620310372845044,0.0,0.0329114924535446
101805,-91.3729232241,40.389590732,-711.77502432709,67.62515499614614,769.6007524465133,3.8459730931964367,0.1346770548343354,0.2704214265137333,0.0364195612869692,0.0,0.0,278.7479236341577,13.76755117123684,94.6513233381945,0.0,0.1418005098701799,0.0,0.0383458961594688
101806,-93.9520514445,41.5352391558,-870.3022660644183,72.08246730062815,770.0052034363986,2.7607742918862974,0.1576872290059072,0.19411797852019,0.0306099261330769,0.0,0.0,219.719349949996,8.257207002357376,94.0081761320785,0.0,0.1831481360841561,0.0,0.035552345946397
101807,-91.5645899519,40.4604240679,-233.4309427474637,59.25610918783895,768.8595505087799,2.787108444759557,0.1269244869272981,0.1959696085273305,0.0248733420156748,0.0,0.0,108.36644910049992,6.893950206801653,94.36102850217974,0.0,0.1400584409854496,0.0,0.0274471978508668
101808,-91.4104231632,39.6145905959,-322.2293789483808,60.115897229868985,768.9269375437333,3.000220313302017,0.1260255306807137,0.2109541167653645,0.0265856045146362,0.0,0.0,218.13650247246744,6.668394849674196,94.33897467357632,0.0,0.1365272666704957,0.0,0.0288009889548638
101809,-90.985162428,39.0144953992,-451.3072694203397,60.16007506907113,768.9304263625907,2.1824960224135697,0.1295569220622359,0.1534575706693541,0.0198814905230695,0.0,0.0,156.08074694682503,7.49388210626107,94.40061120473396,0.0,0.1441011711004151,0.0,0.0221134156476786
101811,-87.6690457756,41.1647799581,-828.1693559523101,71.57573559519184,770.0329155857985,2.990545816424147,0.1577583703118868,0.2102738750727889,0.0331724638506484,0.0,0.0,327.4581860036061,14.27659932174043,94.04718300326812,0.0,0.171842838495925,0.0,0.0361340595540455
101812,-87.7187555297,40.6395909737,-423.77438011597496,60.39194521727943,768.9533160651482,3.1092683227772286,0.1316888450934613,0.2186215958574404,0.0287900254709557,0.0,0.0,212.11738730123767,7.885540339594093,94.3898517338564,0.0,0.146774061557072,0.0,0.0320879795680853
101813,-87.8229222594,41.0104243664,-453.551267182804,60.57182783455311,768.9680964957995,3.270050797569329,0.1324947958397575,0.2299266739581174,0.0304640877241951,0.0,0.0,208.93379393616289,7.724335954684611,94.37079995749548,0.0,0.1484826576579768,0.0,0.0341401236157604
101814,-88.0472287249,42.5814214043,-826.2322642286259,70.37160683344923,769.8408986083859,2.210720396000593,0.1492999486684285,0.1554421075298332,0.0232074986751164,0.0,0.0,185.9358360362109,6.712636567959319,93.94004463156418,0.0,0.1680583099673777,0.0,0.0261233378892311
101815,-87.9476800837,42.5853108307,-596.6640867760374,62.02029335710661,769.0820354743821,2.546166625385556,0.1317974964099004,0.1790282964268395,0.0235954812555869,0.0,0.0,95.46193016788362,6.890880891207972,94.31994417440986,0.0,0.1433037995056939,0.0,0.0256554350969977
101816,-87.9270891,42.4895912838,-591.560414576282,61.98016161490047,769.0789488236633,2.5149350243298323,0.1332123067478219,0.1768323127563512,0.0235562402898258,0.0,0.0,122.94796116565152,7.142421503050261,94.33730877663528,0.0,0.1458445580782328,0.0,0.0257900305079019
101817,-87.939730442,42.4192635599,-585.5295741893806,61.812405756174925,769.0657491522926,2.1086099878277467,0.130393908583786,0.1482624311330201,0.0193325178915688,0.0,0.0,108.68722983884916,7.0567672554341065,94.32813013824634,0.0,0.1444802127389113,0.0,0.0214209875912869
101818,-87.9600176997,42.3150983483,-601.5155943093456,62.84752226919636,769.1659165194051,2.055210006618626,0.1305240930335987,0.1445077249131762,0.018861739730641,0.0,0.0,150.0105134964327,6.492641941395344,94.13993276940646,0.0,0.1449439055714894,0.0,0.0209455140341661
101819,-87.8600694764,41.9900381064,-406.00852312096913,59.260748800190825,768.8602844949235,1.9889516072911333,0.1256483112938969,0.1398489063436044,0.0175717789183722,0.0,0.0,115.97684095123574,6.936315033550759,94.36072548310736,0.0,0.1375246889206179,0.0,0.0192326773407928
101820,-88.0022977882,42.0129992583,-805.5525000514244,70.42898607632627,769.8736264464303,1.8508585679478056,0.1481842127855866,0.1301391876882918,0.0192845730801451,0.0,0.0,261.72408858636163,13.831752125830368,94.46679828330448,0.0,0.1565266074491022,0.0,0.0203702455450302
101821,-87.9062766373,41.8312368963,-552.6953411018721,62.4697409680763,769.1334948583238,1.8621279849207568,0.1334619617511009,0.1309315727986282,0.0174743845608619,0.0,0.0,218.6930819650524,8.950165533032267,94.35619221489334,0.0,0.1425131591753559,0.0,0.0186594720753306
101823,-87.818755669,41.8270911769,-556.9359839512207,61.67980509320161,769.0575701992235,1.9945819534260292,0.1343669663720712,0.14024479216929,0.018844267273269,0.0,0.0,180.95835559794065,9.30949596204658,94.50104930120554,0.0,0.1482954184362773,0.0,0.0207976601382536
101824,-87.8898272599,41.7393726047,-706.0984838908857,68.0591043761973,769.6668839631573,1.5573050322454722,0.1437831069652645,0.109498594538224,0.0157440481310355,0.0,0.0,311.7673113996364,17.09535858755511,94.94154308843024,0.0,0.1504484775011575,0.0,0.0164738968367923
101825,-87.964217527,41.7062619149,-508.9658379155455,60.65320899367928,768.9734729080635,1.2295019286536304,0.1321006768426222,0.0864498157920209,0.0114200791790459,0.0,0.0,150.57595440588145,7.713562934255185,94.3793188311742,0.0,0.1497398710482906,0.0,0.0129449842688457
101828,-87.5514863349,41.4559893432,-582.5667688585781,61.57484304108935,769.0432976305395,2.289066721601699,0.1313021306762033,0.1609508629521318,0.0211331912397884,0.0,0.0,75.12590747337663,7.09719023971758,94.36190457437192,0.0,0.1449174878341918,0.0,0.0233245947237682
101829,-87.5896753531,41.5318348555,-319.73399799876177,59.14314425360851,768.8506415427896,1.9692822146930973,0.125186764896639,0.1384658947946081,0.0173340974178553,0.0,0.0,123.88876877809462,7.678023334705018,94.42345940556535,0.0,0.1365221941556505,0.0,0.0189036677730853
101830,-87.685216028,41.5229472078,-693.3553265434223,64.94646631752167,769.3332365250761,1.9295646987825767,0.1403702150782588,0.1356732420511179,0.01904448216708,0.0,0.0,165.7023288383293,9.20412212135262,94.42934048841992,0.0,0.1556366228509313,0.0,0.0211157252040729
101832,-87.6810825906,41.6475311101,-670.7059269136469,65.41191603129711,769.404316793291,2.009132725748346,0.1432034113898625,0.1412678988091253,0.0202300450293446,0.0,0.0,277.3409786415974,13.574364789068044,94.66962711440372,0.0,0.159545692465944,0.0,0.0225386847387108
101833,-87.7686745459,41.6520225854,-597.1907296474368,62.6866248241905,769.137723900107,1.6550271450923582,0.1328652289514353,0.116369717272998,0.0154614891284906,0.0,0.0,165.6624011747289,10.473645556002518,94.6341111843378,0.0,0.1442969280265033,0.0,0.0167917927178063
101835,-88.0269407352,41.6392333674,-389.9050919219284,59.170978270116585,768.8534053724777,1.6629990385596822,0.1250048538762808,0.1169302440242805,0.014616848067973,0.0,0.0,122.78931199287076,7.336763107314105,94.39069144403123,0.0,0.1365143494430431,0.0,0.0159626561931909
101836,-87.927042142,41.5187773414,-402.8512706528203,59.19871370690636,768.8550768735071,2.0955833321911386,0.1254388627903231,0.1473464895196515,0.0184829760814913,0.0,0.0,101.75012220057312,7.265305197414722,94.38935928729713,0.0,0.137133435507367,0.0,0.02020613031778
101839,-88.0936966328,41.4307676531,-337.8056709966935,59.132987151667706,768.8499420976522,2.5702301671463457,0.1258986215906391,0.1807202732379714,0.0227524332941442,0.0,0.0,140.4861946180901,7.167396704357221,94.38256955277284,0.0,0.1374781917371662,0.0,0.0248450963750029
101840,-88.193687573,41.8602983287,-438.91016989489424,59.57554866335622,768.8851201725022,1.9553138080302417,0.127180632848944,0.1374837359587662,0.0174852685456729,0.0,0.0,129.14705676260417,7.526892758908578,94.40137738498488,0.0,0.1397250285241741,0.0,0.0192099189284486
101841,-88.1271615405,41.7100972353,-384.4422958219792,59.10757110133827,768.8484368424017,1.772788384643183,0.1253443506143078,0.1246498486248511,0.0156241543300537,0.0,0.0,130.9651455231974,7.168786706658764,94.37861014151524,0.0,0.1366461076165995,0.0,0.0170329166295842
101843,-88.1859004604,41.4853162197,-1188.2427637566457,90.19072700008114,772.2398339926897,2.622772619673189,0.1732846000562614,0.1844146841505111,0.031956224787523,0.0,0.0,358.6641605647235,24.63844674780067,93.87287593122709,0.0,0.1744613768607844,0.0,0.0321732397102448
101844,-88.7202395416,41.3270910416,-489.2996122629027,60.94064672220735,768.9973188259427,2.83322610463656,0.1270989888669934,0.1992122737954459,0.0253196785692957,0.0,0.0,191.3617167077947,7.444266851000146,94.34754208333447,0.0,0.1378923398840359,0.0,0.0274698465672732
101845,-88.1643349786,43.0438276396,-462.4162869479048,59.62709685757945,768.8897370205011,1.820696275156476,0.1255758596015235,0.1280183901564563,0.0160760193887001,0.0,0.0,96.95091361175211,6.780517775935534,94.33917668209656,0.0,0.137536010476736,0.0,0.0176071386497732
101846,-88.1980461884,43.0515598482,-761.9125495983302,67.78377995217626,769.5846593060867,2.0654423708051617,0.1398209860605977,0.1452271918602607,0.0203058091687132,0.0,0.0,184.98791084081597,10.02196011615746,94.45186939751014,0.0,0.1502076392772049,0.0,0.0218142336481874
101847,-88.4304807936,42.8603951614,-917.3811851637226,75.66600354471933,770.4905137965632,2.286200781622482,0.151938444197892,0.1607493504717524,0.0244240062164996,0.0,0.0,302.05531861686507,18.49097112509667,94.17470774951276,0.0,0.1653242176369506,0.0,0.0265757606023904
101848,-88.2270872518,42.5397161959,-841.7259884811313,70.3229446354983,769.8148233317219,1.7857786779820597,0.1533822171044957,0.1255632335005137,0.0192591671411182,0.0,0.0,166.2898054676395,7.034064349760018,94.16024133872168,0.0,0.1755090744778478,0.0,0.022037486900121
101849,-88.3687558865,42.3854245751,-437.5044549013102,59.4847223780544,768.8773413046542,2.4053136170420384,0.1259739585349528,0.1691245164153813,0.0213052848181551,0.0,0.0,99.27447900423677,7.008299464284463,94.36820455527156,0.0,0.1384273315138814,0.0,0.0234114555009568
101850,-88.2976111626,42.4640712696,-444.5100015236653,59.41047682939791,768.8722127250609,2.332081265502035,0.1258155698920497,0.1639753392135346,0.0206306507513929,0.0,0.0,101.0086844809344,7.008077953381984,94.3626483618113,0.0,0.1385048850146006,0.0,0.0227113855030007
101851,-88.314534513,42.3187153136,-942.09927777085,75.99014932488305,770.4279261769395,2.298863669705344,0.1509357756143717,0.1616397145424759,0.0243972156845541,0.0,0.0,212.56012968940937,14.779405210118563,94.37780144839932,0.0,0.1626934968057614,0.0,0.0262977303816004
101852,-88.1736169224,42.2111190007,-602.283362473625,62.61134189612663,769.1299086288449,1.354738523623756,0.1338238754302921,0.0952555608773036,0.0127474683128868,0.0,0.0,142.34685785670746,7.424165415830407,94.36054709635692,0.0,0.1482238819796117,0.0,0.0141191490133791
101853,-88.3395536841,42.0560710769,-577.7274625784012,61.3311028240047,769.0233530839281,2.519300622644637,0.130937298403058,0.1771392705262753,0.0231941375237989,0.0,0.0,71.03232884864204,6.798597373694579,94.34415006741672,0.0,0.1435812601751459,0.0,0.0254338796886686
101854,-88.2553379741,42.0227679771,-547.4069286840319,61.02531373240466,769.0000206308266,1.840597182778667,0.1277625476967939,0.1294176801924764,0.0165347325383996,0.0,0.0,124.99939513160336,8.413811582393668,94.46528790278244,0.0,0.1392614717607172,0.0,0.018022896615462
101856,-88.3225497347,41.8268424119,-315.8353220291864,58.67473162724364,768.814341685888,2.3546141392481434,0.1250619163010856,0.1655596903554227,0.0207052121380634,0.0,0.0,69.5896334308355,7.22775941422898,94.39161905547375,0.0,0.1368066251216747,0.0,0.0226496624937148
101857,-88.3520426681,41.6899311126,-761.9226362727366,67.91614101440408,769.618558367553,3.0388332181947586,0.1494258228833888,0.2136691011321054,0.0319276812614188,0.0,0.0,224.4967896769153,8.944026068698024,94.1418801395428,0.0,0.1644901062364489,0.0,0.0351464531446665
101858,-88.4147209993,41.6811133819,-386.0053202251344,59.3471269843003,768.8668756363206,2.698533839044702,0.1262906364197672,0.189741673320848,0.0239625966790414,0.0,0.0,146.814543514968,6.943416431954838,94.36189395130494,0.0,0.1370285328751457,0.0,0.0260000231204309
