Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-73.3896074161,42.1939738853,-0.328660415677,63.7538612198,769.221793958,0.570113228448,0.132723211916,0.0400863003395,0.0053203825349,0,0,97.8414113059,7.49640314416,94.3840519908,0,0.14270050163,0,0.00572033516692,100120
-74.9195839207,40.6806083811,-235.69432394,59.8285210825,768.904661757,0.597252737004,0.126835808341,0.0419945572203,0.00532641361095,0,0,173.255504699,7.30843605515,94.3851232699,0,0.138956165511,0,0.00583540264368,100246
-73.2270844097,41.1729250228,-641.716891693,64.0516931225,769.258016656,0.574421957789,0.131986175384,0.0403892594883,0.00533082388644,0,0,156.537963809,12.0060792157,94.7453072097,0,0.142036696946,0,0.00573675700983,100137
-74.089105559,43.9606475065,-51.8933648979,62.266589771,769.098808215,0.572646494244,0.132460926364,0.0402644215415,0.00533346257689,0,0,77.7487502995,7.95793089068,94.4322130182,0,0.145361871866,0,0.00585291168489,100155
-81.4643876762,35.6189545923,-286.456338765,59.5275452464,768.881044079,0.600882933937,0.126330072925,0.0422498068045,0.00533742117467,0,0,157.058023946,7.70932556465,94.4193388758,0,0.138848911761,0,0.00586633969691,103198
-84.3943760747,34.0028844466,-107.137941647,60.9823366254,768.995041815,0.586166763158,0.129712711206,0.0412150705237,0.00534611854015,0,0,85.6139468208,7.28342499535,94.3855324639,0,0.141844146064,0,0.0058461164834,100860
-79.0603798773,35.8896585687,-208.541773835,59.4342432021,768.873168304,0.599455088132,0.12702373151,0.0421494108605,0.00535397544847,0,0,90.2594358008,7.42299784224,94.4023452054,0,0.139278715223,0,0.00587051579207,103193
-122.277098176,47.6979223537,-371.244383558,62.721288711,769.147524858,0.592257433767,0.128828370417,0.0416433230867,0.00536484145202,0,0,325.926905632,11.1543108917,94.6489021897,0,0.138532081871,0,0.00576893624322,102680
-72.506003884,42.360166402,-75.760266195,61.7597607622,769.057421099,0.581915613709,0.131230849725,0.0409161599825,0.00536946244201,0,0,56.9888111591,8.73682577818,94.50573987,0,0.143481800614,0,0.00587072430851,100090
-91.0727309652,37.0522590629,-331.974630187,58.8046855471,768.824385494,0.610389318072,0.12528998374,0.0429182280068,0.00537722408913,0,0,79.3536975732,7.15924076348,94.3853563004,0,0.137002987705,0,0.00587992546391,102156
-78.7224437904,35.8348724741,-135.215287016,60.3484051136,768.944453319,0.593605684048,0.129403374072,0.0417381224405,0.00540105387124,0,0,33.7211873873,8.01124984042,94.4496996563,0,0.141913481023,0,0.00592320224692,103150
-87.952088855,35.3063896804,-436.632985389,59.4190557527,768.872838592,0.614123572925,0.125087686813,0.0431807942026,0.00540138566154,0,0,109.356737685,6.61458242728,94.3345763231,0,0.136769795242,0,0.00590582838148,101314
-83.0523645246,36.606516646,-314.655069372,58.9558159494,768.836143249,0.611031108117,0.126030191866,0.0429633541102,0.00541467976171,0,0,104.619130067,7.23419566925,94.3894100934,0,0.137701171335,0,0.00591610418545,103229
-121.210430901,45.7604223524,-490.384584301,60.0603901827,768.923460054,0.608446565494,0.12716562089,0.042781627487,0.00544035222205,0,0,130.246052923,6.94213499495,94.3509308081,0,0.140386329173,0,0.00600595563894,102915
-80.8608354573,37.3729239854,-55.7833504393,62.0351827782,769.078522388,0.585951269061,0.132181315488,0.0411999185141,0.00544585942721,0,0,51.2058687025,7.60100497171,94.417156046,0,0.14524023129,0,0.00598388569411,101143
-74.681251495,40.3312581412,-469.56913017,60.4805367558,768.960000375,0.594008740519,0.130891089405,0.0417664625,0.00546685777722,0,0,168.460635604,6.80302494502,94.3081094102,0,0.144728662271,0,0.00604480424542,100256
-75.4556811451,41.1650054122,-73.2656976963,61.6257656896,769.045696269,0.595315699833,0.13089922851,0.0418583585672,0.00547922684314,0,0,42.4352733594,7.99329115867,94.4487330004,0,0.142676832452,0,0.00597221801199,100331
-86.9269841312,33.3810684731,-338.920425915,58.7358841266,768.819052635,0.621203983009,0.125696522046,0.0436786381939,0.00549025290866,0,0,105.56381286,7.29200649463,94.3961850739,0,0.138118912629,0,0.00603284601244,101014
-79.4522663148,39.3684403335,-471.335609741,62.1989640814,769.107198241,0.59042997023,0.132382870553,0.0415148288709,0.00549585221642,0,0,263.182174495,11.024027243,94.6147532181,0,0.146665895147,0,0.00608880953822,101116
-75.2354183579,40.6687581891,-319.690376767,60.1377306138,768.931540336,0.616032433485,0.126894524272,0.0433150116771,0.00549643780059,0,0,183.642909011,6.34242782829,94.2902613103,0,0.138981214696,0,0.00601997293745,100340
-78.7148533317,41.1063796743,-252.00107807,58.9475342173,768.835353554,0.624031104058,0.125312261453,0.0438774212037,0.00549837887777,0,0,71.5992612902,7.62337561724,94.4214344395,0,0.137096354442,0,0.00601543448936,101076
-91.1641978808,37.5061411934,-555.951194026,60.9621355484,768.994880212,0.612359317555,0.128224108621,0.0430567443348,0.00552091266246,0,0,79.429009466,6.35537889895,94.3054099052,0,0.141002619886,0,0.00607111375498,102139
-74.3889510218,40.7234151536,-331.571629984,59.0273304984,768.841478349,0.626553733728,0.126135402299,0.0440547945491,0.00555686923367,0,0,126.176001911,7.77822408322,94.4340391631,0,0.138455425669,0,0.00609962533208,100227
-72.0815796849,42.6817503606,-249.351770875,59.4441307787,768.874376544,0.623660764533,0.126764649154,0.0438513815668,0.00555880499922,0,0,118.979205379,8.64841727157,94.5025852436,0,0.139207743621,0,0.00610445188257,100077
-78.839231521,40.9855921723,-251.824096163,59.0549902697,768.843610147,0.630783061678,0.125351820386,0.0443521707579,0.00555962534259,0,0,94.894600971,7.70634977428,94.4280762369,0,0.137272000728,0,0.00608831121656,101080
-85.1312336396,33.3812188341,-107.5927757,60.8610188336,768.984751772,0.611819766087,0.129302341479,0.0430188069197,0.00556243246237,0,0,58.6262792648,7.48412174189,94.4073760891,0,0.141729935805,0,0.00609705274311,100910
-85.2729220774,46.5729254316,-29.5983656498,62.7552073649,769.138368023,0.591174660358,0.133963145893,0.041567190175,0.00556847156179,0,0,75.9854624298,7.29269578503,94.3798667579,0,0.147496949307,0,0.00613103374206,101340
-76.1646770267,39.6231722196,-191.934323709,59.6806638765,768.892654064,0.630829736788,0.125822413679,0.0443554526191,0.00558091010833,0,0,86.7292906998,8.185347378,94.461746844,0,0.136920790133,0,0.00607318361932,103626
-92.0519665063,37.6684820808,-231.204895707,59.2416987033,768.858682023,0.624326648373,0.127384800241,0.0438982017743,0.00559196366398,0,0,88.9987980882,7.39955070898,94.3971240512,0,0.140338169811,0,0.00616059329499,102083
-84.5682697991,33.7434472881,5.90686122554,63.90715821,769.232213173,0.588586923984,0.135364495769,0.04138523899,0.00560209200817,0,0,38.3506113646,8.4751232541,94.4876440981,0,0.147333290052,0,0.00609742342,100897
-75.8282782629,40.039556011,-355.160389763,58.8159177734,768.825647204,0.63966974562,0.124681318455,0.0449770190577,0.0056077940363,0,0,99.0693846222,6.74809822856,94.3514169961,0,0.136648469245,0,0.00614604080543,100392
-78.7729837036,36.3436762922,-234.350923849,59.4160606714,768.871809009,0.627863692418,0.12707691934,0.0441469015111,0.00561005224244,0,0,126.705983633,7.24947569656,94.3884429897,0,0.13963990706,0,0.00616466922402,100629
-83.8895613589,33.9188439316,-293.674122595,59.1276609384,768.84970228,0.634129915131,0.126385656094,0.0445874976474,0.00563522014377,0,0,144.925681372,7.09421638774,94.3755033829,0,0.139219485414,0,0.00620744847836,100702
-72.4395165485,43.1268930845,-81.408204142,61.6049299768,769.044631396,0.611064750221,0.131538399061,0.0429657195832,0.00565164196847,0,0,66.4482770551,8.24203672493,94.464642053,0,0.143968741787,0,0.00618572058836,100071
-79.177021364,38.9227751706,-383.745594146,59.9066233362,768.914142971,0.636083033254,0.126489708451,0.0447248269984,0.00565723032754,0,0,157.735443242,6.7042429645,94.309465843,0,0.136608948012,0,0.00610981156627,100497
-76.6102424226,40.6764829067,-218.733164161,59.4559629207,768.875713772,0.631035735255,0.127557420908,0.0443699369636,0.00565971472493,0,0,114.256694362,7.23275172043,94.3797359062,0,0.140611052947,0,0.00623890355565,100447
-79.0311841589,35.9270372288,-238.341245548,59.9926278758,768.917183079,0.633334318264,0.127296168372,0.0445315569441,0.00566869657064,0,0,149.337094211,7.06144578606,94.3687209748,0,0.138835246966,0,0.00618254970611,103192
-73.9040262697,41.7145464526,-429.159414599,59.6273777928,768.888814967,0.633664553864,0.127551875678,0.0445547767586,0.00568304534598,0,0,160.793059865,7.88375787306,94.4334218357,0,0.141890005168,0,0.00632187750453,100213
-85.7853220898,33.7813522872,-414.046718753,58.8773161517,768.830049492,0.643645012316,0.125615916878,0.0452565314892,0.00568494069775,0,0,77.3691531206,6.84506631457,94.3610922835,0,0.137719491316,0,0.00623270649541,101002
-73.2269509287,40.8480187849,-84.8807147226,61.7403565757,769.058315179,0.619794568782,0.130525883336,0.0435795382271,0.00568825772246,0,0,121.890835711,8.2128111092,94.4365518399,0,0.141094564734,0,0.00614883597749,100144
-92.2104230934,35.9937565603,-299.491361898,59.021950791,768.841589245,0.646261378613,0.126042500436,0.0454404957264,0.00572743370243,0,0,110.708654957,7.65887600388,94.4195438453,0,0.137761423119,0,0.00625994735849,102136
-76.2810465664,39.6811058674,-271.056510534,59.3119069316,768.863863001,0.646881511329,0.125937660629,0.0454840990407,0.005728161029,0,0,129.261899191,7.54435919563,94.4106836183,0,0.137682758046,0,0.00626237620317,103643
-71.0270868187,42.5729253616,-107.86552473,61.0009198035,768.996647453,0.628304673031,0.129813175022,0.044177908126,0.00573487451968,0,0,82.3111616069,7.51631371494,94.4025968649,0,0.141708032104,0,0.00626036442301,100035
-85.1807885657,34.2689886216,-264.433845526,59.4944433273,768.878001676,0.638922486123,0.128085216695,0.0449244770939,0.00575416138348,0,0,158.73572252,7.34520337751,94.3946532419,0,0.141883662753,0,0.00637404935737,100991
-81.8687410257,38.1645497489,-508.049262225,60.647574083,768.97267762,0.646494056094,0.126610437814,0.0454568559491,0.00575531243337,0,0,123.963565404,6.26108096817,94.2749036059,0,0.136468416014,0,0.00620342512837,103459
-83.6020490731,34.0189522249,-138.699286724,60.3544492533,768.945563092,0.634693236927,0.128991885146,0.0446271064226,0.00575653458606,0,0,86.4154670982,7.40620286955,94.394553576,0,0.141961778764,0,0.00633534340882,100732
-74.3472236404,40.8450082547,-513.312824348,61.108498458,769.008326233,0.636515595854,0.128625195775,0.0447552417186,0.00575665172803,0,0,193.836936435,9.52953985219,94.5558333154,0,0.139531523483,0,0.00624476706085,100232
-74.9480571391,40.3808414753,-733.892959542,68.9983163809,769.762317841,0.585144099351,0.140161187953,0.0411431640909,0.00576667475511,0,0,298.536239099,14.7923767903,94.4470812016,0,0.152899564625,0,0.00629077187678,100346
-84.7562086186,33.85166561,-141.168848935,60.3968315973,768.948373278,0.641407454664,0.128739067232,0.045099202377,0.00580602924693,0,0,81.0281865814,7.79487601812,94.4305267883,0,0.141307841669,0,0.00637287094889,100899
-73.2142040396,42.7439122568,-88.4611746807,61.3064454466,769.021288881,0.636506100736,0.129809768477,0.0447545740895,0.00580958090084,0,0,85.0827642009,6.84366799084,94.348297294,0,0.141943390893,0,0.00635261600421,100166
-75.7059134648,40.8309822335,-207.594554003,59.7647724245,768.899072654,0.648607541705,0.127469970721,0.0456054611994,0.00581332680382,0,0,128.33419635,7.74602309416,94.4257277175,0,0.139110751339,0,0.00634420997262,100332
-118.423033637,35.7555810516,-499.873223818,61.7134746035,769.059138724,0.624283674631,0.132467619192,0.0438951801669,0.00581469001073,0,0,235.343502909,7.53904001642,94.3533481241,0,0.147303162236,0,0.00646589884548,102574
-75.7491034424,39.689008339,-253.750908376,58.9148143793,768.832938569,0.662805620856,0.125406642417,0.0466037689682,0.00584442219028,0,0,85.2830394752,7.56757525377,94.4161042591,0,0.13734839339,0,0.00640095279369,100390
-114.584979947,47.3687408305,-229.94451079,59.379401743,768.868949981,0.651339101762,0.127776841158,0.045797525041,0.00585186308261,0,0,120.92720813,7.26938723123,94.3902188089,0,0.14110826226,0,0.00646240917437,102706
-72.4272228205,41.6142080703,-108.750738365,61.1755615495,769.010366385,0.643057707165,0.130211279377,0.0452152363754,0.00588753377578,0,0,93.4232478521,7.73198105903,94.4214092327,0,0.143040937558,0,0.00646762980304,100111
-73.3808641474,41.1818806695,-216.820011533,60.2507587107,768.93779604,0.657954572084,0.127412516954,0.0462626777808,0.00589444421709,0,0,169.470684843,8.21585518694,94.4582292382,0,0.139117282322,0,0.00643593800581,100139
-90.9932932957,37.6020946454,-462.421027957,59.6785899985,768.893940184,0.671887319382,0.124849159926,0.0472423293042,0.00589816512655,0,0,97.6067445319,6.55152510461,94.3211090638,0,0.136270726961,0,0.00643774655762,102146
-87.2270334521,35.0444655267,-384.906205667,59.8087894169,768.903316969,0.661902844601,0.126967781483,0.0465402921739,0.00590911764687,0,0,150.135068073,8.38084745976,94.4724919229,0,0.138118086348,0,0.00642805609312,101302
-78.7352802834,35.6939464645,-164.731223527,60.0991477638,768.925399298,0.655354892494,0.128268248932,0.046079886834,0.00591058639519,0,0,63.998424758,8.42009540953,94.4810236668,0,0.140522642001,0,0.00647526744101,103155
-72.0267312194,42.4273082036,-61.8745791879,62.1586083587,769.090325787,0.632084026575,0.133060580218,0.0444436453405,0.00591369723603,0,0,62.1358189509,9.24822411694,94.5474097804,0,0.145560841722,0,0.00646925442495,100092
-74.0147147539,43.8886677515,-97.2891201175,61.2678944275,769.018240587,0.64877470575,0.129915883399,0.045617214984,0.00592640078287,0,0,92.1574990047,7.47216783876,94.3957500401,0,0.141834556419,0,0.00647009745233,100161
-80.1267386586,39.9437411681,-398.872267309,58.7457226059,768.819959411,0.670240561809,0.125976545687,0.0471265410443,0.00593683885095,0,0,70.1550664764,6.98766172366,94.3717588353,0,0.138836493429,0,0.00654288370605,101112
-74.0931382533,41.0603662205,-237.316203196,58.9696172016,768.837437824,0.66849532237,0.126367925337,0.0470038282412,0.00593977625772,0,0,69.6668889002,7.6020268788,94.4161771264,0,0.13827772316,0,0.00649958234901,100239
-71.1021736139,43.2522405659,-184.827163886,59.801201986,768.902134739,0.662764863888,0.127833863751,0.0466009032286,0.005957173514,0,0,77.7236008256,8.08470865326,94.4520371146,0,0.1404176348,0,0.00654358861092,100018
-84.9398010358,33.5766293783,-194.90303048,59.5349699311,768.881136251,0.662407966462,0.127994307016,0.0465758087444,0.00596143836393,0,0,74.335974631,7.67027416669,94.420525812,0,0.140841404935,0,0.00655980233952,100906
-78.7146827447,40.389599444,-36.1484487379,62.7605177512,769.138357457,0.638989542657,0.133190344505,0.0449291920317,0.00598413456503,0,0,39.7865974168,8.78192002638,94.510616406,0,0.145416171204,0,0.00653343108053,101089
-80.3021134181,39.7020901871,-228.764446069,59.1106118144,768.84808427,0.676392995472,0.125905766694,0.0475591363453,0.00598796952486,0,0,69.4600459487,7.72914201764,94.4281313082,0,0.137844093633,0,0.00655574604349,103651
-84.9975835446,33.4603640597,-240.065228373,59.3097376894,768.86371752,0.669086766803,0.127300883694,0.0470454143999,0.00598892282687,0,0,110.019738572,7.32163774806,94.3929492189,0,0.140214293719,0,0.00659643955282,100909
-74.8977923229,39.6145169169,-321.174780457,59.3916412594,768.869897411,0.669366949602,0.127295476142,0.0470651148581,0.00599117620552,0,0,170.54945131,7.16535197096,94.382244775,0,0.139740824802,0,0.0065769179697,100279
-71.985417363,41.5950399657,-19.855305872,63.0284888851,769.159315393,0.63575786281,0.134385707328,0.0447019633296,0.00600730496098,0,0,40.0745626043,7.96199259301,94.4465946474,0,0.147205626568,0,0.00658038052074,100056
-82.0558614772,36.9519254036,-426.931282513,59.8272283704,768.906147477,0.675059936369,0.126649843469,0.0474654051267,0.0060114861295,0,0,138.396703863,7.39730830292,94.3776877333,0,0.136527007383,0,0.00648030971617,101251
-92.9229234163,37.6854235063,-443.408774728,59.6361743289,768.889368851,0.666703874881,0.128399352558,0.0468778664174,0.00601908769729,0,0,124.718230176,7.19848928397,94.3798445247,0,0.141908619189,0,0.00665237329381,102074
-91.190136813,37.3897757208,-552.875189014,61.5529142123,769.044277913,0.662156132413,0.129559552182,0.0465581015683,0.00603204678964,0,0,160.772323283,8.76285999758,94.4770411232,0,0.140379470856,0,0.00653580166223,102151
-74.4554683413,42.468897434,-8.33747816126,63.5075034672,769.199847119,0.642882107936,0.133745529699,0.0452028894887,0.00604568439859,0,0,54.292440033,8.23856957956,94.460080828,0,0.14509531545,0,0.00655872750959,100189
-80.3895270143,39.5231253383,-298.118766141,58.6390192777,768.811625911,0.689270228898,0.124766834023,0.0484645716534,0.00604677116748,0,0,56.0576933429,7.39138646346,94.4042086458,0,0.136796309609,0,0.00662977454897,103606
-75.5865783739,40.196775062,-338.540578305,58.8416898856,768.827269116,0.68600514921,0.125371321688,0.0482349945124,0.00604728501362,0,0,116.42711701,7.2117863129,94.3888822031,0,0.137935168568,0,0.00665330209893,100373
-75.7241051353,40.0523345101,-93.1262455324,61.409667462,769.030896185,0.663548431049,0.129799750312,0.0466559980886,0.00605593690247,0,0,85.4330586977,8.38130297299,94.459873635,0,0.141106135287,0,0.00658344757825,100393
-78.7522247338,35.7224864468,-366.014145706,58.9816003074,768.838169095,0.686841116459,0.12633897239,0.0482937737733,0.00610138575138,0,0,102.016930413,7.07127940576,94.3766271624,0,0.138922404288,0,0.00670908716471,100643
-77.363877308,38.7359562222,-338.818262129,59.1636260525,768.852422939,0.686182806494,0.126564461278,0.0482474861068,0.00610641708714,0,0,140.661340571,7.23572243113,94.3866625939,0,0.138979947606,0,0.00670543309125,100598
-75.3559763918,39.9978205366,-153.215405497,60.0939837228,768.924865801,0.681139633882,0.127967503509,0.0478928861399,0.00612873307516,0,0,106.983336328,6.96167705995,94.3634077683,0,0.139219667265,0,0.00666763167277,100381
-72.1645840928,41.6812584889,-65.4904538113,62.0514210937,769.081026101,0.667170694321,0.131046929642,0.0469106898344,0.00614750187018,0,0,69.9938946863,8.24013410688,94.4599582868,0,0.1433526692,0,0.00672477260177,100052
-73.631389,42.732778,-384.356908908,59.0853801775,768.846493434,0.697857881328,0.125346832677,0.0490683941878,0.006150567796,0,0,128.233314517,6.86765425211,94.3583668768,0,0.137001095703,0,0.00672242376812,NaN
-82.5516260762,36.5557455028,-290.072184612,58.5233343004,768.802775914,0.703181267872,0.124880831605,0.049442696802,0.00617444509344,0,0,75.6637570961,7.07611176499,94.3803651534,0,0.136891940902,0,0.00676830672867,101238
-78.8890163472,38.6393955672,-176.555034281,59.6345411257,768.888596799,0.688970038468,0.127688607656,0.0484434644011,0.00618567851939,0,0,69.103518293,7.15518539752,94.3823935177,0,0.140668497911,0,0.00681446937089,100544
-91.6566051476,36.4229617958,-588.657497266,63.1667120037,769.203127992,0.671316776405,0.131333653841,0.0472022127869,0.00619923907469,0,0,214.394319105,9.23271799497,94.2682433474,0,0.142782394476,0,0.00673964496628,103084
-80.1428620949,39.0056628725,-374.875919236,59.1072714116,768.847736238,0.699942837086,0.126074903298,0.049214993422,0.00620477553648,0,0,109.428650219,7.11703110381,94.3808261054,0,0.138054719792,0,0.00679436212645,103533
-92.1518755915,36.7605362987,-244.412416225,59.1533246981,768.851233706,0.700080208348,0.12619882114,0.0492246523904,0.00621209310271,0,0,88.8521962057,7.11773499578,94.3812808412,0,0.13822867158,0,0.00680425830892,102133
-75.3399053315,41.3362067423,-36.7325028375,62.719681514,769.135314331,0.66194417845,0.133536052426,0.0465431984757,0.00621519499171,0,0,55.1252758281,8.51929064307,94.4839701128,0,0.145813262624,0,0.00678661562269,100297
-83.3979206122,36.4270903601,-20.1340005825,63.1923707573,769.174429445,0.654385786928,0.135475659784,0.0460117462352,0.00623347167902,0,0,64.6403999497,8.19487246977,94.4514250214,0,0.149053774041,0,0.00685822442655,101257
-95.1644239058,36.147605169,-572.108540488,61.5437205355,769.042551405,0.677201147569,0.130970022997,0.0476159598429,0.00623626335564,0,0,100.162721973,6.69856361516,94.3169521317,0,0.142560812591,0,0.00678816992749,102186
-71.4685430862,41.973221725,-260.019719257,59.744548228,768.897513289,0.699602748157,0.126901784059,0.0491910807915,0.00624243591226,0,0,175.674805864,6.901462322,94.3600882687,0,0.13936623405,0,0.00685557567879,100049
-122.214723781,47.7066329454,-538.16690638,65.5640945966,769.42337999,0.679426796548,0.130995742915,0.047772451622,0.00625798779107,0,0,357.717226963,16.6102625882,95.0974642336,0,0.139797739647,0,0.00667848075413,102670
-84.3885219172,33.2608485772,-319.25763691,59.0567891259,768.843980086,0.707996955752,0.125891350762,0.0497813016634,0.00626703530912,0,0,136.725822596,7.05632225811,94.3751527497,0,0.138222013844,0,0.00688087176771,100933
-94.8354625006,35.9228183204,-548.896606853,61.4171908425,769.032372533,0.673726027751,0.132361561326,0.0473716141764,0.00627018081494,0,0,126.445034998,6.09849183236,94.2768095565,0,0.145496695956,0,0.00689241334475,102191
-75.200871175,41.4802444592,-95.9121774901,61.3489821327,769.02475384,0.685186307853,0.130178496354,0.0481774194222,0.00627166401861,0,0,71.2922983957,8.24381146611,94.4595230331,0,0.14237943689,0,0.00685947384814,100295
-74.2770847316,40.8937582657,-57.744010682,62.1327012676,769.087054297,0.673020739863,0.132605804491,0.0473220233571,0.0062751749774,0,0,47.0747124889,8.56408450577,94.4935978776,0,0.145190996254,0,0.00687073171597,100233
-78.7854626306,35.8308208298,-89.6567120752,61.294877521,769.020138203,0.686734486433,0.130367394401,0.0482862763096,0.00629495602783,0,0,78.9044313449,6.72075937487,94.3415318147,0,0.142332583994,0,0.00687271047861,103149
-73.6675,42.7025,-510.553798171,60.0343809545,768.920244738,0.700355164872,0.128162148032,0.0492439853742,0.00631121494321,0,0,50.6319389418,6.65496786098,94.3409610254,0,0.140522386688,0,0.00691988235479,NaN
-81.3897698681,39.060324263,-175.891658257,59.9111506691,768.910799781,0.702309157317,0.127940828778,0.0493813762013,0.0063178941974,0,0,91.6481062502,7.38234621639,94.393552362,0,0.140592687649,0,0.00694266039993,101139
-77.5770856796,39.2562578252,-195.514520468,59.7559601913,768.898657667,0.713798461097,0.126123021721,0.0501892221853,0.00633001635985,0,0,95.8817577443,8.35261499241,94.4749816579,0,0.137565209037,0,0.00690429084133,100558
-75.4727897685,38.2280285571,-380.403624091,59.924308888,768.913116711,0.706996838666,0.127355283447,0.0497109805554,0.00633095601905,0,0,190.916278022,7.2478165545,94.3714344381,0,0.13863378643,0,0.00689162146152,100416
-83.7222144511,33.8980832429,-97.405499034,61.2088745767,769.012713423,0.688009015387,0.131097104153,0.048375892105,0.00634193936578,0,0,62.6784787328,8.02485612757,94.4485913846,0,0.144801255175,0,0.00700488989702,100735
-79.5600503157,41.1772922782,-304.332755739,58.9070864872,768.832227854,0.717479105204,0.125931553514,0.0504480188554,0.00635299738614,0,0,121.900866761,7.47601700926,94.4098827643,0,0.13804526716,0,0.0069641102406,101071
-79.5688634844,40.5689428948,-191.943257678,60.17191515,768.932588097,0.71458866254,0.12690742913,0.0502447835208,0.00637643630384,0,0,134.086490894,8.8824240931,94.5098079322,0,0.137564985853,0,0.00691192293421,101095
-80.1982718195,39.3693373296,-264.834512232,58.7797449156,768.822421935,0.722954359784,0.125854422663,0.050832999748,0.00639755783551,0,0,81.0108904511,7.28426702984,94.395431866,0,0.138144941655,0,0.00702232178432,103575
-86.7604274414,33.343749691,-292.803590225,58.6532027166,768.812726794,0.728625253269,0.125332954712,0.0512317365744,0.00642102491988,0,0,81.7105148889,7.25797995467,94.3936857673,0,0.137685210494,0,0.00705385243422,103212
-79.7889639366,35.760174811,-360.02462615,59.2673235625,768.860378093,0.719837495615,0.126941400074,0.0506138440663,0.00642499222893,0,0,124.506233752,8.13903430301,94.4604885059,0,0.140306095878,0,0.00710143085831,100661
-114.010297931,48.4979843299,-128.697517227,60.8514237689,768.986302699,0.715825065768,0.127845165735,0.0503317185869,0.00643466690448,0,0,124.391983593,7.28364884935,94.3707805009,0,0.139678308295,0,0.00703024930577,102704
-74.4817014685,40.5809845618,-290.540412252,58.9575850324,768.836412476,0.726061821753,0.126149792067,0.0510514943339,0.00644013539492,0,0,116.306903701,7.71205109528,94.4260275474,0,0.137938855995,0,0.00704198472527,100263
-73.8442907518,43.3189687214,-44.9648469523,62.3757934256,769.106193689,0.696724042707,0.132194688435,0.0489886707342,0.00647604206457,0,0,37.0897872982,8.17798097141,94.4642509559,0,0.144205654616,0,0.00706444333201,100162
-76.8349463932,40.7313523293,-63.6190570168,61.9136392572,769.068973593,0.696292378434,0.132345787778,0.048958319178,0.00647942731989,0,0,29.5286048423,8.30880233913,94.4745499418,0,0.144690736217,0,0.00708381524583,104001
-80.2309553852,39.8773179886,-240.881660986,58.8799036023,768.830208275,0.733398655373,0.125781644518,0.0515673682013,0.00648622837584,0,0,45.393586053,7.76101272133,94.4323111302,0,0.137855039823,0,0.00710882159698,101111
-73.0562924876,41.6149482874,-17.4533587269,63.1658890714,769.170751695,0.685901452986,0.134521830152,0.0482277033327,0.00648767891632,0,0,37.4349627489,8.36066205479,94.4795465844,0,0.146978605362,0,0.00708844057567,100135
-77.5525597196,38.6104952538,-209.16768221,59.264892447,768.859984746,0.727607406922,0.127211788739,0.0511601688711,0.00650817659431,0,0,45.8225931337,7.53740422793,94.4124163083,0,0.139691652209,0,0.00714664851692,100592
-80.0481154781,41.6906197016,-276.354962522,59.084535875,768.845924019,0.737273602687,0.125879522045,0.0518398268886,0.00652557263162,0,0,118.969926161,7.7831473844,94.4339775918,0,0.137810419594,0,0.00714406829521,101050
-87.226289377,35.034948439,-327.086909118,60.155166683,768.930663649,0.718120648417,0.129249294375,0.0504931276033,0.00652620111352,0,0,199.895968503,7.15614139771,94.3687758501,0,0.141985093949,0,0.00716927146651,101303
-75.4510319507,39.8767863006,-464.588501182,60.461666074,768.955476654,0.735196539345,0.126306574812,0.0516937825928,0.0065292646184,0,0,170.267776649,8.23141268354,94.449397951,0,0.136508696615,0,0.00705665088487,100386
-111.039593956,31.6145882639,-390.3083755,61.0240668896,769.004300859,0.702554561795,0.132424791398,0.0493986312958,0.00654160344467,0,0,251.828899573,9.19128344513,94.4981192643,0,0.147961354654,0,0.00730908840458,102463
-79.8272195108,40.4062686584,-330.560113001,59.7266631227,768.896659455,0.743784827226,0.125379007686,0.0522976498077,0.00655702743721,0,0,190.356514948,7.82118190512,94.4269649139,0,0.136575113431,0,0.00714255745468,101133
-70.3019546667,43.7268608231,-21.9887808506,63.1118277939,769.16691738,0.698260925734,0.133806147348,0.0490967333988,0.00656944474345,0,0,51.5676911075,8.83851775071,94.5175753218,0,0.145377680613,0,0.00713756922718,100014
-81.401061228,35.6858358268,-241.248558336,59.7022213862,768.895047997,0.737897813374,0.126744115731,0.0518837169368,0.00657595582397,0,0,131.939581405,8.71309042682,94.5024275003,0,0.138535714246,0,0.00718774778357,100671
-76.7978369681,40.5809358078,-162.87640725,60.1541458554,768.929985017,0.739265186363,0.126871094833,0.0519798608633,0.006594741857,0,0,76.9673775604,8.65285431508,94.4994736724,0,0.138349268878,0,0.00719137574682,103937
-80.9442271322,34.0894681187,-240.115696701,58.8164161929,768.825300952,0.74770234177,0.125463794091,0.0525731015193,0.00659602078376,0,0,48.5483621958,7.21011242964,94.389064495,0,0.137196110304,0,0.00721282503507,103025
