Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101108,-79.9934806995,39.8810920219,-241.4675075092876,81.46425354917665,912.7642864099782,0.4622583763204685,0.147894515030986,0.0322721731623042,0.0047728773988349,0.0,0.0,365.49353938727495,19.853002132487205,91.34184946324272,0.0,0.0402381631446365,0.0,0.0012985729687367
101109,-80.2059299151,40.0234068447,-125.96233191880197,75.3612866582607,912.0533729476764,0.3648942572180606,0.13967836268603,0.0254747804650007,0.0035582756251373,0.0,0.0,37.49523148636359,8.847078593733363,91.68122716571412,0.0,0.0416156710844891,0.0,0.001060150084781
101110,-80.0892022195,40.0310075883,-88.74608625331622,76.30480392648397,912.1323449288752,0.8222984759500152,0.1412820125951959,0.0574080647671386,0.0081107269294966,0.0,0.0,26.17949506041974,9.188776316593962,91.70901578060923,0.0,0.0419504856884701,0.0,0.0024082961994166
101111,-80.2309553852,39.8773179886,-300.9157487001378,84.34906704128377,913.257841957238,0.684904610733899,0.1514029428981757,0.047816029583294,0.0072394875966169,0.0,0.0,460.9830560716781,28.754529511011924,91.13793219875876,0.0,0.0440144547595898,0.0,0.0021045964708771
101112,-80.1267386586,39.9437411681,-282.0532637239557,84.16895708426648,913.2425833179904,0.5956305807114933,0.1513191419636726,0.0415834395354666,0.006292370390405,0.0,0.0,461.92345888647856,28.750794940273792,91.12162368066186,0.0,0.0444945104009436,0.0,0.0018502347829178
101113,-80.0050551405,40.1317463567,-138.0277512235061,74.99793852657618,912.0230904031728,1.0587998816582016,0.1392389764866448,0.0739192081214164,0.0102924348815292,0.0,0.0,39.32039237265333,8.547831990552352,91.65650110398776,0.0,0.0422457540325619,0.0,0.0031227726845791
101114,-79.9644980051,40.2105677342,-141.06833797732776,74.90026237468501,912.0149368507184,0.8102942503130992,0.1390640703995984,0.056570000021795,0.0078668544655361,0.0,0.0,27.884695892003467,8.680864313313165,91.67040272141472,0.0,0.0425107591844135,0.0,0.0024048336479888
101115,-79.4643644298,39.3644143022,-149.80784927427317,76.23210775669239,912.1257369411018,0.6830923079224496,0.1409907695741411,0.0476895052126181,0.0067237800405369,0.0,0.0,133.22868546898317,8.630854189108241,91.66064994936532,0.0,0.0409216506926655,0.0,0.0019515332740168
101116,-79.4522663148,39.3684403335,-172.6909454040964,75.85559641552813,912.095173468118,0.505352557548499,0.1402551447835719,0.035280756565268,0.0049483076201355,0.0,0.0,135.4505235126184,8.554711708463756,91.6443691596833,0.0,0.0406291405513545,0.0,0.0014334268172484
101117,-79.4061590079,39.4053826186,-258.45426511992406,73.80629758451427,911.9261540164738,0.7432078310377647,0.136877224981981,0.0518864190406867,0.0071020690525413,0.0,0.0,140.54089074594128,8.446507027705305,91.6439902172434,0.0,0.0414577995387412,0.0,0.0021510967593719
101118,-79.4227757173,39.5063074889,-113.80058515586724,76.27190933098034,912.128699646712,0.9892384092845404,0.1414047440595233,0.0690628334252198,0.0097658122845186,0.0,0.0,91.83348723722256,8.90710002013656,91.69110433890351,0.0,0.0423194288435287,0.0,0.002922699664871
101119,-79.3150415794,39.5389865526,-109.84390024205564,76.33296428560807,912.1336565245488,0.8321248436151432,0.1417046327584504,0.0580940842209551,0.0082322008699688,0.0,0.0,93.74504252978588,8.761698850920723,91.67875819511984,0.0,0.0428738809407737,0.0,0.0024907188502525
101120,-79.4059366209,39.5105649203,-90.22905098765158,76.3026315783782,912.1321202934438,0.2913925354097814,0.1413534010077279,0.0203433206247147,0.002875597558094,0.0,0.0,32.143823735292955,9.226136694361816,91.71324080560989,0.0,0.0421494542686404,0.0,0.0008574598623436
101121,-79.3933799509,39.6601520926,-92.50722588976052,76.50681305202062,912.1495126028354,1.46168277653905,0.1417786966947667,0.1020461328322655,0.0144679677156996,0.0,0.0,62.95336898730124,9.34911531154042,91.7224981191775,0.0,0.0425140694914173,0.0,0.0043383963825613
101122,-79.164514509,39.6856157667,-310.5121877737077,88.95066710269637,914.175632009382,1.3475254378991008,0.1575523582449862,0.094076335876586,0.0148219485724034,0.0,0.0,602.0116594829353,41.92587926251085,90.88226184904502,0.0,0.0552202121446659,0.0,0.0051949152248979
101123,-79.0472226223,39.7273427312,-123.79662664587026,75.34657247232899,912.0521451034716,0.7599581624465244,0.1397338326593796,0.0530558291010352,0.0074136943452086,0.0,0.0,31.59481198110882,8.755404165860284,91.67256053352985,0.0,0.0421781867761641,0.0,0.0022377986693877
101124,-79.0061520929,39.8147105624,-127.5018963936835,75.21474934766714,912.0407079382136,1.1679660652518078,0.1397234510689526,0.0815405518565884,0.0113931273074693,0.0,0.0,34.00228119624491,8.548319524839252,91.659166389759,0.0,0.0427257961874959,0.0,0.0034838849996405
101125,-79.0393232426,39.8356269752,-206.8837795894509,74.29210994809304,911.9656855808416,1.2469404928406993,0.1379280918768494,0.0870540839700133,0.0120072036920709,0.0,0.0,137.7139397720194,8.266365335695482,91.62663351157364,0.0,0.0422119103781104,0.0,0.0036747191905907
101126,-79.0980863845,39.9736969876,-162.42263303623326,74.95585541003524,912.0197128142744,1.0607597836577625,0.1390591572861147,0.0740560370031653,0.0102981700976094,0.0,0.0,75.67928450938078,8.696406450843963,91.66956945086932,0.0,0.0423159402619162,0.0,0.0031337508378602
101127,-79.2060742494,39.9021311207,-251.8655922044285,77.2260028685915,912.2374735848456,1.214446851471558,0.141839195363522,0.0847855681904058,0.0120259167705661,0.0,0.0,222.22220418129376,10.606451940379577,91.55681283589789,0.0,0.0390113946319395,0.0,0.0033076032597691
101128,-79.2813933786,39.9611329365,-117.87403853689597,75.47889369352845,912.062957321115,0.4427695593375275,0.1400925698161636,0.0309115780738858,0.0043304824094435,0.0,0.0,32.69932477430035,8.6985937610436,91.66857445199132,0.0,0.0426599005548761,0.0,0.0013186848466262
101129,-79.322533498,39.8189781168,-65.68527142842117,76.95626429822345,912.1870096460916,0.7666765746448062,0.142476732291007,0.0535248693022416,0.0076260484744865,0.0,0.0,18.66999980536749,9.336989331692486,91.72469685832924,0.0,0.0423417393908401,0.0,0.0022663360669242
101130,-79.5102083596,39.8353612721,-115.75261873372986,75.95397909516251,912.1034175145209,0.5292408214136918,0.1406584420317219,0.03694849527482,0.0051971177807725,0.0,0.0,65.72245884719491,9.304854216422632,91.71680756804147,0.0,0.0419348479355086,0.0,0.0015494295307954
101131,-79.8062531051,40.2395912656,-58.37984856233394,77.15608202346513,912.2034656648226,1.2643553473852227,0.1428635057984776,0.0882698871447027,0.0126105455339281,0.0,0.0,14.35638631515022,9.234476662561494,91.71899571531124,0.0,0.0423522581952571,0.0,0.0037384290512186
101133,-79.8272195108,40.4062686584,-168.93805529759592,74.40089676987063,911.9740227006084,0.6905341091373646,0.1385559968420468,0.048209048199289,0.0066796527300587,0.0,0.0,73.82985702398116,7.947634657139086,91.60430787011,0.0,0.0432896331347592,0.0,0.0020869520103231
101134,-79.6640362443,40.3312400822,-182.5122938333783,74.20470453120265,911.957985514047,1.121145088830634,0.1379904850115695,0.0782717854348313,0.0108007616348738,0.0,0.0,52.320938730675145,8.362640193088662,91.64182535853284,0.0,0.0426956953909951,0.0,0.0033418683086348
101135,-79.8604197985,40.389591292,-245.01732554748463,76.17178907456835,912.1314484505164,2.121002480668078,0.1433676939923986,0.1480759740443155,0.0212293109344117,0.0,0.0,265.17559567111266,8.085415102934315,91.49188958558774,0.0,0.0533340531020828,0.0,0.0078974918628221
101136,-80.3148116151,40.764498785,-104.50840811859814,75.8727369742806,912.096030386798,1.5510472956824897,0.1406911018422887,0.1082850403006805,0.0152347416329393,0.0,0.0,32.20003263651178,8.99360644553653,91.69266638393812,0.0,0.0425280574763743,0.0,0.0046051524177388
101137,-80.7352535139,40.0139594559,-74.16392539290605,76.69897891900742,912.1651692808064,2.1645801092585684,0.1420118844553109,0.1511183089113854,0.0214605958242056,0.0,0.0,14.9430950281276,9.304279876223536,91.72325835944194,0.0,0.04220616701176,0.0,0.0063781245844486
101138,-81.8491882771,39.6439070653,-69.92316380117111,76.81955575513699,912.1752875104918,1.1940008232735375,0.1423006550674819,0.0833581462197319,0.0118619188122787,0.0,0.0,17.438715469032683,9.264903290278692,91.7195854715423,0.0,0.0424442739109275,0.0,0.0035380759908574
101139,-81.3897698681,39.060324263,-71.34986650782123,76.74991892375678,912.1692217249569,0.7607311189258196,0.1421769833219626,0.0531097923965092,0.0075509900677913,0.0,0.0,14.583814790979412,9.133055402317892,91.70861437357698,0.0,0.0423354902962538,0.0,0.0022484291006384
101140,-82.0020740407,39.3269387471,-65.66170784507406,76.92583122129341,912.1840074216576,0.2904197871127957,0.142481279442824,0.0202754090343753,0.0028888662204443,0.0,0.0,20.244370017908928,9.118096524823368,91.70748400927624,0.0,0.042378153356058,0.0,0.0008592343934155
101141,-80.8854198913,36.9395905625,-82.22549531020178,76.44331589254355,912.1433496561287,0.4933684626269971,0.1415695268543013,0.0344440972286028,0.0048762345475768,0.0,0.0,24.085549132883937,9.051700188268184,91.70193687115314,0.0,0.0419321754594322,0.0,0.0014443159285315
101142,-80.5437531281,37.0437572632,-191.54809051668263,74.52701065282128,911.985350646711,0.9042064385152164,0.138121854604522,0.0631263991158128,0.0087191353203812,0.0,0.0,138.50035711550072,8.586039535235923,91.65050840598332,0.0,0.0414567971874288,0.0,0.0026170183253169
101143,-80.8608354573,37.3729239854,-90.0468149547838,76.19152822851643,912.1222191076428,0.6373181804228387,0.1412439765695286,0.0444938236529253,0.0062844845855225,0.0,0.0,16.98202843647191,9.020650519176098,91.69958098821056,0.0,0.0422832371658539,0.0,0.0018813428979323
101144,-81.110419989,37.4354239886,-70.5546508442304,76.8209534527587,912.175468588649,0.8783092987661242,0.1423297800704158,0.0613184124546653,0.0087274361589395,0.0,0.0,55.34873530582864,8.76006689047055,91.66926554569471,0.0,0.0423965673392575,0.0,0.0025996902027705
101145,-80.4562913758,37.6854623023,-95.07436352526148,76.05238457317206,912.1106112990394,0.9012100045712657,0.1410132339022731,0.0629172056429366,0.0088721586358047,0.0,0.0,26.810587797523933,8.82297441002407,91.68029520852568,0.0,0.0423509259809415,0.0,0.0026646019191116
101146,-81.0770866772,37.9562574297,-256.321318993065,80.81738128338512,912.6098431736712,1.1015370057440652,0.1485882791960008,0.0769028638853992,0.0114268642099757,0.0,0.0,486.0059542454944,20.03698890995713,92.45146849424108,0.0,0.0481010548110255,0.0,0.0036991088708764
101147,-80.4854198572,38.3812575388,-54.66192135690933,77.2856038940329,912.2145246671012,1.2825450680830348,0.1430698699702472,0.0895397869371227,0.0128104456742577,0.0,0.0,16.691321495904404,9.287978470672355,91.72335203219862,0.0,0.0423401239893834,0.0,0.0037911256809007
101148,-80.5274476507,38.2978211799,-52.69397296610439,77.35769278144639,912.2206466506016,2.056361024460689,0.1431569123742973,0.1435630860685612,0.0205520481325006,0.0,0.0,18.258961362138244,9.280589394757998,91.72247630945824,0.0,0.0422022976264736,0.0,0.0060586920864404
101149,-81.0184718234,38.2607056819,-71.6901580224148,76.75293236771321,912.1694911337692,1.58941165981633,0.1422004184204474,0.1109634155687376,0.0157790441232364,0.0,0.0,44.18047041504955,8.791873175684463,91.67509012365728,0.0,0.0423584451284958,0.0,0.0047002377496388
101150,-81.2104200632,38.1395907938,-290.4069922899563,83.14342584793633,912.9331369452173,1.306539015431694,0.1523259494565123,0.0912149038486793,0.0138943968333345,0.0,0.0,586.476519332146,26.93709298991426,92.94833416644424,0.0,0.0548037493345725,0.0,0.0049989187261001
101151,-80.4315245028,38.6894638983,-73.71872082638359,76.88002603121589,912.1811259377636,2.1706514310407945,0.1424367329896015,0.1515421730486666,0.0215851720391968,0.0,0.0,46.06609936257105,9.471186533178466,91.7324337062351,0.0,0.0425884176525064,0.0,0.006453941357765
101152,-81.726951197,38.3062919776,-251.2456336108577,85.42813763829142,913.366883479812,1.009027529324923,0.1531567781390293,0.0704443939147373,0.0107890364099377,0.0,0.0,479.57492084530514,29.23858491764,91.19453417969204,0.0,0.0444614385017889,0.0,0.0031320590878358
101153,-81.5233798991,37.9650505004,-421.3597054662452,83.19036121139042,913.065946240826,2.616488082286933,0.1528374856693995,0.182667877520796,0.0279184991128442,0.0,0.0,629.3488860595386,32.47749998279238,93.31555634489486,0.0,0.0626987781518364,0.0,0.0114530527281431
101154,-81.9104203002,38.5270908439,-73.26001296086153,76.68808167948266,912.1639585597446,1.7130739272987043,0.1420831260768672,0.1195967910017609,0.0169926859342918,0.0,0.0,11.81294333525915,9.150066123320666,91.71099805164738,0.0,0.0424453938519424,0.0,0.0050763328974981
101155,-82.2022972853,38.2228617717,-89.86014494457787,76.23735713613031,912.12645192878,0.7541241131326747,0.1413363647331615,0.052648529938189,0.0074411518300086,0.0,0.0,56.61908361429335,8.635806739224725,91.65806195411592,0.0,0.0424286371066415,0.0,0.0022338053709455
101156,-82.114587019,38.3895908085,-70.54930274432274,76.77881792408141,912.1716219719948,0.2716283837024821,0.1422350272174176,0.0189635032780155,0.002697274404886,0.0,0.0,31.24071310061935,8.965192961147205,91.69240062454628,0.0,0.0423550065806681,0.0,0.0008031993061328
101157,-82.6354204951,38.1729240766,-65.49875449345039,76.95442824469748,912.1866569439022,1.302063104689908,0.1424930113570268,0.0909024219685937,0.012952959845952,0.0,0.0,15.902790269861557,9.288213393357529,91.7219304269906,0.0,0.0423405585517402,0.0,0.0038488593198562
101158,-82.8562539274,38.6476346469,-98.23649105769024,75.99037838651648,912.1056861426345,3.167586922549655,0.1408834609847771,0.2211423716858812,0.0311553026934889,0.0,0.0,25.425408117347565,8.931025969561025,91.68807233645988,0.0,0.0424233785634222,0.0,0.0093816065504431
101159,-82.8646586671,39.2142292347,-90.68633270300684,76.21727962171838,912.1247275512236,1.7085455222629318,0.1412583797770909,0.1192806442774403,0.0168493905493987,0.0,0.0,22.72615201749965,9.090059077149425,91.70248930997153,0.0,0.0424444998048399,0.0,0.005062807282755
101160,-83.2145873681,38.6437574785,-67.6654006208713,76.85502158040657,912.1780404341614,1.0928665128238195,0.1423633481469168,0.0762975408382497,0.0108619733691092,0.0,0.0,14.68163531046221,9.120752240235165,91.70772857906807,0.0,0.0423581174138437,0.0,0.0032318201932141
101161,-83.7902075947,39.7570121917,-1479.1968535923702,145.61340890069815,923.6191326140486,2.6651842907849184,0.2743638687112804,0.1860675616660653,0.0510502160603763,0.0,0.0,1032.5411497595217,80.54006796048249,92.04760570995332,0.0,0.1850365273485748,0.0,0.0344292954629055
101162,-84.2979210637,39.1729242003,-123.95300951781208,75.31046175670122,912.048957157463,1.4217211984613731,0.1398087855844365,0.0992562494388543,0.013876895695712,0.0,0.0,36.76846271966103,8.61964083006197,91.66196543788828,0.0,0.0426307782813932,0.0,0.0042313711628704
101163,-84.048109092,39.060298541,-193.57389946134265,74.11097869168263,911.9502055907266,2.07356038953034,0.1376545215345375,0.1447638450298756,0.0199273978230874,0.0,0.0,65.03087947282458,8.008848694019827,91.61196979804394,0.0,0.0418795418236815,0.0,0.0060626435024856
101164,-84.3520877182,38.7895907906,-79.3075851640679,76.49532767638055,912.1477219283694,1.5756441140425457,0.1417625671158045,0.110002246136248,0.015594200800779,0.0,0.0,14.215771235147342,9.019334147896805,91.6986163638679,0.0,0.0424015453697236,0.0,0.0046642652303176
101166,-83.8270876487,39.9645910388,-153.31908524271597,74.82208156191503,912.0087965293536,2.01694444358536,0.1388363816276108,0.1408112511886828,0.0195497246074933,0.0,0.0,52.74997332747982,8.558125300707239,91.65579833782736,0.0,0.0420510989006399,0.0,0.0059212678500581
101167,-84.2935056863,39.6364640587,-697.0106941151683,91.62544834075337,914.059510454815,2.063315095514737,0.1710512960110762,0.1440485785912183,0.0246396960565812,0.0,0.0,584.2476905154888,31.88571983219106,91.05525720962068,0.0,0.0802182049621386,0.0,0.011555318401935
101168,-84.4605473122,39.5020517756,-295.03587999234867,76.58661621163631,912.1782886469368,1.6953857974074773,0.1410114196089701,0.1183619093424803,0.0166903808640113,0.0,0.0,207.92914102115145,9.69961867795654,91.51468842673472,0.0,0.039131920254811,0.0,0.004631728797597
101169,-84.5729211614,39.3937575636,-641.3482540899656,89.06202273305719,913.5796783662,2.368970534392556,0.1672983690781503,0.1653876516221558,0.0276690843820519,0.0,0.0,551.784293225924,24.732532830524462,91.35543566946332,0.0,0.077199133022313,0.0,0.0127677833178267
101170,-84.6438750813,39.301983772,-238.09039000893904,76.35831588515398,912.1468088578486,1.919824640071506,0.1436062349110118,0.1340309151752254,0.0192476750899912,0.0,0.0,268.3885024733158,8.211685167510417,91.50574130826544,0.0,0.0530010251382956,0.0,0.0071037759045108
101171,-84.6677825293,39.2645275629,-67.71329596142975,76.87764767275465,912.180101848046,1.2220958562532824,0.1423779892247152,0.0853195769168674,0.0121476298029269,0.0,0.0,16.34998777409372,9.219234093524117,91.71586489227856,0.0,0.0423610811152081,0.0,0.0036142295184906
101172,-85.1520880154,39.5782301889,-152.37346844820416,74.88712385403491,912.01465145328,1.5915736916105023,0.1388159861829583,0.1111143559692109,0.0154244489029502,0.0,0.0,60.97302522564564,8.751263042841398,91.6683244089987,0.0,0.0417973748288796,0.0,0.0046442883853146
101173,-85.0105553387,39.4073357567,-70.81970190446839,76.775397594055,912.1714414458564,1.0855641554500846,0.1421885834250743,0.0757877330040811,0.010776150396848,0.0,0.0,13.801928325372762,9.19186470553331,91.71365436520136,0.0,0.0422777623958131,0.0,0.0032041357684638
101174,-85.0395879401,39.0312574726,-323.7522604065203,77.85222115332249,912.284701560129,0.8153817059988375,0.1446246098421336,0.0569251763890738,0.0082327814254644,0.0,0.0,280.4370081734844,9.295916917839351,91.48074985103712,0.0,0.0476588349081293,0.0,0.002712987583643
101175,-84.9650377489,38.7767446905,-114.77281399145302,75.61138442476354,912.0743873724824,3.5631105602191795,0.1401388588467631,0.2487555161490682,0.0348603141649679,0.0,0.0,29.92329373379473,9.155789988196434,91.70804839836714,0.0,0.042391798318289,0.0,0.0105451936711531
101176,-84.9604212065,38.4395906957,-69.80672074090418,76.80918939350579,912.1742986442426,1.5178417237246518,0.1422689346121284,0.1059668216959541,0.0150757868269167,0.0,0.0,15.084014455261736,9.199088904272129,91.71424167300592,0.0,0.0423989851162092,0.0,0.0044928856958987
101177,-85.7175035102,37.985007851,-344.3520151021311,75.47725272729352,912.0795585026406,2.449581892940335,0.142670055212587,0.1710154646703698,0.0243987857867278,0.0,0.0,257.06509039240734,7.950873470026943,91.41529122542578,0.0,0.0560395118311431,0.0,0.0095836231557036
101178,-85.7477769447,37.8227840026,-264.5460199425843,75.95921413833322,912.1152847929754,1.8547430067145776,0.1431608108732885,0.1294872966082698,0.0185375063802299,0.0,0.0,268.5396794402446,7.881673641998283,91.45678210023848,0.0,0.0540224852659605,0.0,0.0069952255731493
101179,-86.706324889,37.8982334659,-121.1211750812204,75.44579274483378,912.060558704822,3.915432085332845,0.1399476247714107,0.2733525420759555,0.038255038988757,0.0,0.0,37.36001865428512,8.812828967513214,91.6757255452904,0.0,0.0425051527605507,0.0,0.0116188915584233
101180,-85.885299745,37.2686037728,-271.1342092717784,75.9769608136248,912.1171422836412,2.0318207741641205,0.143170234892646,0.1418498294839621,0.0203086734067006,0.0,0.0,267.8031580881505,8.177484176430461,91.47854624886232,0.0,0.0542109942844884,0.0,0.0076898202954107
101181,-87.4044546557,37.5895904213,-156.87324403366645,74.86591527253083,912.0123040698708,3.5599600705566994,0.139009465705552,0.2485355674079704,0.0345487964342081,0.0,0.0,68.71292150958584,8.356148082246035,91.63815142159244,0.0,0.0425021794968945,0.0,0.010563303297336
101182,-88.0231568349,38.9353398967,-191.54218586062763,74.70070240567665,911.9984277268312,3.1164533506128875,0.1386460830623873,0.2175725250968677,0.0301655783866736,0.0,0.0,99.00884013087166,7.951706292780356,91.6057977621421,0.0,0.042126146017089,0.0,0.0091654919615374
101183,-85.8517514523,40.1443334257,-368.61628769658887,77.6749713129267,912.291946245625,2.891326042861591,0.1423139333759082,0.2018554546629155,0.0287268437264617,0.0,0.0,294.2881613818563,12.440800948693148,91.606602692468,0.0,0.0382757768760965,0.0,0.0077261743439007
101184,-86.1064709323,39.9017615916,-121.53451978805026,75.42695511927772,912.0586559043288,2.0638851274766403,0.1399785415724656,0.1440883748850768,0.0201692805739596,0.0,0.0,40.60418533173607,8.67736271220002,91.66661358632052,0.0,0.0425704898221872,0.0,0.0061339126965406
101185,-86.0847194565,39.8604376942,-305.023259908053,75.65305407059532,912.0950359825598,1.6324134621068045,0.1429278081377094,0.1139655496151898,0.0162888462097084,0.0,0.0,269.0371181683535,8.289369613590305,91.4352396315377,0.0,0.0562085783468185,0.0,0.0064058415243836
101186,-86.1811540865,39.7898867094,-135.76122826935003,75.06612602503581,912.0284611856666,1.8738180136439035,0.1393554469655961,0.1308190019017367,0.0182303404816096,0.0,0.0,48.047969147934,8.4147230069697,91.6468257471954,0.0,0.0422224417675829,0.0,0.0055234976898894
101187,-86.1854216629,39.6687575404,-246.54253409507115,74.10288326067527,911.9497093515726,1.7612683500962496,0.1377327375832507,0.1229614434075432,0.0169358162177088,0.0,0.0,139.62331284677512,8.318560477933948,91.637777609128,0.0,0.0427480667591173,0.0,0.005256363991583
101188,-86.3979217114,39.4979241642,-142.42519075042188,74.86528234144217,912.012096490651,1.6956778287763137,0.1391231751657224,0.1183822972627141,0.0164697210786011,0.0,0.0,35.96283243592695,8.695170597607705,91.67140763047094,0.0,0.0430077324203981,0.0,0.0050913541639868
101189,-86.7558635421,39.8148082334,-554.3433871725852,80.49687442640462,912.5315967449344,1.8614345923662845,0.1504634103230225,0.1299544639370725,0.0195533918306721,0.0,0.0,347.06800822228115,11.896815385303462,91.58907662402326,0.0,0.0533299804661935,0.0,0.0069304690232587
101193,-85.8855408111,39.7142182431,-240.3912937058159,73.58516752080698,911.9069582615668,2.729833768839557,0.1369271929705773,0.1905810096802241,0.0260957226890114,0.0,0.0,72.67793572081608,7.64947356583984,91.5886327636868,0.0,0.0424973928963097,0.0,0.0080991960469558
101194,-85.7016516898,39.2731427086,-364.75081915879935,77.95349257192034,912.37899136477,2.7172778320992323,0.1457543884531417,0.1897044276960876,0.0276502528456964,0.0,0.0,289.2364894781637,16.102549194936923,91.47663049349316,0.0,0.0531513970411017,0.0,0.0100830553569297
101195,-85.7983157188,39.0683935447,-241.173890700369,73.42070942327872,911.8937651507508,2.6240696535607086,0.1365216526644823,0.1831971784345776,0.0250103815633585,0.0,0.0,65.74336047079503,7.618399025015762,91.58534687901636,0.0,0.0417710897737563,0.0,0.0076523457866895
101196,-85.6729214445,38.806257401,-420.042588027656,78.41939537186794,912.3552941136352,1.4794605545165187,0.1473787943018218,0.103287273196009,0.0152223537903506,0.0,0.0,302.5292278701492,9.775868276024267,91.28660754716068,0.0,0.0569085597955277,0.0,0.005877929962792
101197,-85.4852141279,39.0733256701,-420.5429526540782,77.60218615350524,912.2805347183934,1.549509236540107,0.1450474365928262,0.1081776620171934,0.015690892572199,0.0,0.0,271.9407564899808,9.562515825034724,91.3182064094491,0.0,0.0521836134849021,0.0,0.0056451013024056
101198,-86.4087282763,38.7687317459,-100.7125059956064,75.87467424484609,912.0954977867066,1.6423951895188087,0.1406748637360896,0.1146624153768516,0.0161301196587894,0.0,0.0,13.863329023766504,8.879628051117542,91.68922544110605,0.0,0.0423027473245792,0.0,0.0048505351853129
101199,-86.3018830105,38.8484108575,-101.76235631512998,75.89712457981314,912.0977869504547,1.085218365062517,0.1407548150896583,0.0757635919439357,0.0106640903745969,0.0,0.0,55.36946861841032,8.528418086319965,91.65122060793472,0.0,0.0422863544110473,0.0,0.0032037661003952
101200,-86.7937550952,38.6687573226,-72.16735529240843,76.74775091588963,912.1692547014648,1.6305179432514048,0.1421432743709895,0.1138332155875821,0.0161806259957976,0.0,0.0,16.95396163413021,9.210936126114976,91.7140228574366,0.0,0.0423218110777448,0.0,0.0048176278444698
101201,-86.3603797603,38.6312154635,-413.0016465962202,77.55065338954779,912.3144310114856,2.590948497800122,0.1445783720044366,0.1808848532744592,0.0261520376066826,0.0,0.0,280.29364847855175,14.237902180699615,91.5023947100574,0.0,0.0495198616053237,0.0,0.0089573929006504
101202,-87.5520886359,38.4895905868,-159.45892737670226,74.68764769434415,911.9976863030428,3.4652168148414426,0.1387698803303819,0.2419211480463545,0.0335713687637811,0.0,0.0,60.9940671609892,8.235356893106317,91.6272304307464,0.0,0.042628724943484,0.0,0.0103127900780799
101203,-87.9437403004,38.1318061672,-127.8070699264614,75.2636433031745,912.0452660688504,3.670696798202819,0.1397812990644641,0.2562665573328452,0.035821272290763,0.0,0.0,45.72523551235793,8.468985473692415,91.64600082225368,0.0,0.0427923589537078,0.0,0.010966250509218
101204,-88.1563506019,38.093881039,-177.3127071000428,74.56782149243858,911.9873942354144,3.387987957656516,0.1385078049070499,0.2365294814376547,0.0327611792697323,0.0,0.0,79.89224327133446,7.969802370555885,91.60912900037135,0.0,0.0422987240842408,0.0,0.0100048952731199
101205,-88.1645887796,38.0645904766,-179.52565975761908,74.57154788624902,911.987735426784,3.384210431676125,0.1385407266498147,0.236265756692341,0.0327324296146252,0.0,0.0,84.17790828692404,7.933622154830092,91.60558474993428,0.0,0.0423503731108727,0.0,0.0100059429492433
101206,-84.5354822454,36.6271792377,-78.42316396716316,76.59330709804664,912.1565334283748,1.1701083510697623,0.1418898603346857,0.0816901137086212,0.0115909988248408,0.0,0.0,32.908152726631734,9.151819153595,91.70522802557208,0.0,0.0423227911195198,0.0,0.0034573536190197
101207,-85.9520288966,36.2477514673,-126.45743284039818,75.38423157382721,912.0554106732286,3.04366560929256,0.1398407241588953,0.2124909111936637,0.0297148828985054,0.0,0.0,41.47919556221153,8.886835907284315,91.68350773042394,0.0,0.0424380487116125,0.0,0.0090176996400116
101208,-88.2187553861,37.0187569411,-121.96094334199776,75.46880062252846,912.0627043321216,3.2671424776393687,0.139954937410153,0.2280927576122514,0.0319227076153318,0.0,0.0,38.20916201927913,8.959170791094337,91.68723304336449,0.0,0.0425160643066296,0.0,0.0096976063505189
101209,-82.8229423497,35.1397936326,-72.13573889288679,76.71291471087692,912.1658548090544,1.9301892027695664,0.1421105596772873,0.1347545082549351,0.0191500385871464,0.0,0.0,26.984272873585724,8.934310900084341,91.69184415417936,0.0,0.0423843699716475,0.0,0.0057114849332246
101210,-82.5440657876,35.5682285611,-112.87138871139284,75.63010412440286,912.0757458614196,0.2723682577662803,0.1402668939244472,0.0190151569529478,0.0026671970032757,0.0,0.0,51.59856179805809,8.680182922307123,91.66392729923368,0.0,0.0423463389658131,0.0,0.0008052222818176
101211,-82.5771190173,35.6090604575,-317.8287832046239,75.16134003771968,912.0492750261704,1.7297143372036146,0.1419255048645104,0.1207585269863366,0.0171387149092303,0.0,0.0,257.58467010880264,7.774612207672087,91.44663062804692,0.0,0.0544516488419485,0.0,0.0065755009061309
101212,-82.6608389562,35.785307621,-77.3359625049945,76.61270847143072,912.1579691020282,1.0435548153402685,0.1417853830151773,0.0728548868558953,0.0103297580373904,0.0,0.0,22.32713422061924,9.187231055812832,91.71090888664575,0.0,0.0417785268070642,0.0,0.0030437698435346
101213,-82.7604642765,35.9191839771,-85.45462840983602,76.71002898092462,912.167116314719,3.4449909907768714,0.1421505998861224,0.2405090994389115,0.0341885127633123,0.0,0.0,101.76781789760422,8.896721761588742,91.6715603818134,0.0,0.0426183954991035,0.0,0.0102501119210207
