Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-87.2603034648,35.8397615165,-245.346604209,93.1862945823,1054.83226631,0.700143612838,0.147264927274,0.0483702634335,0.00712324332674,0,0,80.4401648936,20.6307593503,211.227435506,0,0.050279964743,0,0.00243205514005,101319
-93.3187852241,35.9146830617,-198.599580757,94.2707396735,1054.92679591,0.687946504056,0.149886595636,0.047527611506,0.00712375188734,0,0,127.725619569,19.2799769954,211.109921558,0,0.0527803256015,0,0.00250852281035,102123
-80.9820378503,34.0315503819,-151.894912425,95.2135019537,1055.01347601,0.688289978395,0.149997895541,0.0475513408438,0.00713260105673,0,0,56.0355753486,21.2433092746,211.287093928,0,0.0497328553563,0,0.00236486395618,103029
-77.4441595626,40.5678622157,-140.095426256,95.3197693479,1055.0222185,0.687771399221,0.150741610712,0.0475155141779,0.00716256514101,0,0,24.8358264776,20.5985639377,211.227979387,0,0.0514295823821,0,0.00244370305084,103934
-86.7230996224,33.5686960136,-191.202613621,94.041127814,1054.91048102,0.698563551892,0.148472953733,0.0482611030231,0.00716546851622,0,0,105.117767189,19.9602675044,211.14994013,0,0.0495025018998,0,0.00238904534409,101023
-114.010297931,48.4979843299,-124.036264967,95.8017314594,1055.0649909,0.686391754492,0.151493169229,0.0474201997627,0.00718383634752,0,0,23.4544885064,20.5317449982,211.226365444,0,0.0515192624875,0,0.00244305371878,102704
-80.9644021949,34.0188130279,-146.716249938,95.4013844479,1055.03073828,0.692389905573,0.150212608499,0.0478345892431,0.00718535842667,0,0,57.5970032299,21.401337265,211.301434605,0,0.0496380311218,0,0.00237441482955,103030
-79.322533498,39.8189781168,-77.2430655266,97.6584414553,1055.23751358,0.675308530228,0.15412725726,0.0466545018866,0.00719073041459,0,0,17.0732288366,21.8325186801,211.343952937,0,0.0520954990806,0,0.00243048956014,101129
-71.0270868187,42.5729253616,-121.588922002,96.0991271075,1055.09451393,0.688339783334,0.151410443992,0.0475547816779,0.00720029060778,0,0,44.423616897,21.181742618,211.276791055,0,0.0500564912379,0,0.00238042551238,100035
-72.3685226497,43.5189925879,-125.932686074,95.8599540941,1055.07204846,0.689562007856,0.151158298325,0.0476392205287,0.00720106350866,0,0,27.6983626931,21.2708958804,211.28967731,0,0.050656288076,0,0.00241322607882,104148
-90.9352101469,37.5314261635,-573.151116174,107.190196004,1056.70326722,0.618678583364,0.169452085655,0.0427421539086,0.00724274712521,0,0,546.490094919,50.725565315,213.290109003,0,0.0866689980169,0,0.00370441965234,102147
-91.214566632,38.0311886219,-128.550882004,96.0293122381,1055.08834134,0.695810449789,0.151524749874,0.0480709016536,0.00728393134929,0,0,37.9623766839,21.731413235,211.331586093,0,0.0514359322158,0,0.00247257163901,102088
-73.6675,42.7025,-228.811649415,93.2620186152,1054.83818109,0.714563744601,0.147686264974,0.049366495577,0.00729075334661,0,0,84.2652143488,19.8077623907,211.152957262,0,0.0508231225895,0,0.00250895945652,NaN
-72.4480722572,41.5521817842,-77.6001733186,97.6234285462,1055.234382,0.684139929636,0.154275849178,0.0472646297347,0.00729179088841,0,0,26.3186179583,21.5449301364,211.313837549,0,0.0525965657085,0,0.00248595720353,100112
-73.3906689512,42.951475338,-95.1681543332,96.8928897928,1055.1661864,0.69084629807,0.153057792534,0.0477279472626,0.00730513425016,0,0,21.160396233,21.2253160933,211.286271027,0,0.0518687754527,0,0.00247559017938,100170
-74.7518177098,41.4312590622,-68.3918875481,97.9634400519,1055.26581817,0.68495738689,0.154658107104,0.0473211047521,0.00731859248701,0,0,17.6257292246,21.7696910711,211.337281204,0,0.0523191967073,0,0.00247580218793,100301
-82.5025175491,35.385840966,-240.515197974,92.7243573143,1054.78962083,0.725730048172,0.146199881172,0.0501379330869,0.00733015985953,0,0,113.37516268,19.1288402893,211.096789809,0,0.0476055076441,0,0.00238684175683,103218
-85.7437930313,34.4353989143,-126.6372185,95.6907101983,1055.05471641,0.700447590101,0.151597156537,0.0483912640683,0.00733597803397,0,0,31.7147627243,20.2626617526,211.201486209,0,0.0520902237174,0,0.00252071177128,100996
-80.0892022195,40.0310075883,-104.8274386,96.5963097509,1055.13926102,0.697011456861,0.152400417199,0.0481538746714,0.00733867058966,0,0,20.9671758441,21.4415552,211.30661994,0,0.0512911900248,0,0.0024698695362,101110
-79.6644644813,39.7652404433,-243.142906897,93.5270411779,1054.86067643,0.718859725552,0.148015260909,0.049663288587,0.00735092461783,0,0,155.024533474,19.4097409517,211.121372888,0,0.050560994539,0,0.00251102526304,101105
-81.9182886688,36.8227224839,-143.092412662,95.4669099514,1055.036829,0.706953530188,0.150716384583,0.0488407347628,0.00736109896383,0,0,34.1422937636,21.2569770328,211.285954776,0,0.051110646628,0,0.00249628153551,101240
-71.5686511415,42.0225263081,-74.0799962861,97.7648965371,1055.24734738,0.690802468122,0.154385488565,0.0477249192179,0.00736803497018,0,0,19.0749014544,21.6981627726,211.330246494,0,0.0523063884731,0,0.00249631816446,100047
-87.7730750412,35.4313673867,-216.478897828,95.0832774521,1055.00372736,0.709110982106,0.150405276762,0.0489897849229,0.00736832215982,0,0,155.015648348,21.4618948304,211.298110211,0,0.0518336534438,0,0.00253931953398,101325
-87.4852739144,35.1393545976,-249.474390835,93.7269116413,1054.87786028,0.717722079346,0.148616010373,0.0495846929308,0.00736907923897,0,0,180.443967078,18.8439656618,211.073197131,0,0.0510953535181,0,0.00253354741439,101307
-79.9805648715,38.7352015681,-73.7375682895,97.7530685755,1055.24599499,0.691966080683,0.154307778472,0.0478053087909,0.00737673099867,0,0,15.111000289,21.7660892912,211.338655421,0,0.0521833549984,0,0.00249464139944,103507
-78.1264750681,40.6063660699,-197.649881588,98.5300274669,1055.32153992,0.689726342235,0.154825513074,0.0476505737669,0.00737752453173,0,0,351.214782203,22.3399855882,211.380296693,0,0.0503304137879,0,0.00239827309492,103946
-86.5228289658,33.5688258656,-99.2215593668,96.8757392907,1055.16481842,0.699331205944,0.15295254634,0.0483141373264,0.00738977032828,0,0,25.1998033061,21.4982656299,211.312718267,0,0.0516466798064,0,0.00249526478062,103211
-72.5567576592,42.8512016967,-84.013481523,97.3578369668,1055.20934104,0.696558687545,0.153782291384,0.0481225945587,0.00740040285859,0,0,17.9974269889,21.5258591011,211.314686449,0,0.0522162518887,0,0.00251278151901,104141
-80.0935873818,39.4939299079,-108.956183342,96.5942421926,1055.14004721,0.703771400908,0.152301501496,0.0486208935348,0.00740503508944,0,0,30.9697047557,21.7730319153,211.33510126,0,0.051172740212,0,0.00248806435373,103600
-72.8354888433,41.4474256615,-116.969221292,96.3265770635,1055.11541119,0.704037671444,0.152272212299,0.0486392891551,0.00740641216429,0,0,49.2481213734,21.1297704361,211.270718117,0,0.0519187565695,0,0.00252529141336,100114
-74.1309993245,43.9640642007,-64.547401704,98.0647644677,1055.27450467,0.692789715327,0.154971392034,0.0478622105807,0.00741727339952,0,0,16.4303405098,21.5551225023,211.319306833,0,0.0527464357126,0,0.00252456101346,100159
-74.5196278716,42.6690911886,-129.412362246,95.7446126416,1055.06132592,0.710920691391,0.151116908125,0.0491148108651,0.00742207836106,0,0,36.0078717593,20.8640903911,211.250494601,0,0.0506235746543,0,0.00248636729446,100192
-79.0603798773,35.8896585687,-223.406844968,93.8050045789,1054.88795605,0.724887995368,0.148742905545,0.0500797588564,0.00744900884131,0,0,127.65729089,20.0518839671,211.166956054,0,0.0519133734927,0,0.00259980922594,103193
-74.8510024231,41.3053797248,-121.365849074,95.9095048966,1055.07616618,0.714732289931,0.151406490624,0.0493781397338,0.00747617085062,0,0,37.4787280046,20.8724034278,211.25207134,0,0.0510594065381,0,0.00252121851076,100317
-122.235790482,38.8899489709,-78.7323445006,97.664461927,1055.23861684,0.703431906203,0.154044498811,0.048597439135,0.00748616815503,0,0,19.1863742196,22.0730664564,211.365908587,0,0.0518384118906,0,0.00251921406671,102622
-87.8558168131,35.2278380529,-249.651103555,93.748843674,1054.87974481,0.729545581383,0.148658307195,0.0504015337871,0.00749260669283,0,0,178.496983426,18.9079774976,211.079279005,0,0.051191130648,0,0.00258011150096,103046
-76.5312234911,39.8227327911,-151.046821711,95.1114049281,1055.00423892,0.721701840284,0.150311075605,0.049859639501,0.00749445604267,0,0,31.549226778,21.0014692519,211.263070435,0,0.0514550847528,0,0.00256553197627,103701
-72.7059297716,41.5201065565,-92.7630997321,97.0266650697,1055.17858183,0.708665306644,0.153193356923,0.0489589948977,0.00750019277994,0,0,15.9053789601,21.4354804655,211.306916618,0,0.0517439580648,0,0.00253333217888,100109
-71.8228774785,42.2403833181,-644.895431342,129.358846879,1063.04346191,0.549111926701,0.197741512775,0.0379360577773,0.00750153345359,0,0,1227.68964639,115.513964454,217.156173819,0,0.157687576124,0,0.00598204499859,100045
-85.510421107,34.2937565016,-218.810074214,94.1565690238,1054.91657392,0.728962721875,0.149147924476,0.0503612662371,0.00751127833323,0,0,164.77455075,19.415965872,211.122526311,0,0.0513730649244,0,0.00258721260007,100995
-73.835418071,43.3062587413,-79.9031536973,97.6558104277,1055.23790751,0.706303852916,0.154337593521,0.0487958510272,0.00753103422132,0,0,41.093520047,21.6350129914,211.320104637,0,0.0526740745926,0,0.00257027629681,100163
-79.9228376017,41.368666714,-106.117155241,96.6358428374,1055.14360779,0.716568237527,0.152380389739,0.0495049783812,0.00754358789974,0,0,28.5793320112,21.6011299849,211.318839361,0,0.0510728207323,0,0.00252835888622,101056
-75.3935548399,42.0730129713,-98.9794246277,97.4330467078,1055.21885077,0.710111904017,0.153862547774,0.0490589348167,0.00754833270199,0,0,95.4037933265,21.8802209365,211.336832043,0,0.0522259477497,0,0.00256214936639,100290
-76.7978369681,40.5809358078,-116.91281394,96.1787218727,1055.10071364,0.721164368998,0.151721370798,0.0498225076509,0.0075591391574,0,0,22.7810890372,21.1978313652,211.284246574,0,0.0508098003984,0,0.00253147166909,103937
-84.9398010358,33.5766293783,-79.1562375719,97.5712866426,1055.22884202,0.711263124157,0.154075571726,0.0491384682445,0.00757103758853,0,0,16.0979485508,21.6919682325,211.332860103,0,0.0521693698616,0,0.00256352292428,100906
-78.7729837036,36.3436762922,-144.811290111,95.2561906523,1055.01704468,0.731981566149,0.150156883466,0.050569826724,0.00759340757831,0,0,39.8932958252,21.0798292231,211.272299983,0,0.0500740358371,0,0.00253223531565,100629
-79.0645500627,36.0894297572,-108.693474387,96.4397338954,1055.12429724,0.721846806716,0.152406246296,0.0498696546813,0.00760044687406,0,0,17.1916142599,21.1516876129,211.280960521,0,0.0517808708816,0,0.00258229414996,103147
-79.5812825024,41.7229337923,-109.042938643,96.5050486562,1055.1310959,0.725597849271,0.152207259349,0.0501287999669,0.00762996725742,0,0,29.4775641764,21.428397316,211.304254457,0,0.0510260854944,0,0.00255787643285,101045
-80.1521040667,39.5730835244,-126.372516155,95.9353198711,1055.07936648,0.730289248782,0.151310292055,0.0504529109437,0.00763404468992,0,0,31.9385050441,21.3462892665,211.294684635,0,0.0507962305557,0,0.0025628176965,103615
-75.7978083684,40.5394096184,-124.738700291,95.9303801997,1055.07770219,0.730947914676,0.15171374037,0.050498415669,0.00766130352389,0,0,31.1733898126,20.8590044251,211.252755789,0,0.0518311770246,0,0.002617392322,100365
-78.9017023252,41.078682153,-125.647316193,95.8514055335,1055.07110235,0.732780513268,0.151340367178,0.0506250229464,0.0076616095611,0,0,22.4110652498,21.158132713,211.279295278,0,0.0511090323727,0,0.00258739593664,101077
-79.3150415794,39.5389865526,-91.9505967819,97.0534397437,1055.18095001,0.725164071886,0.153253240879,0.0500988319346,0.00767780835823,0,0,14.357218258,21.5428981345,211.318362802,0,0.051887555299,0,0.00259950591242,101119
-87.5352514786,35.1274636036,-236.307377235,93.7031323047,1054.8759348,0.750198050126,0.148526173798,0.0518283344253,0.00769786420653,0,0,165.633173663,19.0798381986,211.0933471,0,0.0511674907535,0,0.00265192582248,101309
-74.1353333708,41.0273106568,-317.950151702,91.8154914336,1054.71005711,0.762277398849,0.146283110083,0.0526628507576,0.00770368559467,0,0,164.078136308,17.526164094,210.957908866,0,0.0519699073129,0,0.0027368834727,100241
-74.1020846821,41.0020916267,-164.973135431,94.673682119,1054.96559026,0.745155270936,0.149656729848,0.0514799479609,0.00770432066459,0,0,73.1363844762,20.1076900782,211.172079435,0,0.0506280478225,0,0.00260632926727,100240
-78.669269104,36.5147562864,-119.040036946,96.2499382651,1055.10867549,0.735711152751,0.152065682178,0.0508274896993,0.00772911689452,0,0,38.9066421893,21.6066320834,211.317510233,0,0.0517966945247,0,0.00263269595741,100626
-72.5437508962,41.9187585235,-114.42604133,96.3018318876,1055.11325294,0.735424629127,0.152385307827,0.0508076948702,0.00774234622278,0,0,44.1887350879,21.1355017296,211.270733331,0,0.0525918311524,0,0.00267206970985,100100
-70.9971810022,42.2193253114,-105.128564641,96.67773669,1055.14770475,0.735591694919,0.152650948928,0.0508192368113,0.00775760472305,0,0,42.5993418842,21.3377452186,211.290639924,0,0.0515832082971,0,0.00262141927794,100042
-74.9147010643,41.4644699559,-97.0482958982,96.7632336869,1055.15420017,0.736828061696,0.152730474533,0.0509046526969,0.00777469176235,0,0,29.2271530866,21.2054747796,211.284768056,0,0.0514884839062,0,0.00262100339113,100300
-73.2640012327,42.129543603,-104.762966975,96.5119297066,1055.13132606,0.738913692072,0.152303746858,0.0510487409795,0.00777491452355,0,0,28.8133714484,21.2025645248,211.283687401,0,0.051326812239,0,0.00262016914329,100122
-74.3391064377,42.5862365737,-96.8306930307,96.8456099463,1055.16209279,0.737346300495,0.152863135413,0.0509404558475,0.00778691780021,0,0,20.2049045685,21.3974388861,211.302261499,0,0.0516110204738,0,0.00262908890969,100190
-77.5640836095,40.6078715501,-122.04215713,96.0634272417,1055.09062016,0.747951029639,0.151563645869,0.0516730963129,0.00783176287055,0,0,26.8679434227,21.3539872617,211.297695444,0,0.051053821812,0,0.00263810905164,103944
-80.1057071618,41.7597755844,-149.332043019,95.0750772419,1055.00043517,0.758359213968,0.150334073976,0.0523921582434,0.00787632659313,0,0,32.9809614392,20.6212057076,211.228545293,0,0.0513804803289,0,0.00269193425601,101049
-80.4562913758,37.6854623023,-107.913447336,96.4735477028,1055.12761956,0.749428565423,0.152135766297,0.0517751736493,0.00787685571828,0,0,18.5874199711,21.2787350492,211.292434683,0,0.0507235760898,0,0.00262622196016,101145
-74.2357117671,43.9778503539,-102.668629451,96.5167342069,1055.1308627,0.74906063039,0.152423784484,0.0517497544151,0.00788789341408,0,0,26.1501880987,20.8974809157,211.258300276,0,0.0514508089259,0,0.00266256672637,104159
-77.8643156444,40.2314787439,-109.935073999,96.4730164018,1055.12800308,0.749932806195,0.152270032065,0.0518100097294,0.00788911184277,0,0,26.6222579411,21.5153642577,211.31399888,0,0.0515652613484,0,0.00267159669216,103860
-74.0931382533,41.0603662205,-161.671959989,94.7204100702,1054.96942026,0.76544255821,0.149675432614,0.0528815195982,0.00791506432314,0,0,63.2286574778,20.1479401708,211.177938735,0,0.0504264435398,0,0.00266662696232,100239
-72.5689851042,43.6022218288,-129.028183645,95.7676638943,1055.06377894,0.757956933561,0.151256176189,0.0523643662177,0.00792043380262,0,0,28.8883142601,21.0675617806,211.268684796,0,0.0512548995127,0,0.00268393032853,104149
-79.0894388047,36.0647605302,-121.554754017,96.1234918742,1055.09527187,0.75437164424,0.15198698179,0.0521166721936,0.00792105570765,0,0,45.3319542327,20.8807265784,211.254935333,0,0.051629464225,0,0.00269075586255,103146
-79.3270205514,41.4394567529,-93.3701376972,96.9916280731,1055.1753449,0.750530031654,0.152968551741,0.0518512697684,0.00793161364241,0,0,17.6575074688,21.4915603239,211.312700279,0,0.051216639761,0,0.00265564780488,101041
-72.0267312194,42.4273082036,-101.676537668,96.6001037766,1055.13907731,0.755986156519,0.152470780445,0.0522282127158,0.00796327635402,0,0,28.4370815639,21.0934534331,211.274528277,0,0.0513256900898,0,0.0026806490598,100092
-74.572813222,40.9521965425,-120.514162191,96.169827329,1055.10043872,0.757727471947,0.152149420958,0.0523485135862,0.00796479603013,0,0,36.3135004222,21.1557689579,211.277057421,0,0.0521743466362,0,0.00273124949374,100228
-77.3184736422,38.9021825159,-405.411917408,91.4473656566,1054.67772861,0.798010269505,0.144651907212,0.0551314990966,0.00797487649178,0,0,166.712801857,17.9770255776,210.997765256,0,0.0477858007431,0,0.0026345028305,100582
-71.2020838041,42.1770919469,-221.563334516,99.9204090495,1055.48914417,0.734608559112,0.157148832235,0.0507513156919,0.00797550999536,0,0,347.754236337,25.0884912442,211.48398817,0,0.0528770442697,0,0.00268357956658,100040
-75.4510319507,39.8767863006,-295.221121368,93.5742429992,1054.86666763,0.777478372261,0.148571493998,0.0537130282853,0.00798022485952,0,0,212.827388057,19.4276622572,211.112999846,0,0.0521375164928,0,0.0028004638981,100386
-79.2264567371,41.3148287555,-123.049187429,96.2527442904,1055.10903435,0.765947383955,0.15143504068,0.0529163960919,0.00801339659484,0,0,57.351478907,21.8141816279,211.338261728,0,0.0500655579231,0,0.00264928889362,101070
-74.5275116673,40.679456741,-185.477499661,94.3703089799,1054.93846394,0.778946374551,0.148936706741,0.0538144469888,0.00801494650962,0,0,97.8486556403,20.5934778654,211.218581905,0,0.0498165690465,0,0.00268085111412,100226
-79.4557963311,40.3603007716,-169.629572157,94.0917221175,1054.91064866,0.778201512253,0.149151757267,0.0537629872813,0.00801884402893,0,0,73.16541204,18.7377204752,211.062005514,0,0.0508147809335,0,0.00273195442103,101094
-78.9193390307,39.3395642481,-174.088161376,94.5949339637,1054.95724078,0.776184830199,0.149555069456,0.0536236623765,0.00801969055118,0,0,57.6137417198,20.8227035146,211.248494645,0,0.0510386953743,0,0.00273688176889,100489
-74.9525032555,41.1061276803,-128.563991565,96.0524930663,1055.09118715,0.765330309187,0.151729212287,0.0528737647395,0.00802249467458,0,0,51.0116160489,21.4512953771,211.298883026,0,0.0516917425523,0,0.00273313703469,100322
-87.6646508323,35.4020890423,-674.160665821,107.579489462,1056.76519126,0.683181352242,0.170045769808,0.0471984052627,0.0080258891566,0,0,514.436694444,51.1237736655,213.262068833,0,0.0868475109026,0,0.00409906401564,101324
-81.8138900932,36.6397460337,-101.604477381,96.6621317481,1055.14432666,0.760117076428,0.152987858267,0.0525136022853,0.00803394354349,0,0,23.1594329904,20.9471463595,211.262364428,0,0.0525786686466,0,0.002761095294,101231
-81.110419989,37.4354239886,-67.949038031,97.9950609529,1055.26870598,0.751377981508,0.154777174194,0.0519098514038,0.00803446011311,0,0,16.6676575479,21.7973098938,211.340394964,0,0.0525743782571,0,0.00272912816297,101144
-77.5725038742,39.9148584777,-162.980152541,94.8038069752,1054.97680465,0.777792427045,0.149572266356,0.0537347251377,0.00803722462086,0,0,41.2831673463,20.9789016713,211.259429889,0,0.0503881033643,0,0.00270759088449,100515
-82.6109138211,35.7940163028,-113.67508675,96.3170087457,1055.11379499,0.764613209533,0.152355056282,0.0528242230475,0.00804803747544,0,0,27.6539358245,21.249423728,211.28683951,0,0.0524022858581,0,0.00276811003637,103227
-73.2269509287,40.8480187849,-127.315408231,95.9500985407,1055.08094093,0.772061061375,0.151044625969,0.0533387668483,0.00805653408826,0,0,45.8682783831,21.2524576667,211.283946544,0,0.0494770569037,0,0.00263904520253,100144
-77.1812757229,40.1106896989,-158.09233761,95.2503668932,1055.01752623,0.77409776152,0.15069124626,0.053479474727,0.00805888869594,0,0,76.0922029256,21.0262456939,211.261370866,0,0.052064089789,0,0.00278436017406,103805
-74.4817014685,40.5809845618,-174.073751299,94.6967209356,1054.9672579,0.780658518402,0.149776032569,0.0539327325057,0.00807783070029,0,0,108.113852491,19.941916591,211.158580302,0,0.0506913141261,0,0.00273392108513,100263
-81.4102039688,35.506320868,-113.554310642,96.2292636404,1055.10492612,0.773410515294,0.15182687422,0.053431995495,0.00811241285935,0,0,19.1407762794,21.1695669947,211.283609469,0,0.0508472245838,0,0.0027168686749,103207
-80.8608354573,37.3729239854,-103.938730582,96.6212344816,1055.14126223,0.770881233782,0.152425444064,0.0532572570402,0.008117761054,0,0,19.1073071378,21.3339500219,211.297286809,0,0.0510970711476,0,0.00272128985211,101143
-88.5229231463,46.977091959,-68.9567340122,97.9538692451,1055.26510869,0.760257588382,0.154685742022,0.0525233097226,0.00812460713787,0,0,19.1089287011,21.7920201078,211.338589586,0,0.0524972775386,0,0.00275733076775,101339
-67.9355420529,44.6060839859,-90.2051769392,97.4094254303,1055.21562716,0.764360107394,0.153970952981,0.052806737182,0.00813070364771,0,0,56.2716382082,21.7021109766,211.324251954,0,0.0526616768922,0,0.00278089133121,100005
-78.9446455378,40.6729807024,-150.772387351,95.2816775768,1055.02051908,0.784186512019,0.150678137659,0.0541764681872,0.00816320933137,0,0,73.5792347192,20.8505373345,211.243036731,0,0.0515915703912,0,0.00279504907203,101092
-74.6502792674,40.4144526031,-463.64064555,99.6600050329,1055.71538736,0.767055121234,0.154194853254,0.0529929254539,0.00817123636388,0,0,431.091777974,28.8370582797,210.568652112,0,0.0467989915161,0,0.00248001546873,100258
-77.8097191879,38.9309521553,-179.221318319,95.0047631605,1054.99682369,0.789532211187,0.149821688884,0.0545457822426,0.00817214121711,0,0,90.478703862,21.8123778648,211.333056146,0,0.0505507044539,0,0.00275732771735,100576
-72.9102278215,41.3774003557,-116.881468164,96.0921138521,1055.09237807,0.779114435863,0.152198403333,0.0538260577067,0.00819224004068,0,0,36.4869070296,20.5711575959,211.224759293,0,0.0525661848163,0,0.00282943049734,103090
-79.4061590079,39.4053826186,-468.590665582,99.7104274643,1055.54570579,0.75582758533,0.156984993628,0.0522172576346,0.00819732585705,0,0,378.827954072,31.6324039785,211.937270882,0,0.0605044798586,0,0.00315937801282,101117
-74.7269690698,43.0061912005,-596.171084521,107.449131558,1056.72548133,0.699618363403,0.170407036372,0.0483339759447,0.00823644959683,0,0,539.387604772,50.5761869794,213.277113145,0,0.0877498342923,0,0.00424129837984,100177
-83.6317190716,36.5437370908,-144.083334854,95.1861383751,1055.00947059,0.79400464421,0.150591843511,0.0548547656562,0.00826068028552,0,0,29.3315588016,20.2986625776,211.20273494,0,0.0512738053863,0,0.00281261257877,101266
-78.6770025376,39.2187468141,-146.961540393,95.222106781,1055.013485,0.796071481267,0.15029144411,0.0549975555797,0.00826566205059,0,0,30.9269678437,20.9347404694,211.260552125,0,0.0506116058464,0,0.00278351460551,100508
-78.7522247338,35.7224864468,-198.773316872,93.9008041381,1054.89622364,0.81047769497,0.148515173836,0.0559928261772,0.00831578431326,0,0,86.1458294999,20.3272021902,211.1946961,0,0.0507842056564,0,0.00284355119987,100643
-79.2561200025,41.0393744898,-188.069032876,94.450688144,1054.94505103,0.810469306571,0.148702752406,0.0559922466546,0.00832620119094,0,0,77.6733177073,21.124439324,211.274374612,0,0.049160164042,0,0.00275258803062,101078
-77.1725805751,40.3227320855,-165.904861861,94.8031627815,1054.97649381,0.807450537874,0.149426199782,0.055783691389,0.00833554501406,0,0,38.5169100756,21.2328222742,211.286199641,0,0.0499883083164,0,0.00278853236418,100458
-83.6603119259,33.4149833459,-162.969653518,96.7207356258,1055.14906709,0.790045112601,0.152831257826,0.0545812166535,0.00834171599484,0,0,189.826798728,20.8106643413,211.252371417,0,0.0513427293011,0,0.00280234863157,100737
-92.0519665063,37.6684820808,-107.966363855,96.4828202606,1055.12810454,0.792194351312,0.152481495146,0.0547296993944,0.00834526639255,0,0,20.4475871247,21.1440011747,211.280922015,0,0.0518481312165,0,0.00283763263564,102083
-83.7229205281,33.0979229737,-111.568957843,97.2291755793,1055.19999383,0.791000548687,0.153269767269,0.0546472241045,0.00837576732037,0,0,104.354226871,22.486527508,211.400753796,0,0.0519089365773,0,0.00283667929017,100704
-83.6020490731,34.0189522249,-115.310785604,96.3291923868,1055.11478373,0.796523240415,0.152266386988,0.0550287659037,0.00837903136459,0,0,33.3328926946,21.365042367,211.299184127,0,0.0520492574832,0,0.00286420640551,100732
-86.6982257793,33.6063973518,-432.459895168,94.7819688559,1055.00088863,0.812494166391,0.149299351104,0.0561321365302,0.00838049156005,0,0,383.71191198,22.0844545492,211.227584249,0,0.0499552625175,0,0.00280409561603,101021
-77.6560407861,40.6271842657,-122.988404476,95.9445849378,1055.0795386,0.801339438408,0.151441213338,0.0553614987336,0.00838401254045,0,0,22.3923022168,21.1287444589,211.276537488,0,0.0510569371235,0,0.0028265885599,103952
-79.3068917757,39.301896657,-87.5953348084,97.247405605,1055.19901789,0.790745909378,0.153585988295,0.0546296320416,0.0083903460273,0,0,17.4556495087,21.5324353217,211.316133454,0,0.052097276422,0,0.0028460550413,100484
-75.4099719553,39.9334976133,-631.630178081,106.896968119,1056.69123768,0.721246847965,0.168443792212,0.0498282058095,0.00839325194568,0,0,524.163516157,51.5171678359,213.382526681,0,0.0866584156372,0,0.00431803336949,100385
-120.481089456,46.8609262974,-105.285765677,96.6145282068,1055.14074091,0.79846582868,0.152196923561,0.05516297195,0.00839563462525,0,0,23.3070536821,21.6005554462,211.32385686,0,0.0504506449756,0,0.00278300751365,102772
-74.3472236404,40.8450082547,-217.491550959,93.6009662179,1054.86961015,0.824180840392,0.14770861014,0.0569395244571,0.00841045801958,0,0,108.843127646,20.1804276622,211.180430604,0,0.0492640883672,0,0.00280507376444,100232
-87.0189716168,33.3643096947,-144.608506431,95.349543019,1055.02670644,0.811645906569,0.150340192121,0.0560735334804,0.00843010579635,0,0,65.9969887827,20.9145580165,211.249054196,0,0.0499312520434,0,0.00279982173317,101025
-71.4022227837,42.6177864704,-309.380761868,94.447835118,1054.94766682,0.818360713285,0.149149656038,0.056537433977,0.00843253883096,0,0,230.683504484,21.4884113498,211.295149445,0,0.0511220381173,0,0.00289030885483,100028
-75.6894070094,39.0395886413,-108.190187628,96.4927376506,1055.12944181,0.804532675436,0.152429679867,0.0555821073536,0.00847236283024,0,0,25.6538543394,21.3034137185,211.294546972,0,0.0518179276148,0,0.00288014961553,100429
-82.4062881752,36.8854583231,-74.152119109,97.7509027093,1055.24601034,0.7979005505,0.15442019211,0.0551239190272,0.00851224616605,0,0,17.6399921177,21.7282785182,211.333566257,0,0.0525610978785,0,0.00289737370344,101254
-78.7146827447,40.389599444,-132.84000239,95.9636365583,1055.083528,0.819368409672,0.150883442006,0.0566070518937,0.00854106683152,0,0,77.2603603417,21.6884584195,211.320726428,0,0.0491447133934,0,0.00278193734136,101089
-76.4984748504,39.7771896173,-218.534960132,94.6807084584,1054.9648452,0.827104114881,0.149741979703,0.0571414823905,0.00855647869631,0,0,156.418035271,20.5754705863,211.224768704,0,0.0513835423784,0,0.00293613178197,103690
-79.9644980051,40.2105677342,-570.903820331,107.474060912,1056.76813396,0.729194287245,0.17010365914,0.0503772642091,0.00856935697943,0,0,556.28463916,51.9737060667,213.392205476,0,0.0887368890189,0,0.0044703217032,101114
-87.952088855,35.3063896804,-291.201439016,92.7778161737,1054.79414333,0.844696178402,0.147006981647,0.0583568512537,0.00857886456121,0,0,166.191388412,18.7796576325,211.06642463,0,0.0502309151731,0,0.0029313180451,101314
-71.4705561494,42.7933420569,-126.510323427,95.9001761348,1055.07624155,0.820717241472,0.15141835619,0.0567002375606,0.00858545676703,0,0,42.369913691,21.084047658,211.267963979,0,0.0511289701725,0,0.00289902475501,100026
