Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
102327,-96.822924013,31.1338936692,-2168.1479005920014,323.08162289785577,1254.1186002858233,5.777335646426886,0.3495734591181585,0.3905710158849259,0.1365332610541867,0.0,0.0,1036.755356157401,180.59805208180148,290.1689226558222,0.0,0.1093018405198914,0.0,0.0426901308899461
102328,-98.0387130996,30.9108767587,-3414.605498517142,434.5683596877072,1289.8877884384965,2.8662736196413885,0.4892065386027495,0.1937715701388872,0.0947943191072649,0.0,0.0,1383.4912893233331,226.99967624936932,309.6072086022064,0.0,0.2141578991106547,0.0,0.0414977123683169
102329,-96.9478421824,30.8355038755,-2319.071485134503,367.8405372402043,1271.9744218597934,5.436671041411065,0.3783234557671099,0.3675407249342252,0.1390492771922648,0.0,0.0,1437.1734003562842,249.76852974157453,313.38556060839915,0.0,0.1158526603041155,0.0,0.0425805707537331
102330,-95.7562570028,29.5812551487,-2117.819184165838,302.3135126061234,1243.2894884839247,5.648044918035529,0.3407074313717059,0.3818304451058081,0.130092470171515,0.0,0.0,802.7947230994886,91.69943441276894,274.97162770043064,0.0,0.0985848442469035,0.0,0.0376426949594819
102331,-95.5812569483,29.347921772400003,-1611.765286701482,267.7007194831648,1235.1428141319825,5.42025239051736,0.30724626668473,0.3664307584113384,0.1125844825203379,0.0,0.0,646.3574066261616,67.05419596347738,268.7179100194902,0.0,0.0927619148201913,0.0,0.0339908187992506
102332,-95.8979236945,29.314588422600004,-3918.637926990296,523.6037346412484,1338.268206743378,4.164545802775411,0.5448094186266765,0.2815399665926059,0.1533856255194914,0.0,0.0,1789.3621758077045,368.643605571484,365.7005696044309,0.0,0.2189488423717785,0.0,0.0616428497668402
102333,-101.013093652,32.1979221272,-3087.893781935461,469.9697168749791,1328.8155404540844,5.872237485713849,0.4611995735870681,0.3969867601047691,0.1830901244800312,0.0,0.0,2193.7720310671148,454.3685187320282,416.042614033495,0.0,0.2299742374018496,0.0,0.0912967274137252
102334,-100.764591705,32.0562554455,-2956.114791420795,455.06267912401216,1324.0351830886782,5.459088668167363,0.4453326996007234,0.3690562462388167,0.1643528144420415,0.0,0.0,2184.0840040547264,454.24993564212144,414.4305605483098,0.0,0.2312103339847452,0.0,0.0853296179520332
102335,-99.5731416886,31.493755389,-2749.428141474041,347.4956749366239,1256.6274620440604,4.748262553463414,0.395241801941967,0.32100155550795,0.1268732332251364,0.0,0.0,834.6110413316193,129.70458273755762,282.1297134756836,0.0,0.1432883943737758,0.0,0.0459957974802186
102336,-98.5645911211,31.2175471551,-2721.682161259332,430.3165476324954,1314.350562297864,4.856332471731327,0.4166585667774457,0.3283075145776129,0.1367921384861735,0.0,0.0,2115.6708223928035,438.9688689961689,402.67863222942657,0.0,0.2124496484902709,0.0,0.0697488160687283
102337,-98.6687707827,30.7520886156,-2886.9936718942527,366.69085063460994,1262.804029332367,4.289753607923919,0.4185117730761185,0.2900045154169103,0.1213703039472116,0.0,0.0,901.9712434538844,140.27229158622524,283.53461225385075,0.0,0.1628059553698123,0.0,0.0472144621940095
102338,-97.6936645871,30.2479218849,-3288.323696433796,490.0543808885389,1331.2937089536956,4.956882630572446,0.503560793754193,0.335105107809063,0.1687457940794161,0.0,0.0,2132.124500838148,424.2852499129111,400.9466212114176,0.0,0.2436670903256506,0.0,0.0816540865730978
102339,-96.1062570807,29.306255082,-2344.6113530393027,320.75916667658026,1250.8189952605874,5.823130877962348,0.3490935903239426,0.3936669568511658,0.137426611359074,0.0,0.0,912.9145556910764,145.63313734022142,283.3965317494568,0.0,0.1082236466946702,0.0,0.0426040736536265
102340,-96.689590549,28.9604216583,-4195.380267201575,557.8888792214038,1349.7485846396844,4.729295889802638,0.588938799523696,0.3197193331225293,0.188295120233699,0.0,0.0,1683.2394829092502,362.0148621337949,368.51637269427016,0.0,0.220527508900322,0.0,0.0705069080807836
102341,-96.5646355756,29.0232604295,-4037.456590530045,536.6804306707803,1342.6129518706607,4.592080130769439,0.5614644293264295,0.310442998548795,0.1743027010185847,0.0,0.0,1730.9415511189084,364.2182621567736,364.6332029677757,0.0,0.2128339646334478,0.0,0.0660728141738357
102342,-99.385111329,30.0647320067,-3226.9339440084427,405.5454691068404,1275.490400604358,2.0146921987242847,0.4508920871547599,0.1362012572764128,0.0614120691664641,0.0,0.0,909.1644020792102,167.45285676928174,293.7943722657152,0.0,0.1691208189019216,0.0,0.0230344681660582
102343,-99.3225593258,30.068362345000004,-2801.8279286181,365.5316569848226,1264.919511415099,1.94244424823007,0.4091461519611491,0.1313170066205622,0.0537278479458597,0.0,0.0,1096.1320508161125,176.3005957532546,291.39811068216954,0.0,0.1895843791997555,0.0,0.0248956531785294
102344,-98.8934875003,29.9687953418,-2883.9138709779318,369.2980490930887,1265.0972828498132,3.892533980100719,0.4160052047346931,0.2631508785394527,0.1094721351029193,0.0,0.0,1144.7480180510086,167.78310679341865,290.78783576273423,0.0,0.1595937788208805,0.0,0.0419972431061458
102345,-98.3846599342,29.8605008168,-3254.038078957853,416.47313802584665,1282.3520363963855,3.752896469606302,0.4580572742544232,0.2537108238728735,0.1162140884320524,0.0,0.0,1157.268715182765,210.1432798679384,304.8189786588057,0.0,0.1920789044001219,0.0,0.0487324970839538
102346,-98.1770288321,29.8648337122,-2058.9249320417694,299.82349166210514,1242.9880990426238,3.0685756701863167,0.3403934241105247,0.2074479985537403,0.0706139345525828,0.0,0.0,799.5471149589147,89.75721692511159,272.8069627738385,0.0,0.1048103156708156,0.0,0.0217426902136964
102347,-98.1227900406,29.7103668074,-3957.912578922381,518.9478672379412,1329.8830859864877,3.369290314371105,0.5455788037837224,0.2277775122359454,0.1242705826545192,0.0,0.0,1516.5864001933553,315.0006357844059,341.3642044472201,0.0,0.1707049111716102,0.0,0.0388827399931274
102348,-98.0889055898,29.9936543508,-3893.088544793712,515.5285626373202,1332.4115144752573,2.220700002378521,0.5373866235420897,0.1501282094352717,0.0806768915668403,0.0,0.0,1671.2889037882792,332.0597141726139,340.8199010385261,0.0,0.1854764393569679,0.0,0.0278452457330913
102349,-97.5853402921,29.822110890600005,-3376.0593796889007,437.2593108608672,1290.0580150611302,4.191747833226779,0.4858511665129076,0.283378932738548,0.1376799850362063,0.0,0.0,1304.4192421040773,222.13070340873023,309.4972773715071,0.0,0.2194752313801881,0.0,0.0621946568310636
102350,-97.4485287238,29.4853756248,-2832.1924905979527,358.35392701470465,1260.7382598365157,4.993032416965528,0.4076969098687907,0.337548978073776,0.1376176752900466,0.0,0.0,1011.7028568990984,148.67572159724895,286.1748521962299,0.0,0.1561617318272944,0.0,0.0527122329925342
102351,-97.0147720679,28.7939363906,-3802.6108296741695,515.4067771714663,1337.3043206427312,4.757728038700948,0.5358261322125657,0.3216414601995449,0.172343899577924,0.0,0.0,1918.090454992292,390.142942587611,378.7516117934136,0.0,0.2526271225983998,0.0,0.0812553565985587
102352,-98.4104243294,29.3562550181,-4668.215948145966,627.7717460525832,1375.5861614385826,3.780311288856209,0.6558881896056757,0.2555641753933723,0.1676215243268263,0.0,0.0,1515.052619627508,351.48322377523795,376.979707085105,0.0,0.1849683780493291,0.0,0.0472712910100263
102353,-98.8113341505,29.322921664300004,-2446.4318506062746,346.82218502547704,1258.940810992934,5.1136298445155335,0.373740768588756,0.3457018469174696,0.1292028739694875,0.0,0.0,1092.6849813881274,167.1722315354471,289.3698191305754,0.0,0.0999226497874581,0.0,0.0345434445804117
102354,-98.3523263966,29.2231570801,-2933.5982612929647,379.1640821053462,1267.4044811025162,4.83351497011042,0.4149380634053808,0.3267649601315084,0.1355872197457045,0.0,0.0,983.4678539586308,166.8652122977809,293.19451766480154,0.0,0.1302725771269867,0.0,0.0425685134711286
102355,-97.3854240456,28.652088240800005,-2928.750103336562,378.9354694944437,1266.091266353855,4.66634518766932,0.4215982529597408,0.3154636136719751,0.1329989083964712,0.0,0.0,944.9019185008656,149.0686631315694,289.55935116162243,0.0,0.1515626925355522,0.0,0.0478125146851198
102356,-97.2770906716,28.2930267191,-3901.126255279583,549.1444565492639,1354.1358143516422,4.53387052183715,0.5515347295143848,0.3065077959768258,0.1690496943481288,0.0,0.0,2071.759480407863,423.13686961884673,399.8221839474588,0.0,0.2439725466447237,0.0,0.0747794875509276
102357,-99.7040143204,29.4895122201,-2886.2923736800963,384.8479589230543,1271.0411339371778,2.600801489754786,0.4287870578190268,0.1758245914960466,0.075391309279822,0.0,0.0,1361.681656158257,187.36068454503123,296.29537044215385,0.0,0.1812953013792234,0.0,0.0318761723051546
102358,-98.176882835,28.4312548396,-2522.1795795590697,347.2392668564099,1258.5068729965944,4.986230484136011,0.3786710049618375,0.3370891401869382,0.1276458834763096,0.0,0.0,1032.3204831272074,160.52886612027092,288.25907579716915,0.0,0.1099881319188748,0.0,0.037075804819301
102359,-98.1313682053,27.264461758,-3249.307768706831,430.5687031912921,1287.0829239381542,4.429358367297586,0.4578595634397662,0.2994423559766268,0.1371025463828334,0.0,0.0,1117.8315848505842,218.75871410166675,310.4345227662981,0.0,0.1548525232007822,0.0,0.0463694043761674
102360,-106.468760133,37.6812560609,-2660.388120243389,322.24927307177273,1249.4112615664535,3.788749634802815,0.3787462711314411,0.2561346413573488,0.0970100403216848,0.0,0.0,624.4292281930619,94.61296668245042,270.2434841363267,0.0,0.1358461712913057,0.0,0.0347949103634675
102361,-106.289593475,38.1645894749,-2352.78537245476,348.0937710632662,1262.110124221755,2.3224422842762995,0.385430355517636,0.1570063949573198,0.0605150306269421,0.0,0.0,1591.2855176139874,186.22464103596465,287.35344880898776,0.0,0.1744614635381811,0.0,0.0273915654491077
102362,-105.735174166,37.3226702872,-3115.610896603322,371.0598183958843,1265.270662420195,4.16297628342963,0.4356996073188914,0.2814338608021778,0.1226206226377483,0.0,0.0,815.0503980841005,117.23977554907542,266.670894096855,0.0,0.1668005538956914,0.0,0.0469433238668061
102364,-105.75209324799998,37.0812560193,-2048.7531214291803,284.0063515765889,1239.3965403748716,3.2258118520365366,0.3335151527142581,0.2180777938499663,0.0727322487194599,0.0,0.0,707.2757336376987,77.45387561493996,268.35063519323387,0.0,0.1229205430227118,0.0,0.0268062408412328
102365,-105.652402359,36.6852170405,-2088.895295835009,310.0317636967078,1246.2733521922555,2.1205804627360325,0.3532922357490156,0.1433597277853813,0.0506478787456676,0.0,0.0,1082.1753324027245,103.44659188245234,273.6773136649228,0.0,0.1224239027227323,0.0,0.0175506573687549
102366,-105.668628824,36.377178688,-2476.20392683746,344.3916536874198,1257.8377683161775,2.8055203791113943,0.3823215109434029,0.1896644078889708,0.0725127829962971,0.0,0.0,1187.3169128450454,150.20282763749395,282.07643029724346,0.0,0.1378000757645028,0.0,0.0261357697769297
102367,-105.756259845,36.3187559052,-1740.1347192609203,294.9279979800048,1243.458521392235,1.2896341203860753,0.3233740520541417,0.087184428834522,0.0281931820282453,0.0,0.0,920.0914182478743,125.01256616749978,278.3175607535874,0.0,0.0875068752879757,0.0,0.0076292369410759
102368,-105.910624507,36.2106890972,-2144.099631318397,313.44021404309353,1247.4779724329906,2.0295810301114923,0.3548886130786766,0.1372078018769221,0.0486934865116747,0.0,0.0,1053.2690383216686,109.48867995163876,274.2430209175011,0.0,0.1229092236774005,0.0,0.016864104411175
102369,-106.110671147,36.0731670909,-2861.7843266922137,452.0364287666791,1323.0141558389034,3.474049968107871,0.4367224395284517,0.2348596841725935,0.1025684942187367,0.0,0.0,2229.070566043693,446.3493086626104,405.6972766503334,0.0,0.2262455528024123,0.0,0.0531359590766284
102370,-106.139593227,35.881255817,-2151.848430447909,316.27717938362315,1248.4156821074937,3.173175096196078,0.3512447028932244,0.2145193384546649,0.0753487813003598,0.0,0.0,939.0362329051312,122.77617767708249,278.71126188932726,0.0,0.1102114742181597,0.0,0.0236424925393929
102371,-106.268561237,35.7768904503,-1636.3980259166683,298.24286931876134,1244.3111027048624,2.426225923949869,0.3397078908430445,0.1640225844363941,0.0557197662095125,0.0,0.0,1151.191150165129,112.86586950825983,272.7623383437527,0.0,0.1313394618852285,0.0,0.0215426379769004
102372,-106.22813953300002,35.5479224284,-2681.621717491208,366.15597496655664,1267.3268615436111,2.249540946102828,0.4032715692965714,0.1520779726788958,0.0613287226976593,0.0,0.0,1474.2807188182956,195.4075470051484,292.82980183746537,0.0,0.1657562289305122,0.0,0.0252078712546512
102373,-106.323193072,35.6186039192,-2074.7128191671936,309.53178106752466,1246.140455559775,3.2074006710081213,0.3492980393670758,0.2168331243140432,0.0757393851927327,0.0,0.0,910.4054373890853,108.8111138390131,275.79300252104696,0.0,0.1162970083253802,0.0,0.0252170436635685
102375,-106.535254648,35.3897254313,-2764.73702725985,439.485357766132,1319.3508670043288,3.5361869828653347,0.4254870138137277,0.2390603950994183,0.1017170936319814,0.0,0.0,2202.8109975346933,447.9877944625098,405.4356615303618,0.0,0.2263815086848447,0.0,0.0541188529094013
102376,-106.677093267,34.9229223097,-2030.750336260556,293.6574108406377,1241.7790249958048,4.168208102856696,0.3352564704638066,0.2817875527379785,0.0944711003515684,0.0,0.0,756.1393304039524,90.6953214718076,271.78105217127296,0.0,0.1095895653687184,0.0,0.0308809754308698
102377,-106.856563874,34.4102225793,-2669.570055548192,336.5687231976226,1254.729511261349,3.4682799787196275,0.3796393807151148,0.2344696097931683,0.089013897458393,0.0,0.0,832.7598675590099,133.67550351153216,278.6284389289772,0.0,0.1472244974377934,0.0,0.0345196704662347
102379,-106.994209658,33.6813115459,-2907.957983642533,370.1464685591832,1266.3440717251194,2.9367390541519804,0.4157861413949346,0.198535315578984,0.0825482327952114,0.0,0.0,913.5177504961453,166.11386537883743,284.9393227797764,0.0,0.1654217373816786,0.0,0.0328420568346954
102380,-107.20625991900002,33.1479220078,-2301.03904210521,339.9008310645364,1262.2395854843132,3.61581400998358,0.3605772035527729,0.2444435008728736,0.0881407539713905,0.0,0.0,1172.2670845490118,222.66263796207875,301.40491437169806,0.0,0.1223364153722814,0.0,0.0299043416578384
102381,-106.635519043,31.939556267800004,-2115.675215979333,317.3242743615805,1248.4266815440037,7.173691339513899,0.3576511241301244,0.48497025023147,0.1734501551649529,0.0,0.0,1011.4617775210572,121.37588058748996,279.36485685248647,0.0,0.1351114139722428,0.0,0.0655250162432463
102382,-106.539593022,31.8020884895,-2472.330177753748,408.71007713249753,1309.035595860924,3.656599166829428,0.3916360742174108,0.2472007407351898,0.0968127276451657,0.0,0.0,2133.0287505188367,443.1206825949314,401.4500417097097,0.0,0.216316794623442,0.0,0.0534736718643768
102383,-105.606259441,31.081255074800005,-2609.1165504169344,408.9496217053284,1303.4258155353857,4.763596437590067,0.4044109849197959,0.3220381874551543,0.1302357805705247,0.0,0.0,1955.3371502008044,405.0801255209316,381.3101607670928,0.0,0.2006259890817447,0.0,0.0646092298802826
102384,-101.756258492,29.777088319899995,-2257.2502444169254,336.80249120881,1256.9627887701777,4.865645333342999,0.3608048336403918,0.3289371013011601,0.1186820961131177,0.0,0.0,1089.0122115586996,174.50012791297084,290.09878005631657,0.0,0.1027494142899412,0.0,0.0337980944969252
102385,-105.656259776,35.7770891624,-692.0316503509167,279.5928979592259,1237.900092990324,3.741503616291992,0.3307943004303585,0.252940621384197,0.0836713159012055,0.0,0.0,510.505107224046,66.03118386988122,267.82144745422283,0.0,0.1294154968477062,0.0,0.0327344361894034
102386,-104.7605826,35.060083714,-2365.8321555816883,316.70939224644417,1249.155659856439,2.2023833976667704,0.3570630460711333,0.1488899336369362,0.0531630932337333,0.0,0.0,934.7962171408768,125.14434315500978,276.61809535325455,0.0,0.1314052818016818,0.0,0.0195649236869953
102387,-104.385426059,34.6020890471,-3050.233103943094,465.1318799766603,1327.2241406255648,4.068309598664364,0.455639844157184,0.275034013969305,0.1253164552628988,0.0,0.0,2216.9751842593773,449.94229311842287,410.8025313625099,0.0,0.230142072559957,0.0,0.06329689799938
102388,-104.039592477,32.0770886432,-2724.0399262875844,424.9996540149499,1315.6989716810294,5.319074923195821,0.4102085957951057,0.359590756615549,0.1475072193321639,0.0,0.0,2144.527498965804,457.4748281713074,412.0027770426212,0.0,0.225910936818588,0.0,0.0812354846983235
102389,-104.001812299,30.6143737422,-1717.5202721176677,292.30001291225824,1242.054436007559,1.1456741369198888,0.3220492535151347,0.0774521576925571,0.0249434095680244,0.0,0.0,874.7468110378197,111.87462602986864,276.6069320231846,0.0,0.0908595274210066,0.0,0.007037266445683
102390,-101.443953398,29.802283315,-2670.4456931167474,442.5161171534288,1320.2828739416889,5.255325373877751,0.4262065989118923,0.3552810318975878,0.1514231202629784,0.0,0.0,2269.053492031742,453.1592706480406,411.4304043966188,0.0,0.2202591141494997,0.0,0.0782538853598828
102391,-101.001758837,29.6766518496,-2661.128717575025,360.28474268354955,1263.072683539226,3.529128918758388,0.3995418237681708,0.2385832417129544,0.0953239835145161,0.0,0.0,1254.495128506098,171.0169302390488,289.8858862748661,0.0,0.1495899015481159,0.0,0.0356896436388712
102392,-99.4895911907,27.4979212793,-3944.693526612412,547.6374925201424,1354.7187348699474,6.833719320677122,0.5780758334846056,0.4619867808788366,0.2670633934154033,0.0,0.0,1986.9086358903132,442.1837243392464,415.6301977208174,0.0,0.2949622608520446,0.0,0.1362686653717798
102393,-97.7019706028,26.173063754700003,-3753.397606345958,519.4589955631379,1336.7910009745588,5.212570843981438,0.5082407520571428,0.3523906545338262,0.1790992912781805,0.0,0.0,1783.981018543248,376.6626075210917,373.2299808743795,0.0,0.1606375653728365,0.0,0.0566071768044541
102394,-97.4604239738,25.872920990900003,-4173.53541080033,558.1922074093765,1345.7054521570385,7.033691043459872,0.5946852149822708,0.4755056698088612,0.2827761914755713,0.0,0.0,1349.098265170022,346.1760112300787,370.2330575094754,0.0,0.2289763967942298,0.0,0.1088795749280599
102395,-107.972913447,32.8523015884,-1952.8251666612764,296.7875162323285,1242.2828763621194,1.5627951412038992,0.3383095055324353,0.105651207282294,0.0357428076945777,0.0,0.0,904.7704831761018,90.37235711704628,272.89064270575795,0.0,0.1139651229798022,0.0,0.0120405528308912
102397,-105.86042695400002,40.3270898018,-48.75177439821055,336.1913912113474,1251.723118870878,4.585060526972361,0.3886044420531188,0.3099684452332316,0.1204551147139326,0.0,0.0,57.53590870524528,82.60345925232035,273.27382401641233,0.0,0.1308295789469984,0.0,0.0405530411767194
102398,-105.751500431,39.8442153079,-229.29772849187535,318.3967874630539,1247.1233004239484,4.9500848686637,0.3715425854877646,0.3346455518931651,0.1243350735723664,0.0,0.0,321.24546414296844,84.57441787290472,273.5636789798004,0.0,0.139942163709233,0.0,0.0468310226075999
102399,-105.78612927099998,39.9277710858,-540.2573090235996,288.24097816005,1239.7457792683638,2.966810245343696,0.3423808390679406,0.2005682484759816,0.0686707252035937,0.0,0.0,434.9303329947232,68.74462055536144,269.20117613417364,0.0,0.1347951835697358,0.0,0.0270356338715803
102400,-105.82664871900002,39.9897739309,-1279.9486029462144,312.1687237577942,1249.0509496975978,3.122639105488477,0.3481303210001203,0.21110290319153,0.0734913214521246,0.0,0.0,1367.374474173299,151.3140559887207,284.3769552313552,0.0,0.132692865824594,0.0,0.0280118492083759
102401,-106.03125652600002,39.797900568,-689.4484195667811,299.6127213226561,1242.835100806317,4.28435697790542,0.3462321172991385,0.2896396816254057,0.1002825602230125,0.0,0.0,640.2213803897583,92.10688122315293,274.1042904849232,0.0,0.1364714050036833,0.0,0.0395275342962386
102402,-106.180969095,40.0020890899,-2044.981942110876,310.43482628691106,1247.1407022463072,2.515160407149702,0.3472108971543232,0.170034911497925,0.0590379741687504,0.0,0.0,1163.2060331878215,124.30109431016062,278.430875276501,0.0,0.1129379483341591,0.0,0.0192033940497559
102403,-106.031202606,39.4564508488,-323.11907518514624,313.12544934246324,1246.1579168742855,3.549645732123962,0.3606056318223435,0.2399702604235377,0.086534627378602,0.0,0.0,285.27248792143547,86.92318044443566,272.4251368486159,0.0,0.1301833360816914,0.0,0.0312401290623284
102404,-106.039593563,39.4895896755,-473.02142416692607,302.824478382731,1243.7234668861445,4.736565004405322,0.3473785473707217,0.3202107543673224,0.1112343467046033,0.0,0.0,357.23562460330515,95.5731406050388,274.73471319558087,0.0,0.1314614383649514,0.0,0.0420953663490543
102405,-106.05167854200002,39.5686101231,-540.7830502809124,301.5218530596784,1243.2448649260282,2.7760986592064643,0.3516131607698152,0.1876753818507386,0.0659891342112201,0.0,0.0,544.101886555896,81.57840885774708,271.01252099467337,0.0,0.1366277454306815,0.0,0.0256416642951086
102406,-106.110586747,39.5775830478,-218.393071444812,313.5618808601013,1245.8228448908026,3.0152589278964914,0.3719385480174079,0.2038435733525334,0.0758172826954212,0.0,0.0,229.1269554983356,70.36131257186354,269.8929339468045,0.0,0.1438229784897135,0.0,0.0293173898655477
102407,-106.064651566,39.6228890346,-1641.1693578629263,285.9571351906713,1239.7741451198046,2.716992510819132,0.3248902389425058,0.1836795696228367,0.05967569926362,0.0,0.0,901.8690781089624,83.96039102141513,270.661342015452,0.0,0.0950754942357175,0.0,0.017463425862895
102408,-106.222813576,39.8319364219,-689.70328640584,321.9798927520486,1248.248178571483,2.4720482106220154,0.3677697731173965,0.1671203544381732,0.0614618148350258,0.0,0.0,974.0749184938912,91.29201691289276,274.679987962813,0.0,0.1277018270321395,0.0,0.0213415745960134
102409,-106.402277819,39.5524428757,-59.662536683932174,334.50598788858497,1251.2713073241969,2.9067506368296407,0.3873930423243285,0.196507978526893,0.0761258236425368,0.0,0.0,54.36858024996401,81.08429560242112,272.8194542522164,0.0,0.1315793505404884,0.0,0.0258563921905928
102410,-106.410839686,39.5689632761,-76.31738363026113,331.05340166589264,1250.261556414605,4.011678491176641,0.3862066662470452,0.2712055244135964,0.1047413814515566,0.0,0.0,132.89369309993813,75.04917362755099,271.55391726620354,0.0,0.1351108563614118,0.0,0.0366428106534667
102411,-106.277472953,39.6271603119,-576.726860672223,288.67468161845835,1240.106732555566,6.027526954981787,0.3383167807585074,0.4074849498379068,0.1378589964367025,0.0,0.0,420.0405553268176,80.61082468216577,271.1549358051194,0.0,0.1365311433805801,0.0,0.0556343861117477
102412,-106.443760335,39.6104229975,-203.00981158534435,317.8875773176657,1246.9110194764712,3.644596545918649,0.3722555878100656,0.2463893155161438,0.0917197994775818,0.0,0.0,142.94985223048505,75.39301206952707,271.2869698823976,0.0,0.1372724124460845,0.0,0.0338224557418405
102413,-107.077637674,39.6437562913,-2118.8913593790226,329.6875582766258,1253.2283431667142,1.7095367254390674,0.360631299627708,0.1155715257707548,0.0416787095386644,0.0,0.0,1208.5858674970746,140.9283905905364,280.5612968776853,0.0,0.1242936920306258,0.0,0.0143648116316597
102414,-106.801636462,39.1767848046,-120.15593604099628,325.6700746094194,1249.0086080089443,3.2618947320367,0.3824002185496426,0.2205171409746972,0.0843258029026666,0.0,0.0,169.57225491040438,74.85546567494028,270.6727058953606,0.0,0.1387453097634985,0.0,0.0305957190326954
102415,-106.797191856,39.2065397291,-124.90139310127712,324.0057683155046,1248.465415533375,3.633885177637768,0.3818224442372595,0.245665184143654,0.0938004810737264,0.0,0.0,173.27516313581515,70.47709188128455,270.06172877273184,0.0,0.1402092872510978,0.0,0.0344445403711914
102416,-107.081363102,39.3770594352,-1959.1179312632896,304.8930466968134,1244.9888460412826,2.550423404195219,0.3434375429923449,0.1724188312529998,0.0592150997711419,0.0,0.0,1046.9648489771505,111.3488668873567,276.8415057199469,0.0,0.1052925775723288,0.0,0.0181544231646367
102417,-107.33138376899998,39.543450231,-1756.053088506501,279.3533983263902,1238.0019494857684,1.9028434716936573,0.3213507498638916,0.1286398356081381,0.0413385076350428,0.0,0.0,791.1885573800059,82.43625738232687,271.5418898850998,0.0,0.1123556268262424,0.0,0.0144534093645771
102418,-108.317874301,39.3770895032,-2319.9863287869566,331.76331854730284,1253.1058171866523,2.378876538567082,0.3782918774772706,0.1608215764489285,0.0608374960937195,0.0,0.0,1230.408486240657,125.7228366666544,276.6348576536703,0.0,0.1562599885734855,0.0,0.0251299776982794
102419,-108.26554118,39.2395894888,-1920.364447300852,313.20726228534926,1247.632675541636,1.5309595887608571,0.3458354236300969,0.1034989965021177,0.0357936193005997,0.0,0.0,1063.6238699132623,125.4156493016562,279.9275972104064,0.0,0.1093030434153259,0.0,0.0113127553081136
102420,-107.055891045,38.8563877661,-39.21721177285166,337.0194124469243,1251.9443340685052,3.8529857855613785,0.3897750180446176,0.2604772622805119,0.101527529605599,0.0,0.0,50.20212085205984,81.34524361117235,272.90342942817165,0.0,0.1306439281436829,0.0,0.0340297727364384
102421,-106.872927007,38.7839384291,-902.1502685679804,343.8369707016849,1256.8416749683252,2.932295265225045,0.3804210028010337,0.1982348976594115,0.0754127185577536,0.0,0.0,1493.61655491663,154.0675560670634,288.2742486581249,0.0,0.1401405730917179,0.0,0.0277807521647679
102422,-106.848105372,38.6685314106,-880.3549719971927,309.90590032904936,1245.591437420673,2.851600137902385,0.3474818097402253,0.192779584036623,0.0669873987420135,0.0,0.0,1014.9802546998606,106.27875358824106,278.0190546287804,0.0,0.1131413758640648,0.0,0.0218113473764056
102423,-106.423086416,38.3977789502,-217.22325456058,316.41815341996494,1246.7401406187605,3.00762634764947,0.3738826582931312,0.2033275803752609,0.0760206562550128,0.0,0.0,288.20803157546425,75.823189317902,270.36919425158715,0.0,0.1421886352169399,0.0,0.028910871155521
102424,-106.93112887,38.5227943605,-2028.8798543975413,304.6846237116437,1246.468249325887,2.5473108637974686,0.3384154517720055,0.1722084110628756,0.0582779872287822,0.0,0.0,1149.7775845956023,134.300358030848,279.3611600327642,0.0,0.113586872034242,0.0,0.019560614750619
102425,-107.647927151,38.5312561032,-1577.44376456361,285.4021877900174,1239.2004210969194,1.7193546385023368,0.3225836551883723,0.1162352559941084,0.0374955937403356,0.0,0.0,817.1593257947989,78.70871331041405,271.3507807792108,0.0,0.0904449164874533,0.0,0.0105128880212849
102426,-107.997850935,38.7857116103,-2881.521393403852,357.23912211061736,1260.8656757289266,3.98123050696226,0.4099958451560409,0.269147118799996,0.1103492004437176,0.0,0.0,902.1633711577466,141.11950767154954,280.11232488657583,0.0,0.1689659994163138,0.0,0.0454767119180626
102427,-107.743760468,38.1812560493,-435.5589417323935,297.34299247716,1242.08409093837,2.5964768404270013,0.3474533116682637,0.1755322278902825,0.0609892538849869,0.0,0.0,417.47675104778745,76.67799393560396,270.36471366116365,0.0,0.1241307402151278,0.0,0.0217889453796313
102428,-108.047746462,38.6477419689,-3501.558960611141,430.8239032941057,1284.7386759171957,5.503729029075637,0.4879349830700638,0.3720741133278091,0.1815479761874135,0.0,0.0,848.9501363984036,158.99654977510394,284.1430075596867,0.0,0.1762518752385876,0.0,0.0655787602017611
102429,-108.460427378,38.9812561085,-2565.1487899929834,333.3902299404528,1254.2462814332655,3.661116370978413,0.3882792711089479,0.2475061218176478,0.0961014965743587,0.0,0.0,1074.392051350066,132.32940034200692,276.1463282956874,0.0,0.1763705878354171,0.0,0.0436528001978429
102430,-108.802621135,39.2113753135,-2747.1426130416185,343.97424296841865,1255.8021994314508,5.191176382873388,0.3908384338632435,0.3509443033227017,0.1371625218838718,0.0,0.0,752.9819880797949,109.78115010997207,272.8077622275808,0.0,0.1163901023640377,0.0,0.0408464433878051
