Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-82.694338476,35.7359200099,-91.4105259869,83.5733661547,1011.8179122,0.796584747704,0.191240812582,0.0560335714542,0.0107159057368,0,0,18.4965107665,13.8760109915,153.760350569,0,0.0638271406909,0,0.00357646264862,103226
-78.6606730703,35.8189522678,-102.313161947,83.1164976897,1011.78015398,0.801216787025,0.190263284495,0.0563593995686,0.0107231244741,0,0,17.1375184132,13.6103643926,153.737516235,0,0.0636483670266,0,0.00358718374914,103152
-84.3885219172,33.2608485772,-75.0825669423,84.1849078726,1011.86941395,0.791812133931,0.192712257138,0.0556978550153,0.0107336593577,0,0,34.8788682154,14.3791061075,153.800672331,0,0.0651674996386,0,0.00362968994658,100933
-73.352022317,40.6816288102,-115.43605802,82.7890156755,1011.75463328,0.805493011309,0.189529702424,0.0566601988492,0.0107387906271,0,0,50.0599058121,13.6594365924,153.732150988,0,0.063308694062,0,0.00358708319443,100151
-74.8684237575,39.5942578982,-113.380393379,82.8252651123,1011.75763036,0.804881151961,0.189686547151,0.0566171592797,0.0107395134533,0,0,49.067418839,14.3040801107,153.790548252,0,0.0644884505411,0,0.00365115287599,100282
-71.2312026375,43.0816073977,-54.7771369727,85.0035626384,1011.93711409,0.785431796572,0.194518874479,0.0552490476657,0.010746982568,0,0,17.1115095172,14.0828962385,153.778662844,0,0.0648661148882,0,0.00358379107335,100020
-74.9187096467,39.6683684503,-95.6303580691,83.4303202021,1011.80689887,0.800557426858,0.190920425695,0.0563130186843,0.0107513054994,0,0,44.8740848404,14.2333360341,153.787220554,0,0.0643706526963,0,0.00362490576801,100277
-79.322533498,39.8189781168,-73.2458902792,84.2795559197,1011.87660815,0.793207107434,0.192788816998,0.0557959806041,0.0107568410939,0,0,18.7904203881,14.0659828284,153.776719781,0,0.0641519277844,0,0.00357941971838,101129
-93.3187852241,35.9146830617,-125.57552174,82.4733453502,1011.72810973,0.811430631158,0.18848395645,0.0570778644485,0.010758261717,0,0,33.1822604127,13.758508807,153.746411241,0,0.0623719914421,0,0.00356006007291,102123
-79.5432249603,41.7107698363,-98.9625314052,83.2835760748,1011.79378886,0.802996282981,0.190656506005,0.0564845733359,0.0107691513954,0,0,16.8474582655,13.6647785212,153.743104294,0,0.0638088944055,0,0.00360421817553,101044
-74.7518177098,41.4312590622,-72.3266007571,84.3240670711,1011.88047159,0.795958523638,0.192912410833,0.0559895214382,0.0108010735621,0,0,18.7286960678,14.0806645895,153.776929269,0,0.0642834348353,0,0.00359919875283,100301
-80.4770388886,39.048156956,-115.38384589,82.7588968865,1011.7513304,0.811960868357,0.189248216352,0.0571151625314,0.0108089426357,0,0,25.5560914931,13.9078036367,153.760550595,0,0.0629673833049,0,0.00359639233164,103538
-72.2071738603,41.5732498469,-68.4324258622,84.4593252636,1011.89151596,0.79564168194,0.193291604217,0.055967234077,0.0108179964584,0,0,16.4948878816,14.1373537743,153.78385744,0,0.0646852515388,0,0.00362025461421,100057
-74.7688859643,39.7313572405,-99.9038855965,83.3168202687,1011.7979441,0.807735446995,0.190732397849,0.0568179368432,0.0108370213349,0,0,44.9303005838,14.385645989,153.79848453,0,0.0646108192277,0,0.00367105344627,103112
-76.1892838228,39.7020612591,-234.62088276,80.0700968441,1011.53534871,0.839840387473,0.183470858321,0.0590762709144,0.0108387741311,0,0,133.244587712,12.0847679594,153.603413061,0,0.0611122827485,0,0.00361028577185,103650
-84.4027093824,33.8103892606,-276.88380167,81.0926017542,1011.62031192,0.832139160366,0.185245771433,0.0585345491948,0.010843277721,0,0,230.175107815,13.5254028472,153.697787594,0,0.0613076551679,0,0.00358861595744,100887
-75.3935548399,42.0730129713,-71.6262408617,84.3297637289,1011.88076992,0.799630758551,0.192907802156,0.0562478347413,0.010850646176,0,0,16.284130052,14.0844916978,153.778569545,0,0.0642649831166,0,0.00361476614999,100290
-84.9975835446,33.4603640597,-84.9056228803,83.9822794528,1011.85342543,0.803188312708,0.192171202412,0.0564980811409,0.0108573041868,0,0,65.6544264342,14.409132085,153.797272679,0,0.0650740651744,0,0.00367655981439,100909
-74.9811582878,44.8392496082,-73.9540447382,84.2503768444,1011.87444131,0.801043360918,0.19284009175,0.0563472003843,0.010865999292,0,0,17.9201295899,14.1231938137,153.780040058,0,0.0646598962777,0,0.00364340413239,101570
-75.2393388172,41.1645756581,-72.5516038858,84.3207024616,1011.88020899,0.80091420958,0.192909691525,0.0563381155873,0.010868168499,0,0,19.2602713012,14.1211310225,153.7805099,0,0.0643444023673,0,0.00362504237796,100324
-78.6228136031,36.4929162226,-75.7250095452,84.1078844955,1011.86177145,0.803961226191,0.192359586375,0.056552449622,0.0108784058178,0,0,18.9475173647,13.8420628789,153.760440024,0,0.0637662975948,0,0.00360614033232,103134
-77.4441595626,40.5678622157,-136.401018236,81.9965503949,1011.68892185,0.824809882521,0.187600583836,0.0580189912267,0.0108843966277,0,0,38.8653442029,13.1235490814,153.694053814,0,0.0621398450118,0,0.00360529112257,103934
-76.9183364921,37.0563697032,-87.4558333355,83.6704978368,1011.82555039,0.807470666524,0.191647072207,0.0567993115865,0.0108854217689,0,0,26.5521291586,14.1274907113,153.786094816,0,0.064660700949,0,0.0036726833006,100613
-81.8138900932,36.6397460337,-181.530836717,81.1993495106,1011.6265937,0.834360772364,0.185669352782,0.0586908224036,0.0108970870099,0,0,95.097002843,13.6014102026,153.721173541,0,0.0622044892264,0,0.00365083262989,101231
-74.572813222,40.9521965425,-184.062617255,81.0354976536,1011.61291159,0.836567924284,0.185473776697,0.0588460784579,0.0109144044154,0,0,92.1472968989,13.6138264725,153.726246992,0,0.0627831886533,0,0.00369454444533,100228
-79.7773239287,35.6604292157,-72.6853258573,84.2558410385,1011.874242,0.804862211034,0.192790638362,0.0566158269321,0.0109150014156,0,0,16.6169202592,13.9742888915,153.771219983,0,0.0643035773226,0,0.00364060020481,100662
-80.9230142845,34.0771681507,-76.5736284824,84.099265977,1011.86125116,0.806584134917,0.192455734013,0.0567369509497,0.0109193515407,0,0,16.7048283024,13.7703422213,153.752566398,0,0.0640708787534,0,0.00363518630513,103023
-90.7019412796,38.1606731246,-127.033608252,82.3172785096,1011.71528214,0.823353771235,0.188536811654,0.0579165650681,0.0109194045199,0,0,37.779499909,13.0773732235,153.687813577,0,0.0628166721701,0,0.0036381258811,102089
-71.4685430862,41.973221725,-84.2044939701,83.8598739579,1011.84184417,0.80895489397,0.191898664889,0.0569037154995,0.0109197470316,0,0,22.8777279227,14.087270825,153.777900464,0,0.064152529631,0,0.00365051729469,100049
-68.8321999621,47.2028095887,-71.8355978746,84.322319148,1011.88017264,0.804653372969,0.192957265617,0.0566011367907,0.0109216005859,0,0,18.6808794276,14.0456358969,153.774846642,0,0.0643886244626,0,0.00364446934097,110700
-79.9805648715,38.7352015681,-158.672365054,81.8930880866,1011.68301688,0.828921512543,0.187351147083,0.0583082125749,0.0109241105103,0,0,94.3357693169,13.9534055456,153.749039726,0,0.063301944648,0,0.00369102324494,103507
-80.1180052408,39.7064494505,-169.634024912,81.3874415046,1011.64056805,0.836306333468,0.186171244321,0.0588276775687,0.0109520219335,0,0,77.3096605741,13.955301968,153.761227606,0,0.0626696939036,0,0.00368671254629,103657
-76.5103929554,40.4525979162,-148.83213218,81.7513461177,1011.66933678,0.833597499188,0.186804235754,0.0586371320433,0.0109536646381,0,0,54.0700614061,13.6713247236,153.739901946,0,0.0614144922136,0,0.0036011696893,103913
-78.9446455378,40.6729807024,-161.907337106,81.1972952836,1011.62422007,0.836484709132,0.186208799483,0.058840224916,0.0109565676429,0,0,41.251329872,13.5075635095,153.729048966,0,0.0634422238945,0,0.00373295472312,101092
-84.358018,33.679069,-102.578073352,83.0906013304,1011.77792419,0.818999239861,0.190250372986,0.0576102574899,0.0109603729752,0,0,17.2782036784,13.6047981349,153.737774978,0,0.0636899692798,0,0.00366919552973,NaN
-74.5196278716,42.6690911886,-115.64429319,82.741677312,1011.74990092,0.822912461894,0.189400289684,0.0578855223717,0.0109635347057,0,0,29.4549685497,13.6989021738,153.741950335,0,0.0633772311512,0,0.00366862413166,100192
-122.314618556,47.1767321476,-110.989064109,82.7756347125,1011.75160809,0.822990119983,0.189706697667,0.0578909850172,0.0109823075923,0,0,45.8302403203,13.5925510151,153.740338123,0,0.0638178567697,0,0.00369447859008,102651
-74.4981761089,40.5728643452,-116.59445083,82.6360519575,1011.74079996,0.82697327678,0.18924608856,0.0581711692683,0.011008666251,0,0,26.0029691253,13.457651609,153.724066705,0,0.0633304438799,0,0.00368400597077,100264
-79.2561200025,41.0393744898,-208.358121605,80.7925743627,1011.59344958,0.847519270421,0.185236177187,0.0596164208954,0.0110431179042,0,0,140.50535098,12.4676065975,153.629212371,0,0.0621656949522,0,0.00370609623552,101078
-80.5437531281,37.0437572632,-204.223496163,80.4682294309,1011.56711138,0.856230745824,0.18429368917,0.0602292057634,0.0110998625259,0,0,81.5191148392,13.2872077634,153.701447641,0,0.0623237791959,0,0.00375371172114,101142
-74.1309993245,43.9640642007,-58.6989066419,84.861906192,1011.92540664,0.81268867779,0.194214945666,0.0571663582918,0.0111025611696,0,0,18.9300306943,14.1874127756,153.786939268,0,0.0649360805648,0,0.00371215924763,100159
-84.4687882788,33.7981542256,-192.663366007,80.9169150831,1011.60158896,0.850947239698,0.185631350929,0.0598575520017,0.0111114382414,0,0,134.822398974,13.5826093794,153.736868937,0,0.063196221839,0,0.00378277113503,100893
-87.5393929119,35.4479496371,-181.35755406,81.1818519014,1011.62516962,0.852705543141,0.185589762811,0.0599812350396,0.0111319031841,0,0,97.876984988,13.8432832796,153.742908002,0,0.0623251700754,0,0.00373834067518,101323
-78.1264750681,40.6063660699,-92.4051442913,83.578710916,1011.81866737,0.827454257237,0.191253633947,0.0582050025206,0.011131918246,0,0,17.6956315077,14.0650219834,153.77522962,0,0.0640534777923,0,0.00372823283636,103946
-80.2141712378,36.1186067396,-90.3571462673,83.5447403701,1011.81525096,0.82780531297,0.191172679527,0.0582296965743,0.0111319271221,0,0,20.9571312457,13.4609072315,153.725619485,0,0.0634316253971,0,0.00369360430009,103194
-88.531261432,45.7639298327,-427.422088152,83.2022906841,1011.82256371,0.833610976608,0.190297078212,0.0586380800755,0.0111586553103,0,0,271.727499519,12.8745836432,153.415237681,0,0.0614292980373,0,0.0036020960973,101366
-71.514113889,42.0398117445,-96.340313318,83.3280307332,1011.79725131,0.833870887175,0.190673270949,0.0586563627722,0.0111842005518,0,0,21.3210584299,13.3892398581,153.720305173,0,0.0631427404144,0,0.00370372348818,100048
-83.1551679871,36.1984358752,-264.071049161,79.5478431154,1011.49524141,0.878982929392,0.181735612788,0.0618296457761,0.0112366485636,0,0,113.624987829,13.1087554953,153.679330489,0,0.0603232490337,0,0.00372976511981,101226
-98.0889055898,29.9936543508,-182.648167499,81.1647797335,1011.62428931,0.859986090903,0.185778908501,0.0604933652234,0.0112383913627,0,0,87.3014570982,13.8840775737,153.743007343,0,0.0632042934119,0,0.00382344040505,102348
-77.4652772554,38.8691443642,-145.537671645,81.8668701335,1011.67941646,0.8533919359,0.187288370468,0.0600295174575,0.0112428305046,0,0,94.0846202227,12.8376665066,153.662614994,0,0.0619004287929,0,0.00371585287085,100597
-73.1685115478,41.3854250654,-83.1133556054,83.9254545965,1011.84732301,0.83478350049,0.192040973503,0.0587205580553,0.0112767531336,0,0,20.0497547414,14.2632063801,153.79381393,0,0.0643652934112,0,0.0037795659485,100134
-74.306604011,40.6899464718,-131.500318821,82.2223991731,1011.70767346,0.853121414326,0.188369160047,0.0600104883587,0.0113041252861,0,0,39.7529844711,13.5733898191,153.730034269,0,0.06340369266,0,0.00380488656027,100244
-86.8222521846,33.2393927464,-153.388676754,81.6692808069,1011.66317859,0.860117925458,0.186975941395,0.060502638764,0.0113125378398,0,0,58.5142941476,13.1087539234,153.687458786,0,0.0623624490593,0,0.00377309272788,101010
-84.9398010358,33.5766293783,-56.9134852831,84.899116855,1011.92823061,0.829078656222,0.194332184582,0.0583192664164,0.0113333104459,0,0,19.1619292926,14.0191595581,153.773682044,0,0.064950583099,0,0.00378787035965,100906
-80.0935873818,39.4939299079,-142.18764622,82.1579025,1011.70427154,0.856450829722,0.188303019202,0.0602446869622,0.0113442564459,0,0,76.7948772994,13.6894824274,153.726890238,0,0.064282287931,0,0.00387266631361,103600
-72.3685226497,43.5189925879,-101.588953227,83.2109518323,1011.78791687,0.847032086165,0.190498777401,0.0595821512538,0.0113503269688,0,0,15.5804094472,13.9610518526,153.768964985,0,0.0640537212828,0,0.00381645850984,104148
-72.5644702329,41.9107459039,-156.536239602,81.5125299188,1011.65012391,0.866536590343,0.186375047884,0.0609541421583,0.0113603311635,0,0,51.2065993657,13.0837072175,153.68834216,0,0.0611073177466,0,0.00372474413284,100101
-71.1564535604,42.1602584265,-118.583840553,82.5785174832,1011.73630996,0.856926238709,0.188760857805,0.0602781283048,0.0113781512057,0,0,35.4786866289,13.4419730809,153.721176563,0,0.0619292359724,0,0.00373297843176,100041
-76.7099683539,40.0103830916,-203.816201516,80.5160726141,1011.57162677,0.878324599655,0.184260067539,0.0617833373745,0.0113842019174,0,0,88.2635669912,12.480349965,153.628616313,0,0.0604893047591,0,0.00373723112348,103756
-84.2518235779,33.1190969854,-72.5413861643,84.2556525056,1011.87415801,0.841348295728,0.192745652187,0.059182340589,0.0114071388348,0,0,20.4245426587,14.0705921985,153.780500943,0,0.0642217378395,0,0.00380079276203,100938
-78.6355428532,38.7440088218,-194.097943882,81.0064267647,1011.60964315,0.87721483149,0.184972367039,0.0617052737737,0.0114137705487,0,0,112.85357813,13.3390267202,153.709029624,0,0.0600620340282,0,0.00370614425312,100546
-84.0978017611,33.4853419317,-82.0746212593,83.9604345548,1011.85096618,0.845315496655,0.192112507306,0.0594614024681,0.0114232791161,0,0,45.4976130838,14.3479360584,153.796276644,0,0.0648598763407,0,0.00385665921113,100700
-77.0473609758,40.8690648037,-107.698934842,82.9920204922,1011.77040827,0.85690724597,0.189995911447,0.0602767923126,0.0114523440945,0,0,24.7924506768,14.0574736165,153.774290611,0,0.06394427693,0,0.00385435590009,100446
-87.5936147974,35.1771616927,-185.733395964,81.1354361134,1011.62210731,0.880118764138,0.185332769425,0.0619095429591,0.0114738670504,0,0,108.182817151,13.7880364205,153.733107186,0,0.0618080708018,0,0.00382650941452,101308
-80.1057071618,41.7597755844,-145.114364862,81.8215359798,1011.67572134,0.872055364319,0.187149928678,0.0613423451923,0.0114802155277,0,0,41.5349308915,13.9691424759,153.761479571,0,0.0629579814299,0,0.00386199022948,101049
-73.7440132975,42.3306493376,-217.342204427,80.6741026663,1011.5832645,0.885285000771,0.184744227262,0.0622729477197,0.0115045676058,0,0,145.014992744,12.7689372176,153.659300207,0,0.061488153708,0,0.00382904858124,100202
-83.0521932136,36.1264808703,-309.424891736,81.3396346994,1011.63962342,0.877883412418,0.18638420919,0.0617523032672,0.0115096542101,0,0,228.381845863,12.6079802612,153.623584079,0,0.0616380986181,0,0.00380629455868,101222
-76.4769603936,39.8024361754,-241.358396208,80.1406803019,1011.54147131,0.89318720116,0.183347123973,0.0628288063542,0.0115194809477,0,0,145.414818933,12.3803174233,153.623048681,0,0.0600431217519,0,0.00377243766945,103696
-85.7816363815,33.8237185857,-111.777098767,82.7785866156,1011.75257867,0.864310080721,0.189488659085,0.0607975244396,0.0115204413817,0,0,28.9021853301,13.5193949838,153.728556141,0,0.0632422126442,0,0.00384496996885,101001
-74.6518059706,42.8481850494,-216.369956014,80.6523630107,1011.58107481,0.887519336744,0.18464271214,0.0624301159617,0.0115272659304,0,0,151.557463541,12.6287263004,153.65104936,0,0.0613249000541,0,0.00382852062172,100182
-67.7855848795,46.4482019803,-91.5347685442,83.623187226,1011.82245238,0.857906178652,0.191025462407,0.060347059495,0.0115278249449,0,0,41.4301943482,14.0583846962,153.773817087,0,0.0627225227166,0,0.00378511981006,110757
-74.6020655765,42.8479604034,-169.083725979,81.0714906304,1011.61464563,0.886269534524,0.185538869294,0.062342202049,0.0115669016775,0,0,35.7209993115,13.4033438923,153.716157907,0,0.062090375809,0,0.00387085075398,100184
-79.6644644813,39.7652404433,-163.405112151,81.6783967792,1011.6654987,0.880480044365,0.186778387825,0.0619349562268,0.011568111274,0,0,87.2759649996,13.9600156982,153.75082493,0,0.0629570911037,0,0.00389924468167,101105
-77.8643156444,40.2314787439,-100.730033662,83.2074626863,1011.78763272,0.865569213402,0.19045301343,0.060886094678,0.0115959402074,0,0,13.8118831639,13.8614792017,153.759936098,0,0.0638255865818,0,0.0038860907075,103860
-86.7604274414,33.343749691,-156.706942459,81.9266137482,1011.68562842,0.87943787327,0.187510837044,0.0618616475566,0.0115997293143,0,0,93.5893495304,14.2228021488,153.774474347,0,0.0639348736379,0,0.00395511661956,103212
-79.9228376017,41.368666714,-134.86799253,82.3479878777,1011.71954665,0.87458462066,0.188716334667,0.0615202587996,0.0116098777484,0,0,76.1567685514,13.6712444847,153.72657597,0,0.0644066631502,0,0.00396231458542,101056
-80.9525925449,34.0643268656,-88.7682708656,83.5996810711,1011.81963613,0.863055426607,0.191311321008,0.0607092692337,0.0116143704945,0,0,22.4913972729,13.4307729185,153.72410057,0,0.0634270637598,0,0.0038506106905,103026
-74.8510024231,41.3053797248,-113.404380733,82.7161172416,1011.74712508,0.873570948028,0.189379390353,0.0614489547757,0.0116371655933,0,0,30.752465545,13.4958150224,153.729003067,0,0.063224191762,0,0.00388506050032,100317
-72.5567576592,42.8512016967,-77.4964488799,84.0849753701,1011.86035772,0.862729671877,0.192306117567,0.0606863549097,0.011670357302,0,0,20.7088564895,13.9488783127,153.766508124,0,0.0638138345628,0,0.00387262901243,104141
-74.9147010643,41.4644699559,-98.268139523,83.3133166456,1011.79623407,0.871111912794,0.190706350235,0.0612759806799,0.0116857186325,0,0,17.6175608945,13.6448207891,153.741355502,0,0.0636625648379,0,0.00390098609304,100300
-85.7437930313,34.4353989143,-105.217662165,83.1223591955,1011.78124197,0.874339125698,0.190183689659,0.0615029901291,0.0116968655878,0,0,27.8016749425,13.7962941364,153.749653756,0,0.0634008030314,0,0.00389933896302,100996
-84.4561105858,33.9854260691,-87.8422971684,83.6260993291,1011.82201221,0.868965162848,0.191398312431,0.061124973437,0.0116992167632,0,0,23.8350984379,13.8173504307,153.756946875,0,0.0639677314657,0,0.00391002588667,100867
-74.3391064377,42.5862365737,-100.764410483,83.3056533829,1011.79649899,0.875074095187,0.19044145534,0.061554689544,0.0117225646598,0,0,26.6275429624,13.985182634,153.765386968,0,0.0631334840126,0,0.00388616200823,100190
-84.7020149941,33.3065437559,-88.9606768621,83.6184576222,1011.82199583,0.870476689202,0.191521445925,0.0612312976168,0.0117271066554,0,0,33.087321904,14.1185847425,153.77981255,0,0.0648861243674,0,0.00397306159234,100936
-73.2640012327,42.129543603,-100.996974066,83.2726190531,1011.79363047,0.876541982358,0.190336642274,0.0616579440451,0.0117357660391,0,0,31.9894494145,13.5283855452,153.725604777,0,0.0625478802372,0,0.0038565736998,100122
-79.9731154259,40.4935199166,-209.998250754,80.6634110261,1011.58128158,0.9017029133,0.185055787901,0.0634278207919,0.0117376853515,0,0,144.37754343,13.408496875,153.722033139,0,0.0628986720373,0,0.00398952569803,101101
-79.3150415794,39.5389865526,-78.5073689901,84.0128845713,1011.85435671,0.868457473657,0.192261366089,0.0610892614319,0.0117451048562,0,0,22.3258434416,14.0439759652,153.775258082,0,0.0644613015009,0,0.00393789329963,101119
-80.4562913758,37.6854623023,-114.218370463,82.8658637428,1011.76043103,0.88208045337,0.18929242456,0.0620475326132,0.0117451278863,0,0,45.0504632871,14.3931652799,153.802687255,0,0.0626751204189,0,0.00388883657823,101145
-80.1521040667,39.5730835244,-135.264210648,82.0676150256,1011.69511891,0.890708270105,0.187674789031,0.0626544327414,0.0117586574466,0,0,31.2539304328,13.6382510502,153.735678643,0,0.0625206974337,0,0.0039171988323,103615
-78.6104102571,35.8104959131,-171.328795023,81.3529312493,1011.63709528,0.895635797598,0.186693334585,0.0630010461616,0.0117618753902,0,0,119.543838552,13.8741124041,153.758975328,0,0.0638802719782,0,0.00402452396371,103153
-79.5812825024,41.7229337923,-127.695788186,82.6181876367,1011.7415866,0.883200853609,0.189412163771,0.0621263440981,0.0117674852628,0,0,77.3218996525,13.7711549176,153.735409757,0,0.0648119101766,0,0.00402652703328,101045
-121.948331503,40.0140526599,-440.271414545,80.3929887032,1011.56487712,0.911897760509,0.183471946556,0.0641449493852,0.0117687987254,0,0,241.592148848,12.4150820505,153.601086252,0,0.0593070746456,0,0.00380424930132,102608
-86.9812552207,39.5520908127,-161.894702104,81.5950066915,1011.65795336,0.89403455186,0.187166367015,0.0628884109175,0.0117705953988,0,0,99.0222065248,12.8156236751,153.657115377,0,0.0632832642624,0,0.00397978392713,103610
-91.0269963715,37.6188773077,-109.990017143,82.8932175313,1011.76260534,0.882959236944,0.189861698115,0.0621093482359,0.0117921863249,0,0,43.1132543905,13.1723018552,153.693728672,0,0.063358068746,0,0.00393512835529,102145
-92.5769507057,36.0477236647,-111.166576254,82.8682935452,1011.75988082,0.884307380672,0.189594888853,0.0622041797125,0.0117935945388,0,0,17.9294526142,13.7374712955,153.748190306,0,0.0631874401701,0,0.00393052288391,102129
-84.531597227,33.83949668,-118.727981112,82.5896054739,1011.73755367,0.887237014597,0.189001438493,0.0624102567838,0.0117956283089,0,0,44.7514028042,13.7631966692,153.747122615,0,0.0634421651452,0,0.00395944181763,100895
-117.135949415,33.9855357391,-117.494454542,82.6039154592,1011.73816614,0.888119537025,0.189240138071,0.0624723354059,0.0118222733778,0,0,21.6263287542,13.6534195001,153.741398261,0,0.0637738426675,0,0.00398410088925,103371
-79.3270205514,41.4394567529,-168.46816187,81.5432123792,1011.65442157,0.901238921477,0.186533800654,0.0633951825584,0.0118253443457,0,0,94.0438250477,13.6284188095,153.722327989,0,0.0626913456603,0,0.00397432930296,101041
-84.4552117517,33.9681632807,-82.7852485204,83.8264752611,1011.83870862,0.877286865539,0.191816624268,0.0617103408115,0.0118370692569,0,0,22.937502851,13.8441712981,153.758512464,0,0.0640070247989,0,0.00394989531467,100868
-83.8971200345,32.9023364225,-63.1288560196,84.6571746483,1011.90805828,0.870147230711,0.193813263504,0.0612081227619,0.0118629460254,0,0,20.4960848108,14.1629516385,153.786145068,0,0.0650021498056,0,0.00397865956509,100705
-84.1726957983,32.7237569777,-68.549821357,84.4587036569,1011.89183992,0.872254644871,0.193437974163,0.0613563630367,0.0118686505678,0,0,24.9380772077,14.2704215276,153.793399814,0,0.0652577793633,0,0.00400398000158,100942
-84.2522819439,33.8981542019,-90.3906033535,83.5718084141,1011.81781016,0.883138174065,0.191217531526,0.0621219350773,0.0118788030791,0,0,22.8953928219,13.6615022236,153.740946138,0,0.063545021349,0,0.00394753969073,100873
-86.8060451702,33.3106325003,-153.636362633,81.971375596,1011.6890379,0.90084550046,0.187733897228,0.0633675084349,0.0118962293161,0,0,88.7751531057,14.1007620476,153.764816229,0,0.0641943856351,0,0.00406783827321,103213
-74.6592917722,42.8437683301,-213.97004259,80.524423545,1011.57107097,0.917253425856,0.184419352202,0.0645216789896,0.0118990462422,0,0,136.661853304,12.5777053642,153.645484612,0,0.0614667496563,0,0.00396593788986,103107
-75.9431613764,40.3274261289,-143.438806793,81.670482585,1011.66225949,0.905875364573,0.186900712952,0.0637213204443,0.0119095602213,0,0,41.6791996081,12.6901365168,153.659752364,0,0.0614906677417,0,0.0039182665435,100368
-67.7309664839,45.6606488271,-101.090494768,83.1651072669,1011.78407734,0.889780660956,0.190300477814,0.0625891826174,0.0119107513581,0,0,21.4791694549,13.3644309474,153.716458354,0,0.0630157873645,0,0.00394410662314,110868
-111.714485016,34.0730311584,-126.228004797,82.3359664437,1011.71634942,0.898372538847,0.188758177157,0.0631935547261,0.0119283001982,0,0,24.3039806658,14.0078114634,153.773094254,0,0.0644021929032,0,0.00406980350171,102471
-83.7853209913,34.0643465946,-165.488366719,82.2470224708,1011.70932161,0.900603668407,0.18831120545,0.0633504974218,0.0119296085354,0,0,128.843890155,13.6199476253,153.736735385,0,0.0631977592003,0,0.00400360948128,100731
-84.4307928787,33.935528236,-135.893777346,82.137355554,1011.70028653,0.900190251841,0.188438173584,0.0633214167662,0.0119321721242,0,0,40.7703431295,14.1204629093,153.782803616,0,0.0650035205031,0,0.00411611501305,100870
-86.4019866448,34.7104656851,-223.703824119,80.2010750121,1011.54701819,0.925949249303,0.183210926228,0.0651333628636,0.0119331437386,0,0,117.055413269,13.4673294837,153.708909498,0,0.0609933835234,0,0.00397270418131,101291
-77.1812757229,40.1106896989,-125.829811194,82.4969944582,1011.7304681,0.898269652861,0.188883296449,0.0631863174934,0.0119348399386,0,0,43.6967764582,13.7299759667,153.740714278,0,0.0634304599343,0,0.00400793718016,103805
-91.0561981799,37.5896912433,-114.974524228,82.781184088,1011.75375243,0.894927975953,0.1896475007,0.0629512563874,0.0119385484398,0,0,38.8582791045,13.6540055439,153.733423862,0,0.0638844751199,0,0.00402160797245,102144
-74.2357117671,43.9778503539,-78.1777591989,84.1178383498,1011.86366447,0.88292061502,0.192450938416,0.0621066314824,0.0119524795106,0,0,21.4159962447,14.02655333,153.769367407,0,0.0641633413978,0,0.00398496899887,104159
-73.8433905427,42.794186387,-385.717765626,84.38652392,1011.94987566,0.878416943713,0.193839383276,0.0617898330642,0.0119773031339,0,0,332.191212532,16.3904361587,153.536198418,0,0.0681648738687,0,0.00421189617719,100196
-72.5689851042,43.6022218288,-132.829257649,82.1443476789,1011.70158796,0.905837402612,0.188014720982,0.0637186501141,0.0119800442226,0,0,29.8152825207,13.5462286181,153.725775087,0,0.0630853198774,0,0.0040197114246,104149
-84.664770868,33.102246015,-64.8262808265,84.6016772857,1011.90362318,0.880208660356,0.193714980173,0.0619158664623,0.0119940308441,0,0,22.375850647,14.2374955821,153.791519522,0,0.065152375425,0,0.00403396577652,100937
-86.1894441732,35.2850741036,-151.992012587,81.5674236262,1011.65422478,0.913997489392,0.186650274572,0.0642926490602,0.0120002406001,0,0,28.6657175482,13.922448784,153.764382144,0,0.0628220767962,0,0.00403899773669,101299
-78.5896403544,36.2771923417,-120.761901107,82.5050360279,1011.73012506,0.903667558949,0.188843343246,0.063566018407,0.0120040194328,0,0,30.003126513,13.6701367459,153.742685039,0,0.0629290075074,0,0.00400014644955,100630
-81.110419989,37.4354239886,-74.2161524564,84.2485020434,1011.87426671,0.885296800735,0.19279478074,0.0622737777558,0.0120060593283,0,0,20.3675929317,14.2255324017,153.789607857,0,0.0645808722599,0,0.00402169488639,101144
-79.2264567371,41.3148287555,-181.446930679,81.1805368958,1011.62576898,0.922413244134,0.18570181355,0.0648846322686,0.0120491938838,0,0,87.8051784451,13.948339336,153.74724982,0,0.0629125946278,0,0.00408206056749,101070
-74.8519705061,39.5894394088,-94.1983648639,83.4908851149,1011.8119086,0.897950017771,0.190914292265,0.0631638336387,0.0120588785959,0,0,44.4960536656,14.2437996809,153.788087409,0,0.063898815294,0,0.00403609413894,100280
-76.5726026585,39.8561514809,-262.782689186,79.8812745466,1011.51934009,0.93688521991,0.183027773389,0.0659026237517,0.0120620104858,0,0,144.823581036,12.2290549976,153.622730269,0,0.0609509736047,0,0.00401682908077,103710
