Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
102054,-95.6269030431,40.6334536622,-199.62592429681,113.11011652532352,1144.81680731983,3.324339481346628,0.1934492560949444,0.228289681565796,0.0441624690730549,0.0,0.0,80.29671010945118,36.026897111873886,350.72131209422497,0.0,0.0516539689217391,0.0,0.0117920681167533
102055,-94.8604241266,39.7533411384,-156.51877979795202,115.41398138111715,1145.0498631917797,4.2092965284464245,0.1959795412145665,0.2890616224627536,0.0566501641529886,0.0,0.0,60.89902712567124,39.38673863028449,351.07099111732043,0.0,0.050219781120903,0.0,0.0145166114105325
102056,-94.7229240563,39.3979237079,-245.1161043595078,113.20009256300368,1144.824977492636,2.712905724034953,0.193175905405567,0.1863011847415434,0.0359889000405774,0.0,0.0,197.06795570711864,36.68246677699547,350.7918820425232,0.0,0.0506995382697559,0.0,0.0094453840455047
102057,-97.1261219161,39.3562568935,-570.4170981113243,141.39511351111403,1150.36369839779,4.025295089258639,0.2365012067748473,0.2764258401680969,0.0653750447835059,0.0,0.0,1032.2153540275226,88.23945436388502,351.2072763549488,0.0,0.1234231122922637,0.0,0.0341173375115503
102058,-98.6946066149,39.4312568107,-605.703399958007,139.43242999011474,1150.208505163648,3.682172450918394,0.2345861655545736,0.2528628562176793,0.0593181278512828,0.0,0.0,1025.8292395593378,88.05045341620615,350.8525591775576,0.0,0.1255400537244038,0.0,0.0317444165544736
102059,-97.1197620406,38.9062568203,-156.577970177353,115.3981396398152,1145.047384687163,3.771338322964082,0.1960419509883978,0.2589860721678147,0.0507721348666003,0.0,0.0,34.385090160542745,39.27034474707492,351.0611478730368,0.0,0.0504469687783128,0.0,0.0130650622966675
102060,-96.5943163721,39.1019508525,-264.8825891514307,110.81926515490832,1144.590385430756,1.678113697145465,0.1888211126065546,0.1152397472346458,0.0217596972893439,0.0,0.0,83.41988725847798,35.69312401284838,350.6957108687863,0.0,0.0468943510740742,0.0,0.005404093164509
102061,-96.5854246194,40.0532483622,-243.64136710772283,112.24028635324524,1144.732367629849,3.4820259535322884,0.1922580652980182,0.2391183573747769,0.0459724327661146,0.0,0.0,146.4435425198552,35.58631113429366,350.6720698670766,0.0,0.0521271175324537,0.0,0.0124645507190422
102062,-96.5708805402,39.2395902408,-569.1960056316381,138.14182075496308,1150.0550482080585,3.112524570684586,0.2221061243161597,0.2137438871975454,0.0474738263817171,0.0,0.0,1271.7631007747868,79.91608122848844,348.891651323168,0.0,0.0713490366562274,0.0,0.0152504204427022
102063,-94.9645907483,38.9812569565,-160.12622230755295,114.30094106493571,1144.934975893129,3.4707042526606124,0.1955590339727749,0.2383408713504761,0.0466097105575285,0.0,0.0,75.79840810012564,35.734218229646075,350.691732597779,0.0,0.0516639078156754,0.0,0.0123136208061587
102064,-93.9353474281,40.7232635856,-224.3194753516917,112.52185071438352,1144.7590531232422,2.223827207638206,0.1922752393030932,0.1527150906030298,0.029363330590891,0.0,0.0,94.69757198012448,36.48002816386259,350.76735808627626,0.0,0.0512656186492991,0.0,0.007829033596848
102065,-93.2729236833,39.6395904979,-258.7140005549934,114.21786919845216,1144.9263070489203,2.793597975112232,0.1941133500107732,0.1918424985594081,0.0372391900698036,0.0,0.0,256.6018991371884,37.63308852177207,350.89167788348425,0.0,0.0492319894920914,0.0,0.0094447878732133
102066,-92.7938062146,39.543707836,-598.3534316116868,136.91021853146935,1149.8231514266597,3.2825346149770325,0.2195425109601919,0.2254188497253759,0.0494890202864671,0.0,0.0,1241.3439053334614,79.19063718995668,349.0360453485815,0.0,0.0696304911197061,0.0,0.0156960252140171
102067,-92.9479235304,38.9479237297,-307.650016633387,113.07105150979694,1144.813885879062,2.8018849160572223,0.1922768726307574,0.1924115809651316,0.0369962970459152,0.0,0.0,273.2365905400471,36.70552744291818,350.7882721931239,0.0,0.0484034319776668,0.0,0.009313380870961
102068,-94.7900936468,37.8186451583,-1307.4259377951255,162.92085380451854,1154.19847672715,1.9232148238315645,0.2833349638132437,0.1320713790449811,0.0374204394024748,0.0,0.0,1088.028481065677,95.51865693825115,349.4899275692146,0.0,0.1545063473502254,0.0,0.0204058663657471
102069,-94.1437571123,38.0562568409,-269.8259394039088,111.272103696868,1144.637016588435,1.9486009758942848,0.1897802026555611,0.1338147017721268,0.0253953812206076,0.0,0.0,89.4826109042862,36.23282965531016,350.741266820912,0.0,0.0497019292328597,0.0,0.0066508488377944
102070,-93.6847875264,37.4440433493,-524.378682346394,112.74239765001856,1144.8370159538274,2.2736375343278903,0.1945974681621645,0.1561356749574502,0.0303836070365104,0.0,0.0,353.3373980454194,36.87124734839156,350.604193233715,0.0,0.0637001731986629,0.0,0.0099458695372797
102071,-93.668828579,37.8357531547,-941.00682009463,132.40439425555874,1147.077044665872,1.2008057410810684,0.223612188330508,0.0824619632838254,0.0184395000639261,0.0,0.0,431.4535904680856,56.30123706200231,352.68241732794536,0.0,0.0685180314012582,0.0,0.0056501313896905
102072,-93.3769683699,37.6691639779,-535.2137373914929,112.12365994857625,1144.7701941561277,2.254329810619237,0.1936118339521803,0.1548097712337356,0.029973003722281,0.0,0.0,332.8286533239267,36.22105583359515,350.5583819631485,0.0,0.0628122336315253,0.0,0.0097239475191764
102073,-92.966855795,37.5937568207,-832.8818565536812,118.92803787272229,1145.4962737502387,0.9948325905526928,0.2078930995439329,0.0683173353933612,0.0142027026075082,0.0,0.0,317.76217864981163,31.424991339849743,349.95129383043434,0.0,0.0591077444608475,0.0,0.0040380836026768
102074,-92.9229234163,37.6854235063,-552.3469254107014,112.42306193430746,1144.7703329627116,0.694334758640496,0.1940324436318551,0.0476814903650855,0.0092517560915462,0.0,0.0,315.3874254462311,33.67144505947072,350.4102268505432,0.0,0.0525887081726646,0.0,0.0025075079820472
102075,-92.2140714587,38.2689330805,-631.23450616317,112.05697533528748,1144.7385136656278,0.7624138969629746,0.1944361174346177,0.0523566340729167,0.0101800206510828,0.0,0.0,286.07615155401874,31.843400988394382,350.22449653961235,0.0,0.0541900777124775,0.0,0.0028372100691751
102076,-92.206256614,38.4229236753,-179.90492360208722,117.04084651838237,1145.216871437908,2.403071627275285,0.1985328399201804,0.1650241979342759,0.0327627226714417,0.0,0.0,183.23300045744665,40.77094816442479,351.2221447706033,0.0,0.0506612949577157,0.0,0.0083603395667088
102077,-91.9936310604,38.3316375177,-657.2986493438851,119.05975457195544,1145.5852346571578,1.45887833231612,0.206138688228894,0.1001843740076676,0.0206518754389734,0.0,0.0,457.2517467611988,44.27621040954133,351.06570290516765,0.0,0.0722824004066729,0.0,0.0072415670365141
102078,-92.5726644604,37.2520196044,-626.8873277513777,118.90821290485044,1145.5792800811637,1.5856394763549564,0.2000620089493625,0.1088893397218851,0.0217846200579299,0.0,0.0,375.0939248941792,53.07870848374627,352.2487531226935,0.0,0.0534942054389449,0.0,0.0058249487091935
102079,-92.5102098732,37.585709404,-581.5265255746308,111.93649536887422,1144.7236532313964,1.369244125164923,0.193686962769939,0.0940289964589041,0.0182121907364304,0.0,0.0,301.7925978114429,32.721236721964175,350.3165604713164,0.0,0.053410805049957,0.0,0.0050221643989096
102080,-92.0099248978,37.2438152577,-776.5431668285656,128.2179570864631,1146.6163426479725,1.7973758847173318,0.2177288303371903,0.1234297431650833,0.0268742136081533,0.0,0.0,521.4492832243255,56.96456767912744,352.7347889858768,0.0,0.0740883728222703,0.0,0.0091447088289717
102081,-92.1142116774,37.2773122635,-728.9758274373683,118.11513584297522,1145.3992488713732,1.551774969213684,0.2042393945121366,0.1065637897607445,0.021764523897653,0.0,0.0,398.9328993825087,36.269433546908,350.46642855225224,0.0,0.0641827073695856,0.0,0.0068395525344079
102082,-92.0479231669,37.5604235279,-179.1563536785198,114.94433135098504,1145.0089825289574,0.5589499478877139,0.1947696749661059,0.0383843185482413,0.0074761012474363,0.0,0.0,138.5727969654191,39.807988065019416,351.0954487491912,0.0,0.0476381789479094,0.0,0.0018285590357946
102083,-92.0519665063,37.6684820808,-145.21306787487472,115.85128681559208,1145.0936092437323,0.7498816030080945,0.1966777754166527,0.0514960139670874,0.0101281214698716,0.0,0.0,39.73797070293663,39.80655103276443,351.11983905407857,0.0,0.050085069922738,0.0,0.0025791814602838
102084,-91.9812565104,37.9187569296,-112.90592865046467,117.5104936689634,1145.264626236953,1.2171754122556655,0.1993743810602298,0.0835861044976679,0.0166649278494581,0.0,0.0,26.68355934284125,40.83591917560793,351.2309184015923,0.0,0.0509564464605292,0.0,0.0042592508586796
102085,-91.4399423616,38.7104237671,-217.8370678408698,113.51749289761722,1144.861992888916,4.044464419638572,0.192629505588708,0.277742240118469,0.0535013503951208,0.0,0.0,81.589375307179,39.20540130782225,351.0444269663826,0.0,0.0487650164618816,0.0,0.013544104911537
102087,-91.4228892512,37.6894602336,-509.3654296311957,111.11003404024238,1144.6348247331755,0.2392670064488104,0.1917675627792057,0.0164309899809852,0.003150930902703,0.0,0.0,298.2057878339754,32.059025680407984,350.2854960145105,0.0,0.0506435575785671,0.0,0.0008321237871748
102088,-91.214566632,38.0311886219,-163.20550248859453,115.27683036475683,1145.0369829184765,0.6053680403186339,0.1959692187853575,0.0415719507378557,0.0081468227094808,0.0,0.0,48.87784936273341,39.77464057949057,351.1113314365396,0.0,0.0511150906487555,0.0,0.002124954030411
102089,-90.7019412796,38.1606731246,-181.73177420267476,114.96383846653384,1145.0086825891149,0.8231491157790158,0.1951844680121327,0.0565274547250018,0.0110332811785794,0.0,0.0,70.8879401671344,40.6000094208674,351.19431278298083,0.0,0.0509637082115787,0.0,0.0028808487085482
102090,-90.5895895033,38.5020904398,-122.44345133937608,117.23048134561368,1145.2377567667336,0.9901868869387588,0.198853684289615,0.0679983047394148,0.0135217134228805,0.0,0.0,34.18912681668163,41.192841972944365,351.2659748811347,0.0,0.051091358214182,0.0,0.0034741257453985
102091,-89.4645890872,37.2145902543,-661.895956214752,138.69181772931387,1150.0970824009892,4.5606084767816455,0.2306888381663233,0.3131869842874789,0.072248741534093,0.0,0.0,996.3879992897766,89.00138174539588,351.17203424809026,0.0,0.1241005842849961,0.0,0.038866687740532
102092,-89.1227901089,36.6438469191,-455.4806439945589,114.5128256395052,1145.0193274092092,1.844751379293277,0.1976303753758151,0.1266831222593218,0.02503643300589,0.0,0.0,399.8343165922646,36.921218383375695,350.5854801210725,0.0,0.0653699985733237,0.0,0.008281275521356
102093,-89.3518940749,36.7476619277,-216.2236517002526,112.71832324924432,1144.7767633807723,3.852527420191806,0.1916810212978796,0.2645615055002803,0.0507114195703982,0.0,0.0,46.09539714900841,37.21616624309449,350.8505479631488,0.0,0.0483107789181723,0.0,0.0127811724024828
102094,-89.1917181876,36.2520900817,-217.92877004577804,113.95892724636704,1144.9012582568116,2.787151978064676,0.1936999445887974,0.1913998378078159,0.0370741379776787,0.0,0.0,131.59002163783555,37.89653009423056,350.91729540670417,0.0,0.0488597711785347,0.0,0.0093517522788985
102095,-89.2177866818,36.2397299506,-148.77762955980913,115.86481700843596,1145.0959733301202,2.625270418775474,0.1966129252060156,0.1802830761687379,0.0354459829706744,0.0,0.0,37.323690699604654,39.96760112044888,351.13452798347043,0.0,0.050286757415216,0.0,0.0090658513173662
102096,-89.510380715,36.1603001221,-226.22215098317469,113.3278959978365,1144.8406763709172,2.90199465607058,0.1928235898400105,0.1992863363255638,0.0384271067763588,0.0,0.0,113.68569936954914,38.63600153781025,350.9904706687557,0.0,0.050333521007216,0.0,0.0100307829958938
102097,-88.9777481559,35.2814440063,-217.17163584853347,114.81316509748748,1144.991201734681,2.6117278252362963,0.1947115026285983,0.17935307657514,0.0349221070410075,0.0,0.0,152.79423827387083,39.543680803741886,351.0823240135105,0.0,0.0498848082563821,0.0,0.008946993835143
102098,-89.2478376153,35.0311719076,-143.32221830168146,116.1740925809772,1145.1280061304046,1.9189612670216687,0.1967506164691415,0.1317792779719403,0.0259276541788375,0.0,0.0,30.208034530499067,40.503543357339616,351.1934064236316,0.0,0.0492402807042991,0.0,0.0064888486383482
102099,-89.8687557266,35.168756506,-462.3203649329234,110.8732633155449,1144.5989351205028,1.5826779363292456,0.1896585157086975,0.1086859642744594,0.0206132186626624,0.0,0.0,264.51528072610364,34.468980791740506,350.56118973156924,0.0,0.0463953010788307,0.0,0.0050425180355565
102100,-90.0770891149,35.1270898216,-1993.876862902808,220.17784067603984,1162.052336619808,6.278325289626369,0.379706464788318,0.431146364316166,0.1637090618008276,0.0,0.0,730.7008532574703,97.29076475548992,355.871336387916,0.0,0.1604977435340747,0.0,0.0691980186056648
102101,-90.4309708011,35.8229625272,-167.31647259301954,114.98977792371127,1145.005616947076,4.583033163079457,0.1953886967853333,0.314726936666851,0.0614940859985761,0.0,0.0,51.20531216048602,39.00185990323586,351.0336987842465,0.0,0.0504276639373729,0.0,0.0158709441942748
102103,-90.006083269,36.3267803338,-323.92822424358724,113.13141668241524,1144.825081498459,3.677129842551073,0.1917775675704615,0.2525165692440125,0.0484270134208546,0.0,0.0,263.3702025342034,36.02453937704318,350.69869319091714,0.0,0.045176117404866,0.0,0.0114077181788414
102104,-89.668380548,36.5522109825,-237.2129624904164,111.59953269699182,1144.6661824873156,4.085798849979482,0.1905237993705095,0.2805807660852596,0.0534573135848518,0.0,0.0,59.85666604495733,35.27304515596402,350.6532482702706,0.0,0.0491475058433797,0.0,0.0137898448407152
102106,-89.7312558003,36.8348373939,-1032.665773222007,154.98861978755804,1153.6546139170105,4.403373897111841,0.2679570082052449,0.3023893409284405,0.0810273431083407,0.0,0.0,1205.632733029228,106.9253328520382,350.77787104857936,0.0,0.1709968010354479,0.0,0.0517076099659807
102107,-89.9560914789,36.1686648838,-198.8243246773184,113.5582803386335,1144.8609416733157,3.934374140396336,0.1927524671740355,0.2701820992445534,0.0520782662156477,0.0,0.0,36.00356984153392,38.316579011486574,350.9647443956112,0.0,0.0482928974684338,0.0,0.0130478764166234
102108,-90.5729703039,35.3646948512,-498.3225670337353,121.2318296723112,1145.959869718384,5.388546611797869,0.2107476499864782,0.3700433114645301,0.0779857582843641,0.0,0.0,576.8499148528283,47.95053519909421,351.0157279208684,0.0,0.0962497813108265,0.0,0.0356165878039951
102109,-90.4684820362,35.3729092689,-194.41516188683585,113.75291082727544,1144.8805480328992,4.247951101373425,0.193047010839463,0.2917161167447251,0.0563149243512649,0.0,0.0,39.65158175115753,38.414062009620935,350.97436873915063,0.0,0.0483307522406104,0.0,0.0140988593629823
102110,-90.5604225919,35.2729231626,-1244.444786984784,169.1345570884966,1155.6975669977855,5.007049506206176,0.2975148110417615,0.3438450687030775,0.1022990006428375,0.0,0.0,1250.267612550467,106.6962275803803,350.4975569384504,0.0,0.1784427375899022,0.0,0.0613566553661651
102111,-90.6812559579,35.2604231546,-425.0381284010024,112.8129435658934,1144.789765875395,3.433340494146944,0.1940407843487945,0.2357750201246767,0.045749969834845,0.0,0.0,291.2963559434438,33.89772884052681,350.500717641481,0.0,0.049833315666899,0.0,0.0117494510042425
102113,-90.8862323398,34.9723216208,-375.7939579207344,121.91454237905774,1145.958932166325,3.7964007889223614,0.2028140872663491,0.260707166660412,0.0528750860500274,0.0,0.0,635.6641785543928,42.34670323304449,350.56078176096224,0.0,0.0402448618920426,0.0,0.010492123916514
102114,-93.8554105325,36.2020591155,-573.0980044819227,114.47901044035852,1145.065895806711,1.4861901803587645,0.1994995617967382,0.1020599385002876,0.0203609130078094,0.0,0.0,427.99165713390806,36.15278323420313,350.3240319298412,0.0,0.072548490692197,0.0,0.0074042944983343
102115,-93.6229328632,36.2646303517,-217.62604575530523,113.16564036679928,1144.8253131242798,0.4590173853004132,0.1919618578379203,0.0315217303501589,0.0060509699202824,0.0,0.0,59.37599944392952,38.69648132361864,350.99464327772546,0.0,0.0485041508642176,0.0,0.0015289347644053
102116,-93.6232403453,36.4267730701,-510.7298094148693,112.34088303766984,1144.7832782296832,2.0847336914393724,0.1930777516974501,0.1431632338510124,0.0276416353176897,0.0,0.0,331.717644901192,37.23023230349124,350.69387762618607,0.0,0.0605692285710698,0.0,0.0086712866340955
102117,-93.3640845818,37.0070057391,-277.77092033316546,111.40589908359804,1144.65053354698,2.247718053946816,0.1902427385124871,0.1543557274052376,0.0293650562866593,0.0,0.0,115.8658990538742,36.39364526293592,350.75609321425344,0.0,0.0507895027684076,0.0,0.0078396506443678
102118,-93.7939659474,36.8190399946,-756.2988116599938,118.38922620072132,1145.4708569706888,1.3870734135522576,0.2058086747139575,0.095253372787293,0.0196039704153872,0.0,0.0,392.57119863113456,35.872135841322354,350.26819722273933,0.0,0.0678339889121046,0.0,0.0064614162334938
102119,-93.2730897253,36.364908357,-319.6255361745667,110.70465157902424,1144.5807469768522,1.0689322515105733,0.1885620315716658,0.0734059215919511,0.0138415697047686,0.0,0.0,158.663695765391,35.54064169010055,350.67495582841855,0.0,0.0474471955598842,0.0,0.0034829051170268
102120,-93.3559864222,36.4565269416,-365.955677837284,112.03736267087967,1144.7180975308388,1.54672661818537,0.190585699085933,0.1062171084259551,0.020243461864247,0.0,0.0,220.82467754258093,37.2150506725884,350.8207629981647,0.0,0.0477191730055944,0.0,0.0050685925731321
102122,-93.4062415643,35.9396050098,-122.95253274057356,117.46436906289836,1145.2644197419277,1.5322148394581718,0.1986393260493128,0.1052205527603336,0.0209009396868488,0.0,0.0,37.76977187553561,42.04624306116507,351.3573045768467,0.0,0.0500623787041498,0.0,0.0052675911597478
102123,-93.3187852241,35.9146830617,-141.06718063745043,116.23792189792702,1145.1348790551128,0.8337494938195377,0.1969327264044749,0.0572554059288205,0.0112754631909575,0.0,0.0,18.099997377603124,40.61646413438921,351.20501429681906,0.0,0.0492607197228352,0.0,0.0028204425040767
102124,-93.2432403068,35.9525845669,-153.92871736298068,115.97280263894888,1145.111721233411,0.972141660910086,0.1964120016613744,0.0667590994997021,0.0131122883618473,0.0,0.0,49.85961353894281,41.12355947861514,351.2505348901946,0.0,0.0495439549042602,0.0,0.0033075098150622
102125,-92.8856326382,35.9688981892,-180.95935303404264,113.88658138404898,1144.8929505265448,1.19710658652878,0.1936402385322948,0.0822079342294694,0.0159187639934416,0.0,0.0,52.37114344222418,37.66111108066463,350.8959702945185,0.0,0.0484702021921008,0.0,0.0039846351938973
102126,-92.9270701707,35.7978192951,-139.99932671997274,116.5307003664522,1145.1680452317528,1.261471479192427,0.1977869990872966,0.0866280125435676,0.0171338946378888,0.0,0.0,56.332849382370746,40.92087156916106,351.227994050061,0.0,0.0510046868024383,0.0,0.0044184346481023
102127,-92.7728592639,35.9686072312,-574.6344653964275,112.10770966305913,1144.7417848530351,0.9396878096961409,0.194472968563968,0.0645304223742798,0.0125494228018128,0.0,0.0,317.81824857477835,32.288807792053895,350.2714346429966,0.0,0.0542933173804927,0.0,0.003503570702664
102128,-92.7437565715,35.9854232006,-166.4852950316395,114.71347582977826,1144.9775427751738,1.1245159585375568,0.1948510134831627,0.077222976633603,0.0150469752612441,0.0,0.0,40.94597364966497,38.953812178164334,351.0296644181827,0.0,0.0487541197643218,0.0,0.0037649382513521
102129,-92.5769507057,36.0477236647,-146.33258779416116,116.00802560435925,1145.11273593891,1.1244643458959092,0.1966679142888174,0.0772194322803284,0.0151865846891387,0.0,0.0,35.98120781432722,40.643652952657405,351.2039214963164,0.0,0.0492425712068645,0.0,0.0038024833926177
102130,-92.4815561608,35.9809920622,-245.2541114069348,111.8361674408258,1144.6907571654592,0.5174896135833525,0.190268493389247,0.0355371464802069,0.0067615993201419,0.0,0.0,63.06466992063453,36.59386596494277,350.7832092308701,0.0,0.0484340412758619,0.0,0.0017212076194486
102131,-92.1893311016,37.0562606672,-790.0012686106013,121.28935836436489,1145.8765594958302,0.7983948346332448,0.2055763706074175,0.0548275239592459,0.0112712433849329,0.0,0.0,443.802379986602,42.196264016875375,350.60085921924457,0.0,0.0509263762676647,0.0,0.0027921671149729
102132,-92.0893939594,36.9183750158,-617.0985525654526,115.522950801247,1145.1174239486625,0.2060374151914073,0.1982462058242902,0.0141490410857896,0.0028049937113097,0.0,0.0,366.2283646155069,35.68391385101639,350.4695583974668,0.0,0.050942314024676,0.0,0.0007207848941403
102133,-92.1518755915,36.7605362987,-134.4223108134442,116.63492696672446,1145.1771163118433,0.9310580124202114,0.1978643733143168,0.0639377952725191,0.012651011792696,0.0,0.0,37.79307226740016,41.02963988172398,351.2462602998845,0.0,0.0506408729742591,0.0,0.0032378657686498
102134,-92.0815814027,36.4269977821,-418.1695402876673,109.27888947760692,1144.441563939822,1.135060614127039,0.1858568418963591,0.0779471012545243,0.0144870020741415,0.0,0.0,126.05988856040898,35.22240207328965,350.65068629380994,0.0,0.0452343992018054,0.0,0.0035258902947706
102135,-92.2319796192,35.9188898561,-232.89507173478805,112.37050048419084,1144.7439514248504,0.5630666389667841,0.191433176940811,0.0386670207514366,0.0074021506252837,0.0,0.0,65.79330499286714,36.69585225881707,350.79072145022315,0.0,0.049574134719137,0.0,0.0019168840959193
102136,-92.2104230934,35.9937565603,-154.85271466321433,115.86757550618368,1145.0983871551507,0.6412099425070512,0.1966149644952276,0.0440332927527788,0.0086576042911955,0.0,0.0,59.12856715162463,40.118683612398335,351.14402212180266,0.0,0.050764020737416,0.0,0.0022353069864388
102137,-91.6974756839,35.9561377642,-469.7971488928053,112.8322125057756,1144.8117989786272,0.4185211953266986,0.1918316925484705,0.028740768187419,0.0055133902065357,0.0,0.0,291.29465534689655,39.46710859421549,351.0101544146869,0.0,0.0467454558407241,0.0,0.0013435003101335
102138,-91.6393166601,35.8897953737,-306.6516733302742,110.58120979741554,1144.5676527787157,0.3510528840387089,0.1885928718541791,0.0241075713114255,0.0045465161070511,0.0,0.0,148.4332015104079,34.788699733864696,350.60375797910046,0.0,0.0464043503862661,0.0,0.0011186961860972
102139,-91.1641978808,37.5061411934,-513.3490695491007,112.24331203259536,1144.746929290645,0.2884841006920501,0.1930094464965783,0.0198108357625092,0.0038236784451564,0.0,0.0,303.9826046133002,34.49845188673536,350.5115832592752,0.0,0.0505087003581931,0.0,0.0010006195673739
102140,-91.0982012264,37.4938527774,-195.5945915828692,113.86815591315384,1144.8943746788352,0.1154607975038809,0.1932107744545639,0.0079289461390436,0.001531957824133,0.0,0.0,35.389164714467604,38.9910278828789,351.02939596543393,0.0,0.0486119053172084,0.0,0.0003854411789764
102141,-91.0062332217,37.477176391,-195.95515732684132,113.97595650561291,1144.9062483506682,0.1975729078935351,0.1933365827151171,0.0135677648092585,0.0026231452833044,0.0,0.0,34.82025333131881,39.35842931959616,351.06623887593577,0.0,0.0488152522428566,0.0,0.0006623138615357
102143,-90.9647226083,37.6147684874,-205.54610341877975,113.46148758576666,1144.855345103183,0.5890498757811226,0.1926897141242605,0.0404513465977221,0.0077945584118564,0.0,0.0,125.71504082320834,38.05097078244005,350.9213458131918,0.0,0.0475151195765382,0.0,0.0019220505706227
102144,-91.0561981799,37.5896912433,-455.2037023100682,112.41219350259968,1144.7626671066391,0.7005852720726691,0.1935203590700679,0.0481107268281664,0.0093104051309086,0.0,0.0,319.7269066316819,33.97631999391665,350.46360358543376,0.0,0.0506166460863111,0.0,0.0024352036328165
102145,-91.0269963715,37.6188773077,-458.77456985062537,112.5110481799258,1144.7724705713993,0.6896306810167923,0.1934194810331767,0.0473584510398897,0.0091600470226705,0.0,0.0,318.02263581685287,34.67665699153249,350.53185816464315,0.0,0.050307476398968,0.0,0.0023824841579809
102146,-90.9932932957,37.6020946454,-231.27521758944332,112.88486602589796,1144.800694671072,0.4515131610050996,0.1917212591099944,0.0310063988130556,0.0059445858209056,0.0,0.0,130.29083865793208,38.20255858300693,350.92928941343763,0.0,0.04791446677241,0.0,0.0014856550656602
102147,-90.9352101469,37.5314261635,-504.7202427212475,111.94811312310532,1144.7203635119677,0.5427698065326619,0.1928003622629436,0.0372731927626949,0.007186285067344,0.0,0.0,306.5626814713413,34.07314020555352,350.46148234545467,0.0,0.0511874001594065,0.0,0.0019079178331627
102148,-90.7645894597,37.3270902146,-151.74921813764828,116.27150941479952,1145.1432198254192,0.3370012789530772,0.1965301992489019,0.0231426167788072,0.0045482230866799,0.0,0.0,97.29137147498656,41.27553689199424,351.2639844580977,0.0,0.0473371531107236,0.0,0.0010955055938412
102149,-91.5520351119,37.3769595677,-157.46551022442122,115.64496370646113,1145.0796591139467,0.3544768547246349,0.1954585131116562,0.0243427028862742,0.0047579885112699,0.0,0.0,101.74580309950834,40.58073113588792,351.18343297856694,0.0,0.0454155221047401,0.0,0.0011055365610206
102150,-91.3899381275,37.3475849153,-207.96091584245227,113.73826721102756,1144.8849558899612,0.2125059331169945,0.1929548331154211,0.0145932483954584,0.0028158378087575,0.0,0.0,129.73152552289525,38.77790864122623,350.99313057975723,0.0,0.0476563000050771,0.0,0.0006954602235825
102151,-91.190136813,37.3897757208,-185.1443446371638,115.38437835686622,1145.055870583784,0.4103556589207767,0.1958576410436556,0.0281800228976008,0.0055192728092802,0.0,0.0,85.1936894743652,41.18123019861214,351.2442763757319,0.0,0.0520752142259745,0.0,0.0014674807292854
102152,-91.3143743492,37.3146237606,-189.1301741622661,114.23962350493473,1144.9323426303336,0.3428170410444636,0.1940063886208106,0.0235419979140237,0.0045672979962183,0.0,0.0,44.269128482127385,39.17543128670419,351.04643648421325,0.0,0.0497615375272716,0.0,0.0011714860126656
102153,-91.7478978961,37.0894943189,-402.5735863937805,109.94100224020762,1144.5053814837809,0.5863187876501325,0.1870613614475152,0.0402637967872258,0.0075318006440645,0.0,0.0,156.0458209210442,35.13655656235965,350.640605390292,0.0,0.0461735712187993,0.0,0.0018591232884942
102154,-91.4609446474,37.1432351374,-228.0951102112324,112.55450981099844,1144.763115805778,0.1686500045532786,0.1916412603079994,0.0115815656167407,0.0022195058311319,0.0,0.0,129.22627164991772,36.493768346388215,350.765697587708,0.0,0.0481145510762529,0.0,0.0005572418304096
102155,-91.3812865398,37.1480276858,-273.5471513110388,110.94822300932267,1144.6036432449014,0.4252026845670295,0.1891561215753646,0.02919960070426,0.005523283220767,0.0,0.0,74.70072172678934,35.58553976413955,350.682003458535,0.0,0.0487617799595512,0.0,0.0014238245044478
102156,-91.0727309652,37.0522590629,-299.6339303723079,111.78039144604634,1144.6881964205438,0.3443329992296051,0.1901412173300557,0.0236461020866856,0.0044960986358731,0.0,0.0,168.47192724213713,36.563372171505264,350.7695606526912,0.0,0.0476506060978865,0.0,0.001126751096283
102157,-91.0147004764,36.993448762,-429.1752190825203,111.23891483118946,1144.6370713731037,0.1100297353720521,0.1887906118387304,0.0075559831935935,0.0014264986901616,0.0,0.0,256.57843538231594,37.04660900740996,350.81437365285615,0.0,0.0472907820939932,0.0,0.0003573283547141
102158,-91.8476627014,36.485619926,-576.8322552961286,112.8485235516852,1144.8276222575116,1.4279514470063217,0.1972204786053,0.0980605569791084,0.019339549979722,0.0,0.0,346.118947677145,30.49835799566578,350.0635094750976,0.0,0.0574734103829627,0.0,0.0056358746336421
102159,-91.4498368154,36.1104377129,-180.82956086808176,114.44568205713244,1144.9531680420082,1.4340937752982077,0.194038490914076,0.0984823641313849,0.0191093693177044,0.0,0.0,37.27542601156772,39.64583764519976,351.0983488195687,0.0,0.0484553390993211,0.0,0.004771996349289
