Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-78.1604994779,39.169101225,-636.775257627,81.5094972019,936.354155441,1.37381372718,0.0931549388054,0.0955948765408,0.00890513487427,0,0,101.152678849,11.2532238565,140.764763643,0,0.109164584156,0,0.010435574945,100520
-72.6941338756,42.5438711432,-62.8259435688,83.6159476154,936.534750952,1.40275871999,0.0912705745322,0.0976089727458,0.008908827022,0,0,44.3126920284,13.9480985818,141.04358276,0,0.106402632265,0,0.0103858516329,100084
-84.2438143202,33.814277246,-299.400039339,78.5959227176,936.098517673,1.46558578591,0.0873807355964,0.101980704875,0.00891114900859,0,0,127.132420812,11.5640504896,140.838048697,0,0.101511137175,0,0.0103521773217,100880
-151.786604334,59.8577020608,-91.8462440375,83.6513321153,936.557847767,1.41366653043,0.0906580060537,0.0983679772398,0.00891784467609,0,0,162.408800275,16.468430435,141.16819354,0,0.106001784292,0,0.0104271811046,102957
-76.1687875001,39.7689782436,-540.895288965,79.9553287087,936.221092639,1.37838746466,0.0930276571774,0.0959131335659,0.00892257410818,0,0,189.834761517,10.9303298582,140.732317758,0,0.111684065563,0,0.0107119686975,103679
-74.2280568845,39.9608414155,-332.380772251,78.6193089977,936.100130327,1.47053692056,0.0872038552109,0.102325222546,0.00892315389131,0,0,138.20585799,12.194268625,140.893787687,0,0.102229163642,0,0.0104606219204,100269
-75.2230597788,41.8562738133,-60.9978707686,84.1873707284,936.587385564,1.38694269409,0.0925151298432,0.0965084370522,0.00892849058485,0,0,94.4740788083,13.9254710116,141.030694104,0,0.1072909906,0,0.0103544858126,100291
-114.186268455,48.3605706165,-100.805488186,82.655159176,936.450228187,1.412767803,0.0908476800383,0.0983054405682,0.00893082121077,0,0,97.5338495352,13.6081694618,141.004692851,0,0.106095187085,0,0.0104297341086,102705
-76.9434854772,40.2184816258,-443.109848309,80.405304549,936.258621508,1.46460914948,0.0876747570491,0.101912747016,0.00893517533483,0,0,263.820339307,14.0521217775,141.016563702,0,0.101360750694,0,0.0103299525428,103850
-84.047652905,33.2150909724,-241.506030822,78.8296461471,936.117607142,1.49319470065,0.0860354329018,0.103901831985,0.00893923909414,0,0,83.9615082301,12.5101902871,140.923046906,0,0.100042984894,0,0.0103946494077,100703
-117.044102454,47.6985175617,-343.061959169,79.4616598722,936.172530878,1.44854152405,0.0887594245131,0.100794704126,0.00894647993223,0,0,205.29873633,12.3647936374,140.89921015,0,0.104443045416,0,0.0105273058607,102726
-81.5977457863,33.7439673771,-351.207648528,80.7708591607,936.297686211,1.44437580392,0.0890189518971,0.100504838409,0.0089468353758,0,0,204.524281437,14.9179535217,141.049427262,0,0.103843445849,0,0.010436768745,103241
-86.356580725,32.1524154954,-485.690208559,78.5912785783,936.098077618,1.4683145928,0.0875877039502,0.102170585025,0.00894888695363,0,0,100.18891516,11.4855642957,140.831996312,0,0.1023465382,0,0.0104568056832,101007
-74.2688555879,43.9770937318,-103.753373781,82.3399696377,936.422626991,1.42902131798,0.0902269234662,0.0994364183181,0.00897184210534,0,0,68.9376735101,13.5229175409,140.995264609,0,0.105480737274,0,0.0104886267161,103099
-83.9939106935,31.8771870317,-350.009980713,79.3012228324,936.161840266,1.4361611838,0.0897846056641,0.0999332357377,0.00897246616344,0,0,195.261066286,10.7278338618,140.743470738,0,0.106625157052,0,0.0106553969552,100953
-77.5270209565,40.0688242965,-811.573630011,91.4280812134,937.507804171,1.13999301014,0.113145208585,0.0793247941154,0.00897522037617,0,0,404.271412496,18.2951145497,139.737980192,0,0.147971912697,0,0.0117378415096,103781
-151.65445499,59.8545795265,-86.8422386553,84.0524619869,936.587197831,1.42972736794,0.0903740630178,0.0994855478013,0.00899091316636,0,0,150.933674618,16.7757064013,141.252731214,0,0.104819445419,0,0.0104280199477,104339
-86.6229214801,35.2229233175,-405.380930482,79.3742859454,936.165634563,1.44572340282,0.0893828808408,0.100598609164,0.00899179349566,0,0,212.189533539,10.9202367542,140.775983966,0,0.105411396042,0,0.0106042398318,103045
-75.1101226595,39.7399757672,-354.270254672,77.4248925061,935.999405485,1.50139476082,0.0860742552654,0.104472421523,0.00899238587836,0,0,103.424518117,11.3984440696,140.83576146,0,0.10080153791,0,0.0105309807587,100380
-110.772580003,32.9773319307,-47.4551041631,84.9735699722,936.661251672,1.37625013598,0.0939262266548,0.095764410586,0.00899478973417,0,0,117.850329451,14.0839951312,141.025260888,0,0.109292009534,0,0.0104662848747,102461
-111.755994662,42.2567789205,-436.054719783,80.5964357275,936.277169461,1.4509225964,0.0891120599347,0.100960387663,0.00899678811648,0,0,272.552304085,12.4349911533,140.848993421,0,0.104557174674,0,0.0105561328881,104113
-74.0606641227,44.0481154577,-166.296671218,80.5302367993,936.264503766,1.45017259797,0.0891667622213,0.100908200088,0.00899765748344,0,0,96.40828239,13.1886615537,140.968973299,0,0.10518462512,0,0.0106139911978,100153
-92.568507981,30.6903915485,-166.101529779,80.5883879898,936.271543911,1.44419195493,0.0896666455849,0.100492045539,0.00901078463142,0,0,115.681759939,12.6442421146,140.904045614,0,0.106067478265,0,0.0106589378559,103323
-78.6687659679,41.4815346123,-185.361996293,80.0000774697,936.218516457,1.4506247327,0.0893503440952,0.100939661241,0.00901899346471,0,0,110.484911333,12.4777712024,140.908199761,0,0.10518539218,0,0.0106173778541,101062
-122.610411868,45.4230934235,-363.864134543,78.2013527467,936.065739339,1.50926425781,0.0859291664566,0.105020009291,0.00902428185965,0,0,178.794306398,12.7600577353,140.93931682,0,0.100390557491,0,0.0105430172804,104215
-86.3018830105,38.8484108575,-907.938408216,96.8518284305,938.063707071,1.10204683688,0.117700734081,0.0766843635562,0.00902580588312,0,0,401.470750414,19.2165085784,139.776355012,0,0.152122241459,0,0.011665397269,101199
-75.3355272321,38.4388955026,-269.750228687,79.6308876593,936.186634217,1.46706288674,0.0885063933951,0.102083486838,0.0090350412452,0,0,162.869429884,12.7776879712,140.938079827,0,0.104322070838,0,0.0106495607453,100407
-114.91028175,36.1188669246,-120.087130879,83.2451438397,936.520904645,1.42322425866,0.0913089975407,0.0990330381805,0.00904260743968,0,0,190.076358681,15.0500228059,141.015300796,0,0.107192829155,0,0.0106156315424,102451
-76.8728340823,35.3231387278,-391.216255937,78.7720998702,936.114353355,1.47508606301,0.0882004931582,0.10264176816,0.00905305457037,0,0,160.282392669,11.3218358311,140.810780367,0,0.103350545088,0,0.0106080826882,100637
-81.1312027167,37.5100727377,-96.4467805672,82.697775558,936.452735307,1.43372791435,0.0907537063465,0.0997639201402,0.00905394551238,0,0,76.0082195111,13.2455657819,140.979425918,0,0.105353283231,0,0.0105104565347,103395
-94.526679,37.091254,-864.545885516,92.680842304,937.468032409,1.2148169038,0.107116383264,0.08453130846,0.00905468803481,0,0,224.060163337,19.7079658076,141.136544661,0,0.125884404439,0,0.010641173422,NaN
-78.7184835551,36.5855039062,-457.874888781,82.8803484614,936.53133552,1.46438893635,0.0889279318276,0.101897423799,0.00906152715697,0,0,245.865558029,19.7995945271,141.28620617,0,0.101601093661,0,0.0103528896992,100623
-86.7594377364,33.4806677093,-531.817578375,81.506704977,936.355819465,1.45671741592,0.0894944911878,0.101363611947,0.00907148487618,0,0,226.902348244,14.1488570434,141.011721343,0,0.103102374328,0,0.0104508290622,101011
-83.564321764,34.0314415189,-271.465531925,79.3908279375,936.168035796,1.49512972333,0.0872181116754,0.104036477789,0.00907386513812,0,0,152.125048926,13.0951638499,140.954006877,0,0.102047923967,0,0.0106167065753,100733
-94.526757,37.092542,-914.815494275,98.2101691253,938.243156661,1.19249462126,0.109398186372,0.0829780441407,0.0090776475377,0,0,258.592791444,32.2368074567,141.871962727,0,0.124995546778,0,0.010371885998,NaN
-84.7949513708,36.122857175,-245.47221333,78.7798223906,936.114139792,1.48660246937,0.0877583714759,0.103443120936,0.00907799983376,0,0,116.923480996,11.5543440341,140.83604268,0,0.103241209803,0,0.0106795929513,101273
-77.7481672208,40.5983319173,-475.484320458,79.7921766616,936.202115699,1.48014477111,0.0881423498629,0.102993771177,0.0090781130128,0,0,244.614938965,12.9901196006,140.944592949,0,0.102906346186,0,0.0105987126718,103941
-75.7269990785,39.639753222,-249.470857127,78.8241861232,936.117893967,1.49756638887,0.0871465372019,0.1042060297,0.00908119464387,0,0,105.801615997,12.1144027028,140.882951181,0,0.102258277635,0,0.0106559291162,100388
-77.7308171253,40.5975518372,-521.801471185,81.3577586915,936.372474774,1.35540079707,0.096301731505,0.0943136389572,0.00908256673612,0,0,255.247325488,10.5949604776,140.480456543,0,0.114437716494,0,0.0107930374765,103939
-77.9728523984,35.5896880338,-170.248193686,81.5419997835,936.35522056,1.46281393581,0.089277006418,0.101787829623,0.00908731271854,0,0,146.427200911,14.3713897892,141.061308063,0,0.104800904191,0,0.0106674565802,103166
-68.6437497835,45.2562592587,-691.378406293,96.0207596041,938.279548884,1.35514155961,0.0963736599879,0.0942956002868,0.0090876121204,0,0,459.613588531,41.6548546406,142.390972694,0,0.103710101099,0,0.0097794062389,100006
-80.9604198535,34.0188544059,-592.270342302,85.6175718981,936.826488213,1.41196488615,0.092626418678,0.09824957074,0.0091005058743,0,0,260.014520904,22.6903336235,141.360246126,0,0.10533385351,0,0.0103490058917,103031
-119.834447683,38.7686643209,-319.580080799,82.3927176075,936.475014226,1.46325118537,0.0893917526239,0.101818255013,0.00910171226468,0,0,227.286959252,18.9114031138,141.26242815,0,0.103445954903,0,0.0105326866163,102521
-74.6898407097,40.631557895,-1033.57848173,103.144387983,938.893071177,1.01591836702,0.128787122095,0.0706912363366,0.00910412088512,0,0,452.126771761,22.2306895767,139.036088122,0,0.171537776496,0,0.0121262174989,100253
-75.5606301848,40.5434706557,-556.044961129,79.5431241302,936.180022977,1.45985234902,0.0896395714526,0.101581751814,0.00910574469998,0,0,140.893650631,11.6988318314,140.838091138,0,0.104812487872,0,0.01064703613,100336
-75.8440660552,40.6567134471,-308.052405781,78.5719094043,936.096409616,1.50556184506,0.0871590730152,0.10476238216,0.00913099211594,0,0,187.168359182,11.4777250883,140.831667667,0,0.102164098779,0,0.0107029543594,100364
-93.4062415643,35.9396050098,-352.099929895,80.5420439948,936.285195251,1.49207216215,0.0881661847737,0.103823721738,0.00915374143465,0,0,185.425754192,15.7571381395,141.087420558,0,0.102273778817,0,0.010618444353,102122
-74.2891287056,43.9858587166,-106.302309763,82.2090699955,936.410707204,1.45980016083,0.0901620676464,0.101578120373,0.00915849336045,0,0,65.7875935556,13.3355263091,140.98050617,0,0.10543377758,0,0.0107097649504,103097
-77.7686108335,39.0442332227,-581.480234426,86.9266838712,937.044195394,1.44374980779,0.0912225831388,0.100461279357,0.00916433740841,0,0,291.319929511,28.8039601192,141.757645699,0,0.102427769212,0,0.0102900247368,100578
-86.863565351,39.2064696341,-884.916164049,100.267773076,938.430598074,1.2356049148,0.10661541278,0.0859778126733,0.00916655998808,0,0,499.7125655,30.3895083143,141.685843645,0,0.12498421073,0,0.0107458690573,103555
-119.310723414,39.289804197,-191.102235223,80.3889568876,936.256407398,1.47863145205,0.0892023537977,0.10288846902,0.00917789361524,0,0,134.324870673,13.9080869704,141.008261931,0,0.105951527071,0,0.0109011904106,102524
-73.5684993439,41.4813575713,-78.3564606442,83.4426555426,936.520503365,1.43842964306,0.0917727908204,0.100091083253,0.00918563804633,0,0,92.3930150614,14.204768846,141.060282633,0,0.107360602188,0,0.0107458389717,100221
-82.693613485,35.2561536763,-682.792816519,87.2468839305,937.053910913,1.16461173366,0.113435878817,0.081037853018,0.00919260007457,0,0,393.407138139,9.45632440928,139.272108608,0,0.148147817292,0,0.0120055810426,103215
-74.9551733497,41.1259370299,-86.9690660542,83.0132058022,936.48179427,1.43051823499,0.0923803841087,0.0995405791618,0.00919559693737,0,0,89.8285216829,13.3810700765,140.98372885,0,0.108234482484,0,0.0107737230717,100319
-78.7268102387,41.598023628,-85.8015280597,83.3091889435,936.511348698,1.44693320296,0.0913615004777,0.100682791388,0.00919853089351,0,0,107.590321015,14.7189697669,141.092875384,0,0.1074401579,0,0.0108173750046,101061
-80.8980291924,38.4565012641,-192.004441972,79.5819444449,936.181308998,1.5047579633,0.0878824124159,0.104706445189,0.00920185499874,0,0,74.4106645265,11.8924072022,140.869169126,0,0.102976045939,0,0.0107822557099,103479
-74.7355999895,42.8561894401,-356.912172423,80.0591575721,936.230898329,1.42705938742,0.0927196160926,0.0992999001669,0.0092070486215,0,0,218.274097443,10.3879868696,140.684337429,0,0.110714805619,0,0.0109939691449,103101
-152.91378648,60.0972856396,25.4155037537,89.1263790801,937.074386576,1.36801106411,0.096793738947,0.0951911064748,0.00921390311019,0,0,159.438328964,18.5380745298,141.338762502,0,0.111666159371,0,0.0106296252663,102984
-78.6684535869,39.1352219122,-365.083495731,78.9895766777,936.130906598,1.51076260051,0.0876667066964,0.10512426934,0.00921589848688,0,0,171.702167538,12.3114737621,140.906886641,0,0.102748302291,0,0.0108013402043,100507
-119.83116917,46.831255896,-12.1757417896,86.6705795264,936.82861028,1.42387846718,0.093043789246,0.0990785603511,0.00921864468811,0,0,149.591284068,15.4368414612,141.079143795,0,0.106822481211,0,0.0105838176516,102757
-80.9437535712,41.7562581701,-737.179870436,89.3657569835,937.320093639,1.22801599722,0.108002502537,0.0854497486247,0.00922878669259,0,0,431.277752597,20.8373023634,140.010459868,0,0.142761101864,0,0.0121989002677,101559
-78.5352787819,38.6441856786,-395.994779788,78.9647902385,936.132125992,1.51628644707,0.0875572016247,0.105508638355,0.00923804112164,0,0,210.500419623,11.6292031225,140.82446466,0,0.102525869805,0,0.0108173649194,100541
-74.5890411054,40.3149928098,-349.931782133,78.6239737544,936.100688176,1.51453951011,0.0877087389915,0.105387080228,0.00924336791281,0,0,167.216024918,11.9324610586,140.870143744,0,0.103222919566,0,0.0108783621057,100255
-86.573228041,34.8440440582,-223.248276161,79.3022491221,936.158788007,1.5228489749,0.0872709127057,0.105965282531,0.0092476869216,0,0,138.298395395,11.9846169251,140.868022713,0,0.101780489553,0,0.0107851983316,101289
-75.3770853376,44.5979255832,-238.820383353,79.3133465262,936.161216253,1.521584423,0.0874824654428,0.105877290484,0.00926240640594,0,0,133.775505446,13.1650320986,140.962374547,0,0.102807893596,0,0.0108850212143,101568
-72.7142485273,42.6480155629,-44.0718452162,84.6909769286,936.633457523,1.44061376681,0.0924812891852,0.100243062401,0.00927060764274,0,0,77.8522961944,14.3949443048,141.072882467,0,0.10721005993,0,0.0107470647276,100082
-81.135279731,35.3312345965,-224.024522546,79.3718253463,936.164290422,1.53346833574,0.0870070535781,0.106704215669,0.00928401940973,0,0,117.876973169,12.0779629958,140.878903941,0,0.101677235193,0,0.0108493896327,103208
-82.6396484995,36.9437213159,-238.116324041,79.5917288767,936.183297845,1.50898430918,0.0884983588705,0.105000529464,0.00929237453806,0,0,128.493515861,12.306901393,140.896224742,0,0.103367719518,0,0.0108536652788,101259
-84.8059563537,33.7978011506,-315.697973768,78.2719599859,936.071069707,1.55579929648,0.0858445848367,0.108258083849,0.00929337026321,0,0,130.042510774,12.2011658806,140.894031622,0,0.100076227859,0,0.0108340606668,100898
-119.689596195,38.8770886189,-254.829013744,78.9154502533,936.125709466,1.53006084759,0.0874051952261,0.106467110447,0.0093057785738,0,0,130.29405182,11.7187414965,140.848547218,0,0.102041715131,0,0.0108640865551,102520
-77.001665075,38.9850856218,-370.052607036,79.7939527219,936.201771795,1.51075623299,0.0885273225164,0.105123826265,0.00930633087189,0,0,171.82834177,12.6415920814,140.91655448,0,0.102796852287,0,0.0108063984404,100589
-78.1645319692,40.0896126622,-544.679233456,81.803043618,936.411588237,1.53251841151,0.0872785921668,0.106638116541,0.00930722468305,0,0,196.30271161,18.4942654622,141.293591028,0,0.0997512712605,0,0.0106372876898,103791
-72.3147646132,43.6465248655,-190.289588388,79.9170665063,936.210712906,1.51367368806,0.088391646119,0.105326833231,0.00931001216979,0,0,90.9395681776,12.6822573174,140.931724189,0,0.103357938495,0,0.010886364351,100069
-111.583567909,42.613816568,-329.238896464,78.442361135,936.084852876,1.53767927186,0.0870369397729,0.106997227677,0.00931271126119,0,0,144.81543799,11.6433543747,140.850372606,0,0.101666300388,0,0.0108780122897,102495
-151.832151023,59.7794221523,-20.53819601,87.2885445163,936.900950145,1.44245889792,0.0928842630196,0.100371453229,0.00932292846134,0,0,174.473655285,18.9822516399,141.400826892,0,0.106552920104,0,0.0106948714366,102956
-116.010224306,40.7274036339,43.4664878443,89.4783059039,937.095258871,1.34086037568,0.0999386260511,0.0933018643912,0.00932446013526,0,0,158.954478027,16.6122130546,141.19251491,0,0.116778496591,0,0.0108956514527,102529
-79.4933915302,39.3814900306,-337.439178494,78.009645813,936.049028845,1.53938785829,0.0870799756288,0.107116117237,0.00932766887843,0,0,164.939276635,10.607094108,140.766005166,0,0.102132772928,0,0.0109400660787,103579
-77.7308261333,40.6060556389,-512.120343291,82.1819413021,936.418841973,1.49038176756,0.0900594042549,0.103706098032,0.00933970940636,0,0,306.647599553,15.3166618,141.104159874,0,0.105663076988,0,0.0109579054205,103940
-75.3449063649,40.1273381513,-327.137935113,79.5506313047,936.181919455,1.52059263495,0.0883466917179,0.105808278322,0.00934781134608,0,0,184.783367875,11.6912327611,140.828164037,0,0.102479067236,0,0.0108431336683,100377
-84.9604212065,38.4395906957,-384.496581177,80.6603719055,936.288544603,1.51852779598,0.0884973097852,0.105664599435,0.00935103278955,0,0,207.769428847,15.0069858545,141.056045021,0,0.1025295216,0,0.0108337408301,101176
-81.4271123422,38.2190156954,-484.269881076,81.6153502133,936.394220864,1.53055394349,0.0878864662872,0.106501421825,0.00936003361872,0,0,202.227064229,17.4338996027,141.166004886,0,0.100669591795,0,0.0107214546607,103463
-75.9396749801,39.2599600775,-214.532200056,80.4542731236,936.265028854,1.50337521983,0.0895455401109,0.10461022895,0.00936737945243,0,0,168.934918301,14.5406109257,141.049848506,0,0.106947505088,0,0.0111878029929,100437
-84.3481112878,33.8065178483,-411.859883404,79.5600523493,936.185248571,1.52246795688,0.0887655622628,0.105938769933,0.00940371447857,0,0,161.08651842,12.4903719492,140.878088704,0,0.103367549664,0,0.0109506310624,100886
-86.7016164756,34.697723685,-269.962539922,78.3663887544,936.078221606,1.5571495378,0.0869093725097,0.108352038472,0.00941680767379,0,0,108.524153316,11.4010716996,140.832530427,0,0.101377966343,0,0.0109845093095,101292
-86.2727800931,35.0935406528,-411.331006069,79.4137732158,936.169446544,1.50884158338,0.0897127705595,0.104990598092,0.0094189974375,0,0,213.08202464,10.8627181122,140.768111379,0,0.10611681044,0,0.0111412673957,101300
-77.7481672518,40.6061346139,-751.209549758,86.8467322848,936.883965212,1.38034254261,0.0980969738028,0.096049174888,0.00942213339277,0,0,282.074837475,14.8163617044,140.724096897,0,0.117021449131,0,0.0112398136332,103942
-120.377825081,46.251885981,-89.6644288274,82.6403772894,936.447216517,1.47963489505,0.0916206904631,0.102958292176,0.00943310981804,0,0,63.7682969787,12.3044482461,140.897455573,0,0.106894277053,0,0.0110056522088,102795
-80.3148116151,40.764498785,-181.1049636,80.1605576586,936.232838312,1.51840021429,0.0895770784779,0.105655721844,0.00946433088726,0,0,121.309716114,11.979110891,140.86052285,0,0.1057586096,0,0.0111740022385,101136
-77.2521646707,39.0016584722,-90.9204542212,83.5381764694,936.533262191,1.45774584318,0.093402316997,0.101435173597,0.00947428023898,0,0,141.450670264,13.8553979696,140.994216334,0,0.109510673873,0,0.0111082342151,100581
-79.0598693383,38.1517226688,-811.63513187,91.5545993734,937.378705314,1.33779532007,0.101861379629,0.0930885868508,0.0094821318843,0,0,241.99805083,23.9500092919,141.634238214,0,0.119107187232,0,0.0110875197432,100535
-83.8433488741,35.760304816,-546.871230989,83.5114611679,936.605729628,1.30413333742,0.10459363513,0.0907462656089,0.00949148179454,0,0,348.087296094,7.00646832667,139.93107217,0,0.131852196702,0,0.011965094463,101247
-81.618665147,38.0648419216,-476.647052856,81.4875549569,936.38885428,1.55306771895,0.0878671167677,0.108068010907,0.00949562453318,0,0,191.2551495,17.9214472627,141.184580473,0,0.100588533205,0,0.0108704027034,103448
-122.185184876,38.8273070337,-208.473939546,80.8501528695,936.303687175,1.47866385733,0.0924022373167,0.102890723895,0.00950733308707,0,0,197.3883677,13.1216466529,140.876991264,0,0.110286526502,0,0.0113474605478,103517
-84.4059896716,33.8184920153,-227.398713139,79.1248781505,936.143078912,1.55518437148,0.0878608216007,0.108215295166,0.00950788474308,0,0,121.855047631,11.3362394624,140.819518022,0,0.102649467264,0,0.0111082423986,100888
-79.3933799509,39.6601520926,-157.507705479,81.0308151648,936.30800171,1.50479913252,0.0908528947873,0.104709309891,0.00951314391478,0,0,115.652555176,12.5549791359,140.908817011,0,0.107511434263,0,0.011257448087,101121
-122.406224876,45.3976477714,-368.572722418,78.3259000823,936.076397912,1.59016406955,0.0860090708186,0.110649307764,0.00951684414747,0,0,139.367804761,12.5689236098,140.920330136,0,0.100098294372,0,0.0110758069806,104213
-77.0024832081,40.1517758133,-811.630310685,92.8456553521,937.68068037,1.19482832007,0.114592321123,0.083140431257,0.0095272549969,0,0,443.175217458,19.8392316709,139.698383552,0,0.150566646913,0,0.0125181759573,103819
-77.1274813824,38.8678976741,-240.239744946,81.2875736369,936.340617124,1.54180329562,0.088830857256,0.107284192012,0.0095301467464,0,0,201.867718141,15.0256234353,141.074024402,0,0.102317705414,0,0.0109770723538,100590
-113.452094969,42.0646265476,-120.102844341,81.9649681325,936.388890786,1.52360962206,0.0899673436949,0.106018211083,0.00953817683444,0,0,95.1420186816,13.0646802823,140.95822883,0,0.104310786508,0,0.0110588429822,102835
-91.5350035735,47.9227876383,-568.854576465,84.3890413284,936.676366361,1.4488076057,0.0946310229262,0.10081321904,0.00954005804226,0,0,248.954702404,18.2919561678,141.006747835,0,0.109815949884,0,0.0110708994097,101624
-78.6561288309,38.9890055091,-281.040209378,78.6853161172,936.105545014,1.58384218227,0.0865777050019,0.110209408218,0.00954167763312,0,0,132.277426852,12.4606322751,140.918060259,0,0.101199808892,0,0.0111531710497,100504
-78.4433821113,38.9439757074,-736.312131979,84.5899712328,936.630854878,1.41447296626,0.0970389115968,0.0984240919307,0.00955096675586,0,0,139.360980583,13.0667404284,140.895359947,0,0.114393897845,0,0.0112591155178,100547
-76.5352461204,39.7517783122,-634.608520933,84.369932635,936.61575044,1.39327066345,0.0985330624058,0.0969487598104,0.00955265820056,0,0,268.274100667,12.216125528,140.783969501,0,0.116112767942,0,0.0112569888501,103672
-76.0891337205,39.8274568395,-801.308478409,91.2780527095,937.494465606,1.23178305743,0.111753882635,0.0857118741576,0.00957863472503,0,0,413.318568196,19.4761025961,139.887963621,0,0.145610086147,0,0.0124805133799,100481
-74.8312074014,40.4728806819,-886.111227543,94.3265254262,937.800956775,1.20491529017,0.114355991884,0.0838423187415,0.00958787152152,0,0,399.154243068,20.0183662442,139.928957801,0,0.149647764877,0,0.0125468156018,100249
-123.282336078,44.5570712418,-423.736038703,78.0552033472,936.052344201,1.60465442617,0.0859268786946,0.111657598643,0.00959438893396,0,0,138.89505227,12.413096832,140.917161288,0,0.100168610139,0,0.0111845864675,104178
-92.1119944602,46.0810355229,-752.721147055,87.6341230134,937.015092136,1.29856217913,0.106197094527,0.0903586044733,0.00959582126057,0,0,241.938255371,14.2662273797,140.238728583,0,0.131631543064,0,0.0118940425359,101719
-117.056588064,34.1476537945,-168.956880755,80.4976594892,936.261727914,1.55275209761,0.0888609578908,0.108046048844,0.00960107539662,0,0,109.670229497,11.9740297256,140.860337554,0,0.103457308453,0,0.0111781534024,103379
-113.814582731,46.8269766216,-292.715029726,79.7632720688,936.198893458,1.58957138629,0.0868294139142,0.110608066741,0.00960403360927,0,0,206.877503662,13.0252461839,140.953437322,0,0.1008594768,0,0.0111558717413,102698
-76.5810245492,40.6982717945,-488.158735103,87.6142589787,937.142425588,1.51626154221,0.0911503162643,0.105506905386,0.009616987794,0,0,338.846511923,30.5127732096,141.863942976,0,0.101821527908,0,0.0107428743112,100448
-81.4648453783,38.1815703993,-469.130345923,81.5114926724,936.391281408,1.5788857096,0.0875521908458,0.109864519109,0.00961887934422,0,0,202.739523174,18.1420877718,141.210225094,0,0.10014043833,0,0.0110018811005,103460
-122.898685503,45.5190238524,-536.018949718,81.1257307687,936.325560803,1.57089480043,0.0880113655775,0.109308483046,0.00962038886207,0,0,257.672159654,15.6006768814,141.143949123,0,0.101895439164,0,0.0111380358843,102934
-121.7902816,42.2193114,-145.520481547,81.2894956382,936.33127988,1.52875843178,0.0904674149365,0.106376483693,0.00962360548977,0,0,117.026702349,13.198956744,140.961338997,0,0.10639956678,0,0.0113184117806,NaN
-122.18180369,47.568438625,-305.725374092,79.0769630045,936.139440021,1.57522224265,0.0881285575184,0.109609601965,0.00965973611136,0,0,160.24589108,12.2292632515,140.891194651,0,0.103369721463,0,0.0113303140248,102665
-157.460194413,59.3320234513,-172.450195997,81.1581963277,936.324772954,1.57657546061,0.0881302690322,0.109703763715,0.00966822221004,0,0,140.583651963,14.9937283,141.104707512,0,0.102459383504,0,0.0112401799983,102985
-77.6316751921,40.656077088,-337.158528185,80.4545680385,936.257328315,1.53617797909,0.0905217483286,0.106892762352,0.0096761197318,0,0,227.046349091,12.1780957187,140.882968208,0,0.106258094731,0,0.0113582212681,103969
-119.866485194,39.5105053293,-336.021343988,81.8209799772,936.393533659,1.59907659046,0.0869729209449,0.11126947287,0.00967743106747,0,0,306.694514522,16.144648693,141.149995667,0,0.100966743844,0,0.0112345163649,102535
-88.5587443172,45.8935774474,-698.253355102,86.1265136671,936.84292867,1.33543251733,0.104160798096,0.0929241745786,0.0096790561865,0,0,255.362634171,11.6545151227,140.237615246,0,0.12708477141,0,0.0118092474848,101364
-122.898436188,45.5311755824,-480.555866346,79.7160806403,936.195941025,1.56698181563,0.0887949928877,0.109036203557,0.00968186891938,0,0,231.562702562,12.8691078428,140.9312189,0,0.103437606931,0,0.0112784439648,102933
-81.7687671724,33.8064165663,-591.95230694,83.045785414,936.492850533,1.47874936915,0.0941476887697,0.102896674114,0.00968748404991,0,0,255.354772064,14.1673098689,141.000261337,0,0.111404287732,0,0.0114631306897,103351
-77.4772187603,39.1187196198,-523.483944318,79.6580639883,936.195845259,1.50371698263,0.0926190104136,0.104634010028,0.00969109846443,0,0,197.127951894,10.8959527846,140.728965813,0,0.111097374208,0,0.011624563767,100575
-75.4521608048,40.2306079088,-549.56386393,79.8475252114,936.211459867,1.55455879658,0.0896684849373,0.108171765425,0.00969959831866,0,0,158.349920274,11.4892223097,140.780022459,0,0.105315718938,0,0.0113921872445,100376
-92.3851019148,45.9811697706,-474.975249352,80.2606678285,936.249198973,1.53125907623,0.0910588308475,0.106550487485,0.00970236281663,0,0,226.569952151,11.2563709392,140.743379834,0,0.105631014415,0,0.0112550360794,103079
-77.0264430181,36.2896995238,-394.866890145,78.4278107472,936.084290381,1.60665602362,0.0867882034352,0.111796876958,0.00970265010089,0,0,187.807450814,11.5910790844,140.841211429,0,0.10113150631,0,0.0113061865676,100616
-75.8691064083,39.2762295229,-324.8130845,79.0090281529,936.133145772,1.59822432587,0.087318080405,0.111210169249,0.00971065850036,0,0,160.720867625,12.5446295288,140.923038193,0,0.10182978747,0,0.0113245078992,100434
