Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
102261,-91.0979224763,30.3812554689,-117.750746791623,67.7183066955229,846.0458786156757,1.711616706627915,0.2010542742364884,0.1207149692409634,0.0242702605302218,0.0,0.0,30.490245249751787,14.661837779282356,170.00350064561363,0.0,0.0576450724102878,0.0,0.006958623142901
102262,-90.85194971,30.3350700941,-79.8847582469702,68.70914823486757,846.1254927172774,3.089934881505275,0.2039823092109196,0.2179234362068979,0.0444525257486615,0.0,0.0,26.51144231924118,14.50905788454852,169.9918868679137,0.0,0.057890627284213,0.0,0.0126157244219485
102265,-90.4767561509,29.8241027138,-90.39185504898693,68.39421835470539,846.099899019993,2.776636665799392,0.2029786732176729,0.195827493624815,0.0397488048355072,0.0,0.0,26.800024112655866,14.467365033993678,169.98876596777407,0.0,0.0574661498937537,0.0,0.0112534521019617
102273,-91.8270893257,30.068755378,-153.58845071561274,67.10612110546936,845.9971872202075,3.341697595307409,0.1990395810819615,0.2356794724356638,0.0469095434632121,0.0,0.0,55.97223340134164,14.669255100023772,170.00365151986514,0.0,0.0567219694812672,0.0,0.0133682038428568
102275,-92.4899253375,30.485086295500004,-239.575603411057,65.4556945161863,845.8673894988857,2.8407126887313323,0.194982933142598,0.2003465749748393,0.0390641628336675,0.0,0.0,68.86862337564477,13.854853689861123,169.9379851975971,0.0,0.0564901266110306,0.0,0.011317603386415
102276,-92.2643553608,30.285332712,-293.3674036482094,66.30123092134473,845.9391617452987,2.6205713070545884,0.1963212028824885,0.1848206923313322,0.0362842206360614,0.0,0.0,186.5598732072248,13.527723794468768,169.87886389486695,0.0,0.0525135252661712,0.0,0.0097055860964526
102277,-92.4634845583,30.198094102700004,-449.70454165799765,73.44085844565878,846.9059124351749,3.109543666119815,0.2112816903544114,0.2193063824135053,0.0463354231818363,0.0,0.0,510.4307584954787,28.65214218333505,169.66713892924952,0.0,0.0605708103354715,0.0,0.0132835652945268
102278,-92.4676173067,30.781061064,-64.11367593447505,69.2304861140992,846.168250792839,1.8163228111695209,0.2054154182104017,0.1280995630814749,0.0263136253229508,0.0,0.0,28.15329726405783,14.791757207294197,170.01479138926788,0.0,0.0583482577415456,0.0,0.0074743863232572
102279,-92.6226708175,30.6190818966,-64.12214582445986,69.22877652732548,846.1680227490324,1.2342034618326203,0.2054417674012326,0.0870445073101306,0.0178825774243627,0.0,0.0,29.206360586014718,14.741600748738923,170.01092259330633,0.0,0.0583501923899919,0.0,0.0050790637480381
102280,-92.5393682616,30.664634364300003,-148.09825163457262,67.05591708863132,845.9933090902462,2.4840507239026186,0.1991985815274174,0.1751923228884935,0.0348980622138811,0.0,0.0,34.094367346443384,14.751813977265307,170.01022758868265,0.0,0.0574577601950272,0.0,0.0100661584765368
102281,-92.5937562021,30.189588712,-199.0190980848145,66.00041052148377,845.9096669250781,3.636857199179636,0.1958843688397225,0.2564961554959772,0.0502435875291448,0.0,0.0,53.99993877507271,14.046790132381592,169.95401013384677,0.0,0.0556261590862612,0.0,0.0142678959506336
102282,-92.5064783969,30.0815331361,-348.9173594566406,70.21887244646736,846.3768315459138,3.5030053096710185,0.2044904384558891,0.247056000663234,0.0505205898987831,0.0,0.0,378.1132129521641,19.705015419828644,169.80991421936335,0.0,0.0515160085684438,0.0,0.0127273390470526
102283,-92.6561584813,30.073162014400005,-145.56466398739127,67.09780493639383,845.9963717073208,3.647149032703111,0.1991088651779144,0.2572220063026494,0.0512151817737068,0.0,0.0,38.26993268637548,14.46326209771453,169.98686279918172,0.0,0.0567493060285014,0.0,0.0145971703529341
102284,-92.7768810142,30.152250069,-434.9617736526368,72.378512555277,846.7263373429201,3.049008299061165,0.2092517547343149,0.2150370124405561,0.044996872186011,0.0,0.0,469.9348735942445,25.721742491238093,169.6861949919272,0.0,0.0574343062554337,0.0,0.0123505016287644
102285,-92.8812562739,30.0704822252,-169.39460735657187,66.696518718055,845.9647614117864,3.0178354114378783,0.1980271157714213,0.2128384862424737,0.0421477915557523,0.0,0.0,50.22229907069264,14.543391755689088,169.99302472317294,0.0,0.0569568516142893,0.0,0.0121226100787225
102286,-92.8941148639,30.7021126204,-81.95915909171603,68.6898793561522,846.1240794975234,2.3790146679581707,0.2036366848406683,0.1677844586082329,0.0341670709187668,0.0,0.0,33.218384219221434,14.63755905616047,170.00206623950515,0.0,0.0572810380294861,0.0,0.0096108679542949
102287,-92.9145896346,30.5023798349,-100.06106266483832,68.23639211594978,846.0874079921747,3.1921619691663694,0.2022954106781997,0.2251331927457402,0.0455434116837937,0.0,0.0,29.275651535542742,14.843804397167476,170.01982320128838,0.0,0.057395478642187,0.0,0.0129216273558854
102288,-93.1895896984,30.2937553817,-114.90749187646986,67.87405049277737,846.0584726168408,3.2904237372886485,0.2014008082341517,0.2320632877083049,0.046737733705927,0.0,0.0,37.97959183819834,14.64201247802322,170.00116225455588,0.0,0.0573920231364852,0.0,0.0133185815772838
102289,-93.7399697539,30.306264903700004,-79.3644309410951,68.71821716275845,846.1263257440336,3.3553012271859144,0.2039726169874728,0.2366388940149345,0.0482678544932473,0.0,0.0,31.592658945894453,14.450841449064106,169.9863939677598,0.0,0.057771624268856,0.0,0.0136710132724284
102290,-94.0942371682,30.3567359269,-85.3127525019742,68.56798865307444,846.1143001239367,3.410676204019069,0.2035123326180588,0.2405443178164483,0.048953735216845,0.0,0.0,35.07862594619445,14.460063050525404,169.9862824723118,0.0,0.0577313697227877,0.0,0.0138869529465771
102292,-97.6937576841,33.2312557917,-361.153229520749,66.48336433395897,845.9541539655287,2.6868394645612503,0.1980280112251308,0.1894943780718927,0.0375251948279199,0.0,0.0,233.48482663973903,14.23412958631886,169.93271496320713,0.0,0.0580720712760427,0.0,0.0110043310298003
102293,-97.5565155917,33.0857750257,-153.5608692540605,66.9613759947546,845.9855074068416,3.1418166084787336,0.1984107369656312,0.2215824920291023,0.0439643455421752,0.0,0.0,43.53016034282251,14.487038613106709,169.98919025367047,0.0,0.0555171725056247,0.0,0.0123016334342058
102294,-97.4437436744,32.6686354422,-114.83887882404088,67.8201034689035,846.054124875531,2.868642426528936,0.2014661743774375,0.2023163719662394,0.0407599054739609,0.0,0.0,26.358456635464066,14.54167174874022,169.992668934232,0.0,0.0574983831275512,0.0,0.011632864268291
102295,-97.3602139815,32.7312085853,-354.3784316285604,79.74656894313264,847.905520522039,2.5159865233357004,0.2268943417720349,0.1774446548687328,0.040261188167407,0.0,0.0,717.2467466106488,40.19558741184693,169.6248100963038,0.0,0.0795258998311118,0.0,0.014111445848657
102296,-97.2887957086,32.7520890531,-130.42255625226818,67.42261174055497,846.0226171759398,3.207113401662512,0.2008488079726774,0.2261876704841797,0.0454295239948642,0.0,0.0,33.89939021820021,14.45151464230359,169.98352789377196,0.0,0.0584461144999003,0.0,0.0132197904875841
102297,-97.1237040889,32.497818306,-416.457754995983,66.32869727085567,845.9439965165178,2.185348402109263,0.1978098970562015,0.1541257830213246,0.0304876052731546,0.0,0.0,220.41151418813328,13.81189845934295,169.88689327361905,0.0,0.0578982493257011,0.0,0.0089236130128875
102298,-96.9269699446,32.7479697157,-241.63766683609907,69.40458511189169,846.1862433234279,2.828420172597493,0.2044156917643859,0.1994796222854643,0.0407767649823815,0.0,0.0,312.292012430655,15.659443595644982,170.07185648745514,0.0,0.0561312361171651,0.0,0.0111970377790683
102299,-96.9475154523,33.5566695996,-437.0895100221133,66.41090754665709,845.9523850929451,2.1278166908487623,0.1980952649223729,0.1500682514908725,0.0297278100355216,0.0,0.0,224.7570895099709,14.0709714706076,169.8974270360788,0.0,0.0589509012498927,0.0,0.0088466586743825
102300,-97.1812575607,33.3354225003,-440.7136336523416,66.64469070283039,845.9683973632502,2.424033826649476,0.199101340040456,0.1709595189682019,0.0340382693192407,0.0,0.0,232.47205962793217,13.900704346069965,169.8965385031087,0.0,0.0596278465670612,0.0,0.0101939479662145
102301,-96.9396161547,32.9641575286,-357.35799790775167,69.76482474691592,846.2204219774679,3.8291194624826383,0.2055452697151716,0.2700558111776188,0.055508694546653,0.0,0.0,342.7362540022688,17.006809933900023,170.17603616728564,0.0,0.0590266588368626,0.0,0.0159404922332935
102302,-96.7563633045,32.8896949805,-496.5483356330625,73.56637458852786,846.8556342762844,1.414740975702767,0.2123260478221923,0.0997772531108015,0.021185309815571,0.0,0.0,494.75199201152833,26.946405423084816,169.72691263190936,0.0,0.0585945885146127,0.0,0.0058464070891457
102303,-96.7354240758,32.7080209144,-125.3746595890708,67.71050371228458,846.0459211494415,3.429407291799933,0.2009948403512414,0.2418653628124226,0.0486136899849779,0.0,0.0,87.7586702164513,14.38491577459794,169.97615248456898,0.0,0.0565598616941041,0.0,0.0136798714692649
102304,-96.6226110254,32.618442704,-150.64458406074738,67.05355076705668,845.993359645697,3.9520237964600256,0.1999664194105413,0.2787238691827846,0.0557354141247335,0.0,0.0,69.90491648197843,14.075685368565308,169.95157762558136,0.0,0.0581568764507868,0.0,0.0162097096239484
102305,-96.6061359911,33.2478010901,-389.22975703119903,66.95794446553882,845.990649213951,2.2483062900381205,0.1990785399236875,0.1585660058091594,0.0315670889180183,0.0,0.0,244.94117136460457,14.139115190270346,169.92995034302555,0.0,0.0567211476779703,0.0,0.0089940458322072
102306,-96.4852724481,32.6387499597,-150.95818863449335,67.00645444158081,845.9891511715305,3.3055933804933586,0.1987205788875118,0.2331331551650561,0.046328355552272,0.0,0.0,27.37309210105598,14.681333053476054,170.00544682188846,0.0,0.0563159184018431,0.0,0.0131291077430395
102307,-96.4630488452,32.4265355741,-169.84533256399845,66.58168654697972,845.9556523915575,4.446129315586328,0.1978269657570323,0.3135715849781225,0.0620329152038453,0.0,0.0,36.70582929977242,14.376436266095157,169.9791726753146,0.0,0.0563458779003348,0.0,0.0176684662401917
102308,-96.1106698051,32.135176394,-135.98067529118637,67.34893450839486,846.0163821822147,4.033121622703201,0.1996352627362318,0.2844434450449183,0.0567849418851411,0.0,0.0,34.16844190301209,14.621464728733152,170.00008790048244,0.0,0.0561968748995805,0.0,0.0159848326971949
102309,-96.327288977,32.5146320944,-375.7973053343282,66.19137486240558,845.9297328961222,2.363885676113509,0.1971042275682216,0.1667174581646738,0.0328607158136853,0.0,0.0,218.7794396389196,14.012975529437952,169.9227621088478,0.0,0.057452613533044,0.0,0.0095783536931464
102310,-96.5230329482,32.1938645989,-335.24676729665384,66.68138261479146,845.9684384429487,3.060681598630869,0.1984574586372944,0.2158602937237082,0.042839085313107,0.0,0.0,234.22970378497143,14.678679430836082,169.97772253954804,0.0,0.0581450072820589,0.0,0.0125511983504724
102311,-96.2899827439,31.8485019693,-360.50644000046543,66.39917609001387,845.9460557084412,2.17649282653026,0.1977769740562268,0.153501226992226,0.0303590081884404,0.0,0.0,226.8943038205277,14.241191796095324,169.94152633985843,0.0,0.0578675217723813,0.0,0.0088827355950598
102312,-95.8850807924,31.5728642555,-306.5572338831721,66.66710236947864,845.9703052856773,1.7871230641426628,0.2002926374708614,0.1260401963140545,0.025244923347087,0.0,0.0,247.4075298668884,12.793971293282857,169.80878322918156,0.0,0.0634718316329558,0.0,0.0080000021194303
102313,-95.6562570585,31.338338638100005,-99.11376927245128,68.3194601939334,846.0945913036672,3.6553453655702817,0.2026906505593924,0.2578000680066032,0.052253663498514,0.0,0.0,42.25623948502944,14.744423355236489,170.0085218682054,0.0,0.057834591849712,0.0,0.0149097617119899
102314,-95.7812570678,30.8854220806,-78.10136236336379,68.77642667728661,846.1310038569945,1.6845569328582777,0.2039924191918535,0.118806528089612,0.0242356310807848,0.0,0.0,30.22012737648314,14.545229100550578,169.99472812142352,0.0,0.0573072697122793,0.0,0.0068084777488108
102315,-94.9603373139,30.715558035600004,-135.3422830656037,67.21565415762235,846.0052702693222,1.5086699888798507,0.1995460237880253,0.1064017724278887,0.0212320506119835,0.0,0.0,30.57549526694454,14.281512806081954,169.97401964445743,0.0,0.0565126256495208,0.0,0.0060130435336627
102316,-94.7229234423,30.464588697800004,-67.59292556660625,69.10239869187856,846.1577967264982,1.603823273984561,0.205027908627071,0.1131126358122625,0.0231912471598836,0.0,0.0,32.195690541438005,14.644247671113035,170.0019328840651,0.0,0.05798424671285,0.0,0.0065587509812789
102317,-94.7807933081,30.481660329200004,-194.94539045660304,66.54835336162775,845.9536312087945,1.9685657615174528,0.1967701623373849,0.1388367818742331,0.0273189361077929,0.0,0.0,97.88388327266487,14.827592516475644,170.01459826451423,0.0,0.0542018518164702,0.0,0.0075252106778227
102318,-94.985218444,30.5189861173,-74.10148160435936,68.90518521847525,846.1415031676781,1.1640049283074494,0.2046987617437894,0.0820936244504123,0.016804463272059,0.0,0.0,27.978465747175942,14.556897148882204,169.9955961108235,0.0,0.058399278040376,0.0,0.0047942083996218
102319,-94.8479234726,30.4270886857,-295.30222100983417,65.54927473749045,845.8754528930292,1.8599904776497165,0.1944908421458515,0.1311793069257416,0.0255131738760966,0.0,0.0,128.88170265996027,13.700855915681906,169.92098179988503,0.0,0.0537224930569086,0.0,0.0070472794055282
102320,-95.4604236223,30.2479219619,-185.0054735941444,67.95222195530357,846.0644113141072,2.282039309069264,0.2016310362605202,0.1609450900626496,0.0324515252903747,0.0,0.0,192.2122087532537,14.446687756030803,169.9863093045161,0.0,0.0566994231416497,0.0,0.009125493764033
102321,-95.5595036075,29.760421858500003,-315.0644706808096,73.50988985390458,846.7792410368744,2.7375502658719046,0.2126408809088176,0.1930708521719033,0.0410547560836496,0.0,0.0,485.0976817886856,24.84608190990281,169.80274240058574,0.0,0.0568769763836782,0.0,0.0109812862993579
102322,-95.3187568816,29.3687551191,-466.0709472406318,66.47861710438708,845.9562839254688,2.471400191558865,0.1987317644832261,0.1743001204363647,0.0346389704839575,0.0,0.0,223.7889542001195,13.340812719485646,169.84636883511848,0.0,0.0589043551155402,0.0,0.010267036190865
102323,-100.180657326,33.0102132144,-431.6275307203796,75.55516326825749,846.8922013979515,4.812898790534208,0.2207940938942004,0.3394386881183364,0.0749460575757241,0.0,0.0,499.0109238443488,29.17309086426803,170.85927460415272,0.0,0.0852216383649007,0.0,0.0289275211258772
102324,-100.235424988,33.3354223653,-166.74628687329508,66.63424748437089,845.9595980778262,2.5199419882769445,0.1978479787595238,0.177723621431087,0.0351622592779633,0.0,0.0,34.88736382520952,14.286582810563008,169.9726628100442,0.0,0.0560649371821494,0.0,0.0099640636713179
102325,-99.2684672334,33.5811290947,-171.3534927187005,66.67986744152947,845.9633106800851,3.0429852777117734,0.1979727241130918,0.2146122275958453,0.0424873673251283,0.0,0.0,53.686007371670165,14.490839881680722,169.9893004238399,0.0,0.0566404540534348,0.0,0.0121557340164477
102326,-98.6562579117,33.0145890438,-159.14873645334674,66.85851219198257,845.9775364681412,3.931510264035613,0.1981468795711767,0.277277113944858,0.0549415949046752,0.0,0.0,34.5029069999183,14.676181897939363,170.0045033995038,0.0,0.0558923485165495,0.0,0.015497669088269
102327,-96.822924013,31.1338936692,-168.40757642878037,66.65426692963592,845.961280781765,4.395776632472553,0.1976229577848687,0.3100203678336869,0.0612671420648461,0.0,0.0,33.9269306989838,14.560660694269073,169.99533524632906,0.0,0.0557175261221778,0.0,0.0172735679431806
102328,-98.0387130996,30.9108767587,-173.32354064699717,66.49532335383304,845.9488741313007,1.3250080863875513,0.197415264873477,0.0934486732765175,0.0184481945869587,0.0,0.0,68.92833922120661,13.915552870985016,169.94073171268894,0.0,0.0555630593889795,0.0,0.0051922941830844
102329,-96.9478421824,30.8355038755,-167.32054137544213,66.6456728274749,845.9607523190119,4.06070595596434,0.1982627582921927,0.2863888817354207,0.056780249637081,0.0,0.0,44.291793142494,14.306948553998444,169.9729699844514,0.0,0.0568750955485981,0.0,0.0162883950127582
102330,-95.7562570028,29.5812551487,-158.32411499395715,66.92372687782641,845.9825853296772,4.336037314599457,0.1982671060985132,0.3058071407182924,0.0606314968144766,0.0,0.0,45.58142909660275,14.672156545168612,170.00475100923248,0.0,0.0557512933186456,0.0,0.0170491436011218
102331,-95.5812569483,29.347921772400003,-144.4130294045149,67.16847649781437,846.0020208229134,4.174512883263088,0.1989738931161603,0.2944153281209219,0.0585809640292915,0.0,0.0,39.23813114526532,14.700796638390797,170.00701099692176,0.0,0.0559291063280052,0.0,0.0164663861910695
102332,-95.8979236945,29.314588422600004,-189.2827567854622,66.13992855152455,845.9209707993183,2.770224246625241,0.1960882351880909,0.1953752457702747,0.0383107871425326,0.0,0.0,81.67309896220526,13.4793890816567,169.9058045533937,0.0,0.0539276767136099,0.0,0.0105361330917414
102333,-101.013093652,32.1979221272,-432.0292896090015,75.38081936491865,846.874289179812,4.692619604908354,0.220334570547224,0.3309557736101238,0.0729209982485109,0.0,0.0,493.5811706851836,29.081034348230894,170.85666666110984,0.0,0.0849953318175309,0.0,0.0281296957949201
102334,-100.764591705,32.0562554455,-390.3941668744576,74.93559462723788,846.8320011406395,4.226717899924435,0.2189597257216201,0.2980971845529697,0.0652712777681053,0.0,0.0,487.0746799601657,28.817903940646648,170.82735906999517,0.0,0.0836446327372867,0.0,0.0249342295219523
102335,-99.5731416886,31.493755389,-157.2824001936708,66.8629361233707,845.9779240915038,3.252791767907081,0.1984843598338999,0.2294092226896696,0.0455341427055516,0.0,0.0,32.44622290875226,14.489741873584908,169.9882998116307,0.0,0.0565381849716305,0.0,0.0129703810666265
102336,-98.5645911211,31.2175471551,-99.6685616684641,68.18915693094439,846.0837692940122,3.5749512872925218,0.2026269363069275,0.2521301252858554,0.0510883548373546,0.0,0.0,29.49040416983214,14.430703878327767,169.983317757494,0.0,0.0577489792455278,0.0,0.0145602573723052
102337,-98.6687707827,30.7520886156,-205.37264448430292,66.37124724211051,845.9391756428428,2.75623833975959,0.1973278396724236,0.1943888635326181,0.038358334497269,0.0,0.0,122.80866357076587,14.083684197926972,169.95433062639322,0.0,0.0563527136442106,0.0,0.0109543399622771
102338,-97.6936645871,30.2479218849,-83.79892515900488,68.67168132404262,846.1227538175959,3.676399279049624,0.2036413073348409,0.2592849346290304,0.0528011230600845,0.0,0.0,27.134559317106408,14.802974987323172,170.01555118647252,0.0,0.057613776532573,0.0,0.0149383842819797
102339,-96.1062570807,29.306255082,-173.29466198209937,66.49971623505624,845.9489341673773,4.471753941828654,0.1972858473993649,0.3153788096661472,0.0622197757167888,0.0,0.0,37.174392218728336,14.3378398505666,169.97740914582158,0.0,0.0557091864426548,0.0,0.0175694969077539
102340,-96.689590549,28.9604216583,-363.949308987698,66.78522186907499,845.9767838899282,3.270374028287398,0.1989380770469708,0.2306492444847233,0.0458849171701274,0.0,0.0,238.8014784317124,14.425478698433324,169.95519116178755,0.0,0.0581141172708081,0.0,0.0134039772424085
102341,-96.5646355756,29.0232604295,-203.91219304328305,66.0876377810699,845.91669770235,3.162499888427121,0.1965204782954773,0.2230412190286131,0.0438321670431093,0.0,0.0,66.65976320621641,14.21065853358706,169.96641263393715,0.0,0.0566043113336129,0.0,0.0126250946021241
102342,-99.385111329,30.0647320067,-98.55158340348493,68.23850540453442,846.0875636360885,0.4687585140427449,0.2022572097721765,0.0330600708587327,0.0066866376867576,0.0,0.0,41.89503782377507,14.554973550657598,169.99493175724857,0.0,0.0563271268547624,0.0,0.0018621788050872
102343,-99.3225593258,30.068362345000004,-85.04127823450781,68.58164102993533,846.1151683292035,0.412450624992571,0.2033668248628818,0.0290888516784136,0.0059157074047462,0.0,0.0,31.67743325543152,14.576843069888966,169.99757403232312,0.0,0.0569523322454173,0.0,0.0016566779454266
102344,-98.8934875003,29.9687953418,-418.2477488493802,67.6548047821634,846.053683708738,2.339703541110299,0.2025871975906783,0.1650119678689847,0.0334293121395006,0.0,0.0,283.3921684071732,14.82638767232526,169.94651059915483,0.0,0.063633625712014,0.0,0.0105003098013778
102345,-98.3846599342,29.8605008168,-342.4332230121309,66.73682138968174,845.9716425353135,2.234288712078993,0.1983205070932829,0.1575773899084052,0.0312508278730708,0.0,0.0,238.6582046602255,14.433068766690932,169.9631457209113,0.0,0.0569022146520944,0.0,0.0089665024648848
102346,-98.1770288321,29.8648337122,-80.91858279838247,68.75000010066779,846.1291232624746,1.6836616302659366,0.203939016017164,0.1187433851999234,0.0242164091362194,0.0,0.0,28.64441684614423,14.73617359576073,170.00969561576107,0.0,0.057782754578856,0.0,0.0068613198848697
102347,-98.1227900406,29.7103668074,-339.8675488668465,66.60011846133762,845.9623223890947,1.7864614207960767,0.1981234591316628,0.1259935326796541,0.0249622745227112,0.0,0.0,234.6485316296009,14.40563324135081,169.95278184241832,0.0,0.0576306418410825,0.0,0.0072610881561538
102348,-98.0889055898,29.9936543508,-94.11372966590996,68.288000791477,846.0912968002318,0.8029211251456788,0.2027136372341951,0.0566275139460592,0.0114791693195357,0.0,0.0,27.50862141847852,14.333425584774131,169.97754506006888,0.0,0.0569871963699592,0.0,0.0032270432571866
102349,-97.5853402921,29.822110890600005,-395.8842687869718,66.79694331034297,845.9796227380314,2.611442616858457,0.1993815703410023,0.1841768743830911,0.0367214744349982,0.0,0.0,247.205050947315,14.525026271823185,169.9530870828448,0.0,0.0597732045101257,0.0,0.0110088419785362
102350,-97.4485287238,29.4853756248,-322.68946128323967,66.81741291721974,845.9780793288131,3.527441559900903,0.1986695594135241,0.2487794129105218,0.0494248963540885,0.0,0.0,236.02448166497484,14.692172977845688,169.9849282446403,0.0,0.0576111551008119,0.0,0.014332469343077
102351,-97.0147720679,28.7939363906,-153.02429097962064,66.89178890492053,845.9798458164408,3.3752144548601626,0.1982246245454063,0.2380433116376867,0.0471860460749255,0.0,0.0,37.78611969956647,14.344352473872464,169.9779548761345,0.0,0.0554385613280605,0.0,0.0131967787309605
102352,-98.4104243294,29.3562550181,-202.48821381130836,66.01966185607435,845.9114557647766,2.206333497522151,0.1959044204626786,0.155605796120914,0.0304838633097013,0.0,0.0,79.93322782997758,14.351418784771846,169.97787433669325,0.0,0.055609143227463,0.0,0.0086531050035113
102353,-98.8113341505,29.322921664300004,-169.7767932825665,66.53265842929162,845.9514196031662,3.61350657261858,0.1973386719406096,0.2548493088882292,0.0502916241609853,0.0,0.0,28.254826574978956,14.425350857083371,169.9853925513764,0.0,0.0557415315990785,0.0,0.0142056908043965
102354,-98.3523263966,29.2231570801,-175.01761663107092,66.46912698194181,845.9467943049549,3.3154146767136523,0.1974586855038017,0.2338258204484388,0.0461709391425966,0.0,0.0,51.61013803277963,14.440955017936233,169.98467722333191,0.0,0.0568136849840677,0.0,0.0132845065040988
102355,-97.3854240456,28.652088240800005,-380.25929174487845,66.207010194364,845.9303353163908,3.19982073610218,0.1973186967315622,0.2256733416070478,0.0445295696529592,0.0,0.0,224.74656114729189,13.633395816238918,169.8953169676958,0.0,0.0569514663420471,0.0,0.012852427718831
102356,-97.2770906716,28.2930267191,-525.6309699009315,69.88789580546177,846.2623305954052,2.992171746802198,0.2092075702545578,0.2110285082987494,0.0441487614756251,0.0,0.0,335.70612521858953,16.704834375182077,169.97055453744449,0.0,0.0713911222973862,0.0,0.015065562044191
102357,-99.7040143204,29.4895122201,-150.73258124185202,66.82531828128893,845.9745741138997,1.0548854126349865,0.1979444853619758,0.0743977665360891,0.0147266276090665,0.0,0.0,61.53771684804388,13.819302786754529,169.9345536240082,0.0,0.0540262732432174,0.0,0.0040194340635638
102358,-98.176882835,28.4312548396,-118.84125381867352,67.79515882791574,846.0522637141606,3.522768856560071,0.2007883378618485,0.2484498617686824,0.0498858347865397,0.0,0.0,34.42360474003959,14.896371553261416,170.02261500767693,0.0,0.0565704752883428,0.0,0.0140549267655774
102359,-98.1313682053,27.264461758,-132.12830151465198,67.3902891486052,846.0196038685884,2.833217824788921,0.1998745648979653,0.199817985678667,0.0399385329463114,0.0,0.0,26.40871635957272,14.714449192312998,170.00850562443648,0.0,0.0569051379048921,0.0,0.0113706700309223
102360,-106.468760133,37.6812560609,-260.306993696978,65.92220124399907,845.9040860431957,2.9012740058611444,0.1959260039488237,0.2046177751250882,0.0400899430171575,0.0,0.0,116.69416841383412,13.996852745844128,169.94702724175758,0.0,0.0557689241338308,0.0,0.0114113131773843
102361,-106.289593475,38.1645894749,-309.63940308516266,65.66880431835885,845.8834594427257,2.4915751411024103,0.1951498952003252,0.1757229964834121,0.0342923243480249,0.0,0.0,164.6947873873666,13.493104815940258,169.9113517975886,0.0,0.0548905720866125,0.0,0.0096455358057483
102362,-105.735174166,37.3226702872,-277.2580051115609,66.22710791907441,845.9278115958616,3.076148165256872,0.1971398877019212,0.2169511022600422,0.0427697159363527,0.0,0.0,165.22772592932512,14.06004145113432,169.9527451058006,0.0,0.0573240014437208,0.0,0.0124365052991714
102364,-105.75209324799998,37.0812560193,-380.3528787771377,79.77895275358387,847.9690147603955,3.674723858469455,0.2257377301168941,0.2591667724593008,0.0585037189366841,0.0,0.0,726.3237935824154,41.607122994745005,169.6294230745427,0.0,0.0808669831968606,0.0,0.0209580350336508
102365,-105.652402359,36.6852170405,-289.1925641455201,65.28213594999337,845.853587353137,2.789857638747064,0.1942098369411649,0.1967599274673532,0.03821271342999,0.0,0.0,147.72435213056394,13.004147012982276,169.87289831156332,0.0,0.0544801464594245,0.0,0.0107195096657671
102366,-105.668628824,36.377178688,-395.6313343402354,71.35549790237533,846.5747346072778,2.2068583521986547,0.206570695964863,0.1556428124785394,0.0321512440956205,0.0,0.0,439.4471517846721,23.391846280595978,169.70806555106418,0.0,0.0536127649491053,0.0,0.0083444415214296
102367,-105.756259845,36.3187559052,-75.6807641056475,68.87174596711776,846.1388384941162,1.2250917547968336,0.204306753664038,0.0864018871310342,0.0176524890701882,0.0,0.0,29.958652714617408,14.688646206068,170.00660905488704,0.0,0.057791534595719,0.0,0.0049932976492685
102368,-105.910624507,36.2106890972,-343.16489237716894,66.19224500369288,845.9285778485224,2.1684633808630243,0.1982421164084557,0.1529349353201542,0.0303181452506576,0.0,0.0,227.7974618975381,12.605669592906738,169.8192680606579,0.0,0.0599002157956424,0.0,0.0091608356283698
102369,-106.110671147,36.0731670909,-105.47700651871006,68.12093465192714,846.0789992226812,2.7100837907268804,0.2019099494141044,0.191133727645454,0.0385918012802228,0.0,0.0,53.34234417008734,14.653509285417869,169.9983658229561,0.0,0.0570260032465613,0.0,0.010899592573237
102370,-106.139593227,35.881255817,-123.48430748031696,67.62803594731396,846.0387669660298,2.045531697975448,0.2003668106411814,0.1442649484819504,0.0289059076146427,0.0,0.0,35.46047147696373,14.693825308197844,170.00566010103395,0.0,0.056280249926031,0.0,0.0081192673561301
102371,-106.268561237,35.7768904503,-107.07434169619614,68.02896452980147,846.0709945867615,3.491183806539669,0.2023546230956142,0.2462222670467316,0.049824214045989,0.0,0.0,49.202588953106535,14.59623798888542,169.99678301577055,0.0,0.0587993953338749,0.0,0.0144777204200837
102372,-106.22813953300002,35.5479224284,-262.4235776717185,66.10585550119865,845.9188948361477,2.190597350939302,0.1960194170911762,0.1544959749539646,0.030284210953409,0.0,0.0,154.40108426179353,13.505976133481,169.90466632141255,0.0,0.0536763647514579,0.0,0.0082927823042611
102373,-106.323193072,35.6186039192,-110.1734990144854,67.93585792021227,846.0632404487618,1.8692661931255616,0.2013747857617841,0.1318334941067961,0.0265479416319834,0.0,0.0,31.45587802335429,14.63994312054243,170.0020503958072,0.0,0.0565748057054126,0.0,0.0074584543145576
