Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
103196,-81.3021265788,35.6435102923,-80.76532163371719,8018.346548838284,8354.412172678109,1.3505175019166762,0.2368080583733828,0.0931717630455816,0.022063824302049,0.0,0.0,41.3606911175054,24787.808792848507,24671.91335675288,0.0,0.2870847235716697,0.0,0.0267481898386258
103197,-81.630491639,35.6021204149,-93.7252397752142,8020.828513350263,8351.171082042045,1.752393488840618,0.2928135542277865,0.1208970566269282,0.0354002968466087,0.0,0.0,52.788925297156176,24778.36017114583,24664.53666492213,0.0,0.3061008060437937,0.0,0.0370066864818249
103198,-81.4643876762,35.6189545923,-85.54328365073494,8051.426686073313,8366.660061976543,0.6921559409195901,0.2934840459665196,0.0477516131604568,0.0140143366317589,0.0,0.0,56.06119366268434,24783.665681022143,24675.109549034,0.0,0.3082441699113921,0.0,0.0147191563605749
103199,-81.4434450555,35.639315468,-65.42386135422633,8027.100466433527,8351.521970278769,0.3498563776576686,0.2630075659393564,0.0241364776634467,0.0063480762406127,0.0,0.0,42.27032800583321,24755.307546887416,24643.514588761485,0.0,0.3028673277915697,0.0,0.007310150492229
103200,-81.3102891395,35.639365792,-92.26018224751142,8018.49310009568,8353.382041901967,1.3042563396976778,0.2568304059021577,0.0899802205158738,0.0231096565582574,0.0,0.0,46.3711016137387,24780.69407177002,24665.20580768477,0.0,0.2892451925676721,0.0,0.0260263462103955
103201,-81.2852454624,35.5854101705,-85.3757932891794,8021.560031567331,8359.368618231721,1.7284153185228788,0.240466895772806,0.119242810458374,0.0286739484741502,0.0,0.0,40.185790925249,24809.404857599893,24692.90665143491,0.0,0.2866092200639252,0.0,0.034176088903705
103202,-81.2978485975,35.5229383653,-86.3354346754237,8024.640713843951,8355.689405027473,1.3743828504412392,0.2532450048280357,0.0948182256753328,0.0240122420189353,0.0,0.0,49.58014241880732,24785.785610523028,24671.673941396424,0.0,0.2907204030560502,0.0,0.0275655927853923
103203,-81.2771727118,35.4896403006,-96.08292094123522,8044.884066998837,8368.02564798693,1.576213971219922,0.2667095412495636,0.1087424890289933,0.0290026593632584,0.0,0.0,55.33300327980166,24796.467157319305,24685.083045220665,0.0,0.2973546027755199,0.0,0.0323350796300376
103204,-81.3057715031,35.4934887569,-84.78662319729135,8020.971419400191,8349.637265629619,0.9912301531210572,0.2574807590068532,0.0683846457518392,0.0176077304925982,0.0,0.0,51.59852118637141,24759.68269823297,24646.402025932523,0.0,0.2895958445660148,0.0,0.0198039092418516
103205,-81.268471225,35.4767307715,-89.218516844575,8014.009694874448,8353.791454588274,1.694930794434918,0.2396038109865429,0.1169327240362508,0.0280175263081233,0.0,0.0,40.36095096504209,24796.951057202044,24679.766886066696,0.0,0.2860973053348761,0.0,0.033454137252238
103206,-81.2518883277,35.4396925874,-104.97585276750335,8046.401451084394,8370.312075380514,1.7189174720513112,0.2765971080811778,0.118587557120571,0.0328009753539614,0.0,0.0,52.64724459303582,24805.26350111026,24693.60737359441,0.0,0.2979662032244688,0.0,0.0353350841448814
103207,-81.4102039688,35.506320868,-68.61873574008561,8028.36057404149,8353.362743347137,0.8136510015384536,0.2663014390014425,0.0561335178622647,0.0149484365829342,0.0,0.0,41.53408354501379,24765.72436238166,24653.741617581,0.0,0.3014860941074512,0.0,0.016923475048805
103208,-81.135279731,35.3312345965,-92.72941343327518,8048.087751958888,8369.634966925685,1.5168838596297018,0.2652534952532718,0.1046493239343488,0.0277585989494778,0.0,0.0,57.60301701537973,24797.40731350772,24686.581519820076,0.0,0.2991084365732716,0.0,0.0313014956704529
103209,-81.1601471181,35.2976839877,-94.5967703230164,8032.400273928244,8357.034919236406,1.248475870556659,0.2779476969321675,0.0861319440988689,0.0239401754945707,0.0,0.0,66.49287560443655,24774.49178346121,24662.6280758734,0.0,0.3131547727288296,0.0,0.0269726293789735
103210,-85.2474346593,31.1107435993,-61.55372183066045,8018.773888897076,8350.673073019274,2.146627406195725,0.2563912546059745,0.1480951263151859,0.0379702952369807,0.0,0.0,40.84823277561804,24768.500109757675,24654.075902372868,0.0,0.3058669871720414,0.0,0.0452974101008888
103211,-86.5228289658,33.5688258656,-87.13095679083989,8054.241985067887,8365.01618569125,0.5647962279162221,0.308529210049897,0.0389651079987967,0.0120218739903776,0.0,0.0,68.099693699186,24756.550916802047,24649.517260239118,0.0,0.3271417348587074,0.0,0.0127471130296832
103212,-86.7604274414,33.343749691,-142.86377318748976,8081.815398230101,8379.869589447659,0.8151592351868298,0.3957452593105118,0.0562375704109392,0.0222557518852702,0.0,0.0,101.29249622271124,24760.04526340933,24657.447917170743,0.0,0.3848840309745891,0.0,0.0216449427919795
103213,-86.8060451702,33.3106325003,-98.1856531983022,8018.616693712281,8351.482992747908,0.8480787181597771,0.2585850030145754,0.0585086748303825,0.0151294658573932,0.0,0.0,48.144265541068414,24774.97581368925,24660.220110924503,0.0,0.2911098870866706,0.0,0.0170324537234633
103214,-86.8100551755,33.1272283001,-126.76600207534412,8040.239950943314,8360.38451609225,1.1915737780143345,0.3414923964904635,0.0822062872483452,0.0280728220390208,0.0,0.0,88.31015973238874,24762.86987100753,24652.531128742037,0.0,0.3753809020366184,0.0,0.0308586702603652
103215,-82.693613485,35.2561536763,-113.36939811926575,8050.50438171224,8364.922094519734,1.1707282574454616,0.2959526078928216,0.0807681615667096,0.0239035480503764,0.0,0.0,80.99998587742132,24769.831846089644,24661.53533970988,0.0,0.3154579340953686,0.0,0.0254789573885151
103216,-82.6397504245,35.2273165429,-76.98967131339077,8056.5315677545,8368.638014922422,2.0887194796105497,0.290244462126734,0.1441000773013096,0.0418242494287393,0.0,0.0,62.97324503081385,24777.62963427884,24670.153286340028,0.0,0.3181692752828827,0.0,0.045848217163165
103217,-82.5437382506,35.3938711526,-96.34061679929673,8037.866675785325,8362.723041632607,1.1310878925249856,0.2904133539761849,0.0780333856884486,0.0226619372598995,0.0,0.0,51.633592027861866,24796.65943564725,24684.732847791933,0.0,0.308165560003824,0.0,0.0240472019996751
103218,-82.5025175491,35.385840966,-202.40233516558595,8051.916732360461,8368.680025394919,0.5458289682956117,0.3097930620649769,0.0376565629288606,0.0116657419365742,0.0,0.0,288.6262037644334,24794.39735807412,24685.305231279384,0.0,0.3113397165414635,0.0,0.0117239836281972
103219,-82.5050071413,35.4227832,-201.1598818395941,8039.6399693251005,8363.519075259015,0.2456757586277565,0.3349724683305554,0.0169490906533406,0.0056774787321078,0.0,0.0,290.66395874526444,24801.628425889736,24690.0662828249,0.0,0.3229821017519966,0.0,0.005474252922001
103220,-82.5516940512,35.4520688825,-122.926300785313,8059.604029714361,8379.78698675594,1.742055619064974,0.3015757403326826,0.1201838503546915,0.0362445336467484,0.0,0.0,57.2356296617833,24817.13487004642,24706.74520871328,0.0,0.3128201035847461,0.0,0.0375959245171682
103221,-82.6929145609,35.53147479,-72.2791941218252,8017.592693198903,8352.312681226796,0.4751871094898708,0.2559946712371571,0.0327830040742683,0.0083922743501586,0.0,0.0,36.675173262682506,24789.475645159677,24674.105609539125,0.0,0.3014933325940001,0.0,0.0098838571507938
103222,-82.597634931,35.5605418694,-119.84227450934998,8014.352108151198,8354.62644664174,0.455016546446427,0.2834200574660392,0.0313914434927041,0.008896964718644,0.0,0.0,42.93214938459053,24808.98511509884,24691.66764001296,0.0,0.2967335476870835,0.0,0.0093148943946087
103223,-82.6344260631,35.664294506,-84.86125108235493,8047.494103522244,8366.244702273008,0.2878592381189144,0.289637043046605,0.0198593151783914,0.0057519933251998,0.0,0.0,56.35932521822726,24794.22293803174,24684.44480575323,0.0,0.309470444439026,0.0,0.0061458710945114
103224,-82.5937451397,35.6901164842,-75.52835341791337,8004.271439436439,8345.82289170046,0.7635516528079538,0.2593389004649945,0.0526771800939415,0.0136612419651592,0.0,0.0,38.52021582330606,24789.38978526676,24671.65363513007,0.0,0.3015359879060817,0.0,0.0158840655397332
103225,-82.6226962101,35.7229132619,-75.99521273622527,8001.69402654686,8343.803587407998,0.8083406707238849,0.2609021036063568,0.0557671598671655,0.0145497693214954,0.0,0.0,38.32083177058921,24788.94155030159,24671.03318936948,0.0,0.3008241894587596,0.0,0.0167761106654571
103226,-82.694338476,35.7359200099,-72.72175000615303,8015.4574958112835,8352.809437888853,0.845417849870006,0.2597842620499304,0.0583251023928256,0.0151519436841068,0.0,0.0,38.184808361024736,24801.14577014889,24684.873070031896,0.0,0.3045414223383473,0.0,0.0177624096407408
103227,-82.6109138211,35.7940163028,-119.17749766603302,8018.148813260962,8355.313330293135,0.6533853949635228,0.2602615307112546,0.0450768458095414,0.0117317688900264,0.0,0.0,72.59796518861991,24796.54995830749,24680.28523399863,0.0,0.2897585182324692,0.0,0.0130614000483662
103228,-82.8351428327,35.881392864,-97.59075033800084,8025.722970764965,8355.998084862698,2.4359504608746847,0.2823503550592567,0.1680554297217796,0.0474505102515804,0.0,0.0,50.87950794019978,24785.84572121764,24672.009318398686,0.0,0.2962068012171547,0.0,0.0497791612650626
103229,-83.0523645246,36.606516646,-105.64628203622424,8008.016222048858,8351.210619355119,0.6316946328137043,0.2668254374306319,0.0435804071862486,0.0116283612108758,0.0,0.0,38.251118074049664,24805.03398608032,24686.69740438509,0.0,0.2869408820564602,0.0,0.0125050004784018
103230,-86.4604214176,34.9645899371,-118.5996892953492,8021.78836225968,8360.919988819966,1.881446879143852,0.276452388603967,0.129800408034442,0.035883632842891,0.0,0.0,48.06832937005249,24812.80511582532,24695.8218312007,0.0,0.3032678944270345,0.0,0.0393642964403752
103231,-88.0814848297,43.1483503573,-116.34166246399852,7982.605077927033,8334.126653710116,2.257137135873677,0.2568492920590408,0.1557191566096268,0.0399963551352135,0.0,0.0,38.32473403343393,24769.38834089308,24648.1470244866,0.0,0.2867207623247619,0.0,0.0446479152916812
103232,-95.0327832639,44.6936519671,-215.8292143370702,8147.315064941297,8460.107729084546,3.8118693485121375,0.2768112809315493,0.262979626103506,0.0727957271606113,0.0,0.0,236.53351014211927,24828.24659028677,24719.45582747367,0.0,0.2922145689086068,0.0,0.0768464780735826
103235,-90.6939619479,32.8688786747,-538.8063048500508,9090.073239446316,9308.383140312048,3.275550343638564,0.3629746318036034,0.2259791524569188,0.0820246996583404,0.0,0.0,598.792163690591,24573.34308489521,24490.158727665395,0.0,0.3326235013893083,0.0,0.0751659769312086
103237,-81.6022366777,33.7270320067,-1184.904615046264,12778.6451176648,13017.458359429354,1.6843278017084813,0.3968443350738325,0.1162012270179007,0.0461137986706822,0.0,0.0,2899.8895676511997,26891.333338854085,26770.887124382138,0.0,0.3222427702185343,0.0,0.0374450052970411
103238,-81.5898668906,33.7440245891,-66.96496033739825,8007.585583155205,8342.624006815278,1.1133522013738293,0.2491472306207975,0.0768098061265104,0.0191369504809403,0.0,0.0,39.06366446946369,24766.137217545656,24650.689191982103,0.0,0.3010964576570567,0.0,0.0231271605380175
103241,-81.5977457863,33.7439673771,-76.93860246525436,8008.445324786128,8345.099383930727,1.4987991137548868,0.2342379794161112,0.1034016632005957,0.0242205966563727,0.0,0.0,40.34228091491767,24762.58308278033,24646.497667431708,0.0,0.2878451428509888,0.0,0.0297636665150052
103242,-81.5858365993,33.7527843009,-69.85084338068779,7994.620256730277,8335.231765755998,1.4018881494341098,0.2499648978502843,0.0967158073035787,0.0241755568931467,0.0,0.0,41.15095768687589,24758.6244779091,24641.24326786654,0.0,0.3007966957304457,0.0,0.0290917952618189
103264,-82.3640636297,28.0481631679,-135.2481966043243,8015.873321749638,8355.797692079082,3.533878180490536,0.2652166385291904,0.2438011058703995,0.0646601097686466,0.0,0.0,66.69982897727266,24801.351943636742,24684.10652313893,0.0,0.290369652166636,0.0,0.0707924423094291
103270,-97.9273266474,29.5734179311,-213.01854526969805,8019.461216661131,8351.134054813761,2.588631303694978,0.3056291920933112,0.1785888313908901,0.0545819602548862,0.0,0.0,283.14310601447266,24772.128281386664,24657.795809110077,0.0,0.3054276086643284,0.0,0.0545459597058765
103280,-82.9223812619,29.7938025063,-93.07207211058838,8016.702318251778,8358.82120990648,3.837692373324385,0.2441796388120953,0.2647611481833845,0.0646492815348944,0.0,0.0,47.6654568088961,24813.42481144982,24695.398823334723,0.0,0.2897253362583755,0.0,0.0767080126855846
103286,-82.7108088764,29.8441068675,-99.46508585339504,8016.181434146543,8354.038616945592,2.872020474941304,0.2618930561602821,0.1981397581101467,0.0518914267983253,0.0,0.0,49.80084107214683,24791.06621327828,24674.544959815685,0.0,0.2905192956858228,0.0,0.0575634229735191
103299,-82.9809176547,30.0065904389,-92.1286515527404,8022.3389174487165,8363.88697059379,3.960047117112949,0.2432308703011463,0.2732023621473588,0.066451248313431,0.0,0.0,47.607403918944,24829.016820870216,24711.193280785235,0.0,0.2898868333301691,0.0,0.0791977676212199
103300,-92.3598775567,30.0819166161,-3110.121489428196,18289.40740478648,18445.66319772797,3.22400626452781,0.5685603679213138,0.2224231432097271,0.1264609841375374,0.0,0.0,4981.435002335395,29257.77427607252,29155.12025466712,0.0,0.3219029500389664,0.0,0.0715986659561506
103301,-92.2932670642,30.0853908414,-232.2335469401906,8073.908391101331,8384.525151632994,2.895858311736789,0.3885381880807337,0.1997843227146602,0.0776238387544906,0.0,0.0,292.97940221933135,24811.297777607444,24704.285801602346,0.0,0.3650936183308654,0.0,0.0729399812656766
103302,-83.2230240778,30.1267221138,-91.85267454438352,8016.084072700869,8356.575859901304,3.800862631889841,0.2447429892291786,0.2622202763049383,0.0641765742593717,0.0,0.0,47.97644736578463,24802.288837087548,24684.831218868163,0.0,0.2894783549092647,0.0,0.0759070942086064
103303,-92.2481228815,30.1978591297,-242.46760384530063,8071.035707541669,8383.329398423399,2.7334839360997685,0.3907173052002234,0.1885821673704638,0.0736823162438051,0.0,0.0,323.1300307675319,24817.98264180616,24710.407673934427,0.0,0.3630814147750348,0.0,0.0684706801302104
103306,-92.8315434038,30.2561561606,-274.45711268434206,8070.272535572169,8384.181245652737,3.029587117163889,0.4087355689053208,0.2090102294903514,0.0854299150577703,0.0,0.0,346.72563108206754,24816.9513025086,24708.77372979594,0.0,0.370262216123117,0.0,0.0773885907634988
103307,-92.7060702894,30.2566255156,-224.71395419829292,8071.9443127532895,8384.002968574043,3.21498389026644,0.3848206089785653,0.2218006925450035,0.0853534775770357,0.0,0.0,267.7207056280984,24812.401462902544,24704.878057324677,0.0,0.3635567369231844,0.0,0.0806371360289639
103309,-92.543766789,30.3315773758,-277.7877418405937,8078.187776118973,8391.002730092521,2.937479412846129,0.4005713914771721,0.202655748938128,0.0811780953429943,0.0,0.0,344.30070162356014,24833.64359326702,24725.839847511023,0.0,0.3659487905271126,0.0,0.0741616262172741
103312,-92.6271007209,30.3598465281,-326.41617992169773,8166.98693751008,8433.799565913394,2.953516297585526,0.4013795024027211,0.2037621283984517,0.0817859417050899,0.0,0.0,326.9493225422536,24816.854823335176,24725.21736613817,0.0,0.3643464092526884,0.0,0.0742399998236611
103314,-83.1729436266,30.3896594036,-88.24549772233554,8010.616340092284,8351.771043954826,2.9474336595654687,0.2432559371475099,0.2033424891805278,0.0494642677675166,0.0,0.0,49.847364564593946,24788.86127250352,24671.17423587005,0.0,0.2893477724072947,0.0,0.0588366962801401
103315,-92.2562681062,30.4020784086,-284.437924885306,8127.611398631864,8409.403217134837,2.746850725133349,0.3932440844983887,0.1895043377968,0.074521459825376,0.0,0.0,258.51675214746075,24761.68976487198,24664.65166324292,0.0,0.3491630179363749,0.0,0.0661679064971649
103317,-92.3431978144,30.4638832227,-300.9279333640599,8063.175663711763,8384.143247385942,2.833367240621181,0.4140369508047169,0.195473084050826,0.0809330796847981,0.0,0.0,331.36509749698126,24831.363474156315,24720.69028816602,0.0,0.3591055398802774,0.0,0.0701954673801347
103318,-85.0019821099,30.477146272799995,-255.19581739917305,8169.218377933954,8459.800978444227,4.267383208389409,0.2783098750727899,0.2944053790879956,0.0819359242747373,0.0,0.0,336.57628737399415,24761.5849313946,24660.66946706588,0.0,0.2977517606646382,0.0,0.0876597199725909
103319,-83.2395268211,30.481589332199995,-88.3580025225145,8010.526993340054,8351.726353468575,3.08618841166444,0.2433511349171742,0.2129151343818422,0.0518131395928639,0.0,0.0,49.85610466056912,24788.765633124596,24671.0627162266,0.0,0.2893323527371725,0.0,0.0616032367640496
103320,-92.6021718508,30.5351950506,-277.2468707711784,8048.803662090011,8376.80598599401,2.9554354011129043,0.3514358484424954,0.2038945267263957,0.0716558459928718,0.0,0.0,345.78193732783893,24839.429218668814,24726.35261540069,0.0,0.3651218738290715,0.0,0.0744463516618332
103321,-92.6717284605,30.5358943387,-145.22165063937206,8014.685997434384,8355.364720200667,2.073224205727877,0.2761311525524915,0.1430310633977698,0.0394953323868346,0.0,0.0,110.81172684784497,24813.105543237813,24695.65051611245,0.0,0.2955611824259566,0.0,0.0422744302214868
103322,-92.3185275323,30.6355777409,-267.59070801832314,8095.597258109512,8391.012406537582,2.737501515095264,0.3905482311257448,0.1888593388381818,0.0737586807148295,0.0,0.0,352.60489797326915,24802.62494647907,24701.01595939766,0.0,0.3687701279279028,0.0,0.0696456825437354
103323,-92.568507981,30.6903915485,-192.9999109550077,8265.596002318973,8562.236874498918,1.4257910573180144,0.2855325616278315,0.0983648611413104,0.0280863707758442,0.0,0.0,235.81301640741745,24727.502023857065,24622.843472343822,0.0,0.3034441173308547,0.0,0.029848238465397
103325,-110.106135376,31.4397651895,-166.74591505765778,8180.375817706788,8497.446647646964,1.4656645397453314,0.238192904143855,0.1011157197205198,0.0240850469348266,0.0,0.0,170.61377692008486,24735.328293953426,24624.02054748803,0.0,0.2837899688502206,0.0,0.028695626949754
103326,-110.134686082,31.5492367015,-171.11386299415537,8136.121524555618,8442.157981502187,0.9269988375962276,0.2855644937705714,0.063953348192428,0.0182628055015037,0.0,0.0,115.1969403266669,24760.24579596019,24653.884473720984,0.0,0.2991072343533089,0.0,0.0191289091054713
103333,-80.9647841989,33.3146385166,-70.6728827562209,8034.51649910172,8359.322602951706,2.601070569845172,0.2469369723168235,0.1794470123152854,0.0443121019124362,0.0,0.0,54.03857209766189,24779.433745298524,24667.49694482808,0.0,0.2911122605269784,0.0,0.0522392253999152
103335,-112.256236704,33.3854441485,-2411.6229372299395,16307.816172050105,16483.16589880872,4.838261994491643,0.491705330894378,0.3337901207969914,0.164126381795759,0.0,0.0,4043.5149171332127,28661.54221846593,28556.55389404877,0.0,0.3039762870134819,0.0,0.101464281561651
103337,-80.8727859443,33.4023471179,-80.22976365040867,8026.1787493967395,8359.296837256883,3.0092959057718773,0.2394328797941252,0.2076103454184742,0.0497087428785983,0.0,0.0,49.98674530466956,24794.509762221387,24679.63680469963,0.0,0.2896966206703317,0.0,0.0601440154839322
103342,-80.9473870865,33.5272830302,-78.31358941834677,8027.193495046444,8358.851899198342,2.662553014403912,0.2385594688375207,0.1836886661611334,0.0438206706308726,0.0,0.0,50.94336595213391,24789.77799361369,24675.41725240755,0.0,0.289817523445981,0.0,0.0532361943119152
103350,-81.4475824859,33.7895293299,-82.28272091583685,8022.575508738167,8354.375340032848,1.717823672223875,0.2445192486555543,0.1185120962263609,0.0289784887258644,0.0,0.0,51.4584832327772,24779.16156006958,24664.76736476281,0.0,0.2924584541504862,0.0,0.0346598644604951
103351,-81.7687671724,33.8064165663,-82.28570689437508,7991.937653881959,8336.171858012018,1.5505064376299444,0.2305385414552556,0.1069689346509624,0.0246604621754554,0.0,0.0,35.12339541817813,24747.79184330129,24629.038149158983,0.0,0.2860920024545462,0.0,0.0306029567147233
103354,-117.593755363,33.9310391966,-719.3491287836786,8902.24357905029,9173.265652655664,3.677647518631957,0.3888091072363867,0.2537197057312099,0.0986485322736304,0.0,0.0,1373.6836673572384,24633.78528043487,24530.83226467054,0.0,0.3358357867104996,0.0,0.0852081569781973
103356,-117.559789811,33.948066667,-477.6104649059281,8643.43597168097,8919.128924117158,2.876428051884562,0.2906012425044059,0.1984438354093892,0.0576680251373083,0.0,0.0,990.4147183833404,24653.0433775268,24551.46066125688,0.0,0.2868735386275885,0.0,0.0569282852827222
103357,-117.614524166,33.947860708,-2031.4541538275096,11860.763392868766,12083.927071956034,4.044501964576421,0.4264807705578399,0.2790288745951796,0.119000449445239,0.0,0.0,4998.900815065093,25391.282673610203,25281.64261374298,0.0,0.312147567633612,0.0,0.0870981845044295
103358,-117.668684919,33.948134329,-665.5728032037069,9600.572669459902,9845.357162098106,2.2399007523018706,0.2927386542033696,0.1545300241151305,0.0452369112934775,0.0,0.0,1120.874150511187,24471.174557124028,24370.698814350653,0.0,0.2718670867249744,0.0,0.0420116274677205
103359,-117.52665453699998,33.9649311914,-277.6707051507961,8210.558821875984,8508.86520873945,2.41437474291606,0.290921592739374,0.1665669279598059,0.0484579159797712,0.0,0.0,342.305245072008,24729.70165435104,24625.149733592792,0.0,0.2920831403072889,0.0,0.048651391389838
103360,-117.464049351,33.9607193071,-1105.219160579803,10909.501797120034,11127.927493722991,2.504976308610781,0.3290866207323286,0.1728175004984712,0.0568719272424493,0.0,0.0,2028.7946307799148,24541.664269348275,24440.262697876056,0.0,0.2723905392257941,0.0,0.0470738521484325
103365,-117.50582392200002,33.9689255757,-201.41757903313737,8176.397082301472,8465.423897025266,1.0981945432274125,0.2704201775264603,0.0757640842227664,0.0204881371056501,0.0,0.0,286.3111577728217,24690.365038873544,24589.65820514989,0.0,0.2957917373307513,0.0,0.0224103900995254
103368,-117.431618056,33.9687482777,-293.52069939615546,8342.994029945514,8589.41589216534,2.523869241415077,0.2749053137811337,0.1741209177855332,0.0478667655396909,0.0,0.0,323.07925639051314,24659.930466554684,24573.51371071669,0.0,0.2882256811373214,0.0,0.0501861201289908
103369,-117.685640904,33.9731719921,-3208.087924806015,18299.342879377007,18440.571393277933,2.342933673974575,0.6420353045430672,0.1616382318579839,0.1037774514167436,0.0,0.0,4955.264697784776,29102.5568230401,29009.91381682541,0.0,0.3201026769529591,0.0,0.0517408307156837
103370,-117.710423024,33.9898334935,-507.7204797427629,9347.424274001422,9596.00178083102,1.7262640391967845,0.3026667658213293,0.1190943943976186,0.036045915179777,0.0,0.0,813.9187847390172,24562.9866700798,24464.04967912312,0.0,0.2821906044580166,0.0,0.0336073191426254
103371,-117.135949415,33.9855357391,-222.75801472749475,8176.327267789398,8471.747336500903,0.860308478390127,0.311607523105365,0.0593524020095337,0.0184946549805446,0.0,0.0,295.35474740615103,24700.30278280384,24597.191966547118,0.0,0.3020912882161479,0.0,0.0179298435817827
103374,-117.59780927299998,34.0114653863,-2779.1659044899307,16799.1781855214,16959.902304034476,1.9424933506697148,0.5779070349938837,0.1340119842426025,0.0774464684672894,0.0,0.0,4490.416153225761,27697.50716457937,27595.373913394247,0.0,0.3482098065872635,0.0,0.046664287113492
103376,-117.360051164,34.0313361659,-196.72768919853075,8107.364971390317,8423.309249424441,2.236356346474324,0.2610861058060816,0.1542854967103151,0.0402817995184531,0.0,0.0,202.93384438879696,24781.80275340598,24672.174653477643,0.0,0.2868137447322482,0.0,0.0442512010693604
103379,-117.056588064,34.1476537945,-151.9855856372061,8092.949046997388,8398.517323064505,1.7697329103387989,0.2936727389977236,0.1220932976744401,0.0358554731413172,0.0,0.0,98.77206353432332,24744.584178716228,24638.92840211504,0.0,0.3123040553544818,0.0,0.0381302319953296
103380,-116.831150949,34.1692270523,-353.18782616274297,9139.991414736924,9418.814726937591,6.186069029563302,0.3284169901268449,0.4267748896168273,0.1401601247096748,0.0,0.0,787.7457615969765,24572.598418535275,24463.12614820357,0.0,0.3002610418024778,0.0,0.128143872971486
103381,-120.653262935,37.2557802077,-1169.5779413579753,9864.178631934206,10143.936907467316,5.269194561584944,0.3545905786864327,0.3635200183902166,0.1289007736850895,0.0,0.0,2960.0707915960816,24824.002966626354,24706.138597774418,0.0,0.3345443274756203,0.0,0.1216135600762801
103382,-120.960368146,37.2769312325,-3275.726347794055,18611.45159882376,18789.99807333918,4.447821814399611,0.5235646377138354,0.3068537798081625,0.1606577880563816,0.0,0.0,5097.782493858112,29064.552933950945,28943.218308678894,0.0,0.3336763947085019,0.0,0.1023898629490641
103386,-105.818872414,37.3645397477,-3353.9457787137326,14799.999781317278,15018.775530439172,4.014296410679425,0.4277750785145461,0.2769450032596677,0.1184701705136155,0.0,0.0,8943.406416375527,28494.640369991288,28373.88926538105,0.0,0.3467674196597373,0.0,0.0960355041680125
103387,-120.801957313,37.3855283034,-778.3831711470136,9123.569363152134,9370.671623817449,5.740703241903541,0.3744935830675678,0.3960492488327923,0.1483179022666111,0.0,0.0,1488.7328140769723,24609.45507564282,24513.85466229484,0.0,0.3348200103628062,0.0,0.1326052135983771
103390,-120.71021254,37.4138315288,-774.4422919359058,9107.644566775843,9353.963104098995,5.828890368995349,0.374573311192168,0.4021332500378173,0.1506283830071333,0.0,0.0,1478.282319617747,24603.02133243328,24507.906604704465,0.0,0.3343955923496357,0.0,0.1344715863498801
103394,-120.657790636,37.5025050891,-735.3331736009708,9001.321132833153,9274.765281681066,4.586746198712798,0.3739552977979538,0.3164381278807431,0.1183337143462703,0.0,0.0,1570.3381606691682,24615.109302597688,24509.84240848423,0.0,0.3505411427980444,0.0,0.1109245829721894
103395,-81.1312027167,37.5100727377,-92.4591557121134,8043.64167798628,8361.013239297947,1.5116192410678422,0.3019771188418819,0.1042861196126907,0.0314920219358402,0.0,0.0,58.12903503498885,24770.261980372048,24660.952056226663,0.0,0.3123899275193748,0.0,0.0325779333470853
103396,-120.647790635,37.5055606454,-1383.5162158048877,10906.574154791006,11116.626011800565,5.054174494208326,0.4373805161131952,0.3486858539019913,0.1525083987410231,0.0,0.0,2760.9975473247982,24573.36210975987,24476.348666965023,0.0,0.377918760943881,0.0,0.1317749258652996
103399,-120.639906007,37.5187805485,-821.634903203722,9177.195713721116,9446.213249751152,4.695982687503105,0.3773437835891249,0.3239743177006139,0.1222496948268548,0.0,0.0,1841.7541697053596,24618.57066072303,24513.034549903285,0.0,0.3497314000296925,0.0,0.1133039917031
103403,-80.9891779779,37.610321744,-103.23405770222767,7983.414840056386,8342.215375974327,1.306160515658893,0.2815896951046534,0.0901115889958851,0.0253744948707471,0.0,0.0,42.823260991896646,24814.677636009063,24690.914649437625,0.0,0.3000719945501214,0.0,0.027039964242076
103405,-121.210472833,37.6182973257,-3378.603876473827,14171.983793585492,14413.739768792084,5.906030261797373,0.4861638678170612,0.4074551061435779,0.198089950364573,0.0,0.0,9757.860276734378,29577.158969898108,29453.54366330422,0.0,0.4105976648028918,0.0,0.1673001150945675
103408,-120.984390808,37.6363245602,-644.6322045167601,8933.596872027465,9168.133871132934,3.4561552566696614,0.3732007208021208,0.2384390266443466,0.0889856166110262,0.0,0.0,963.958649833968,24553.96159766534,24465.512743709347,0.0,0.3377682437433527,0.0,0.0805371312695354
103418,-119.656202403,37.719022339,-124.27351349320216,8015.962343457273,8352.812015626823,4.307325984947279,0.2995217254920671,0.297161018246726,0.089006180934239,0.0,0.0,59.48753386100024,24784.47850193521,24668.30854417878,0.0,0.3099661359209204,0.0,0.0921098525722638
103419,-119.639846387,37.7232773004,-334.95134582976885,8192.888250483476,8497.516852520257,3.3577498397700927,0.3159258283648233,0.231650068950162,0.0731842399238483,0.0,0.0,378.6414944884585,24747.313591705333,24640.65256947068,0.0,0.3092570430646086,0.0,0.0716394153492398
